V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.7687729005233462,0.5528155403057657,0.8086254815340166,0.5569853586226242,0.7015272909259958,0.5842860680379243,0.3939986864524275,0.9298822416021711,0.5958409698299424,0.6088217530119268,0.9538560845445675,0.5436766989522828,0.7265154870955354,0.8812139573234067,0.05531747027329429,0.8623477881695893,0.45015281340815727,0.3762229393302544,0.6767042448062653,0.42912507350508255,0.5296558128352086,0.4136322661822914,0.5990497031791138,0.3317444484897701,0.42384601643806136,0.41437955296037887,0.5975024388880477,0.7766717889468605,7.5218552899289705e-6,0.7534720697606834,0.5774806969819428,0.6632354241568688,0.5691779809950526,0.5618664271765867,0.31992284824986733,0.5920771077766722,0.8137399618691376,1,0.3606004111744898,0.4368911202717734,0.7820727881342027,0.8887783269597602,0.6522766771736327,0.6955079960307923,0.2935437126553676,0.5378045431296932,0.5490951156066094,0.62527945754858,0.7019869650117382,0.5241062317968741,0.528715401883525,0.49009755853452747,0.7800510622804858,0.5445687928175691,0.8090544104472707,0.5689053231332688,0.6205241569742204,0.4324457837755587,0.8580947006060756,0.478420772702133,0.4706426863432388,0.466663807028351,0.6226739534681349,0.607112383572016,0.27366332545586114,0.4954386533029213,0.6538872404657241,0.7236403417887406,0.6475510375060812,0.6524037861379977,0.4510552164538109,0.5606343328453806,0.4544822363696579,0.47828450235228337,0.5027062673591156,0.5547190237305767,0.8098989308206626,0.8451709902663167,0.07035550136011996,0.7015638349498028,0.1946243329939295,0.7067116416319246,0.6560927171706801,0.5666893860931926,0.7197955857412894,0.775319160329274,0.741061595143904,0.19587476855039845,0.7927347916798777,0.4972817954572974,0.30208499644269765,0.5098857715990985,0.6458518849897756,0.5532051598900787,0.34280826028620875,0.7272718805370902,0.6651785976677462,0.6388433606035104,0.6667963922815687,0.2895961752606732
0.7119665631895898,0.45848725249321376,0.8286676483856477,0.43213316357216425,0.6691336198585182,0.523052496020254,0.36906906730656125,0.914343018597209,0.5690524250635782,0.5994895697095761,0.9469510121490398,0.5406682273611463,0.6918794615450029,0.8704714247087849,0.179443136183542,0.8962018843355404,0.5800143999940977,0.2889139138267531,0.6314199427743056,0.32794496122720385,0.5055920481802223,0.3085735105370973,0.5112216955816716,0.273053152879275,0.3410355150137132,0.3743921542154254,0.5837684075122075,0.7199673991263632,1.2683082272764968e-7,0.7131945411986832,0.5131468214536227,0.6185491242891863,0.47262041409078065,0.5463747629405925,0.22625470175250978,0.5261571953321829,0.7691294110139731,1,0.25081912930190564,0.3951284423944244,0.7679164048787673,0.8792656517097976,0.6094594577341105,0.6724162667066962,0.1849208117417014,0.47651860897790127,0.4412717983336094,0.5615974692795652,0.6645302469372321,0.43927672347711844,0.5144683558515751,0.43887185446119403,0.75806489617526,0.48689165042068344,0.7855546462127314,0.492932363513858,0.5918448073650928,0.4033142923883343,0.8416466018224835,0.3931008380497675,0.3721659989058575,0.3746144651608188,0.5603014238260586,0.5236457943572828,0.18569016841622027,0.4162465570691256,0.6070035571152216,0.6816042999332093,0.6120930916530308,0.560657155040446,0.3450445483799009,0.4803737209429644,0.3639833353230912,0.38838488384200376,0.3827061825694209,0.44357031399074576,0.77238095406324625,0.8050223907823376,0.11013517563981343,0.6530929206753764,0.13044402211568257,0.6851674331597101,0.6035866197555609,0.48917749842362496,0.6777547582044381,0.7495212063881523,0.6894406016140056,0.1177544004004058,0.7638239938002347,0.41479190274770544,0.23008674302601254,0.4352887350256971,0.5739282623609469,0.4770325602144362,0.21564806375295137,0.698043401439624,0.6227615023275499,0.5848197508760848,0.6832622430887778,0.1531679761222935
0.7687729005229059,0.5528155403041759,0.8086254815337462,0.5569853586209251,0.7015272909248991,0.5842860680368078,0.39399868645186803,0.92988224160315,0.5958409698299285,0.6088217530129588,0.9538560845446004,0.5436766989524855,0.7265154870954315,0.8812139573236478,0.05531747027539744,0.8623477881699744,0.4501528134126604,0.3762229393272429,0.676704244805923,0.4291250735023613,0.5296558128359596,0.41363226617975174,0.5990497031780294,0.33174444848756385,0.4238460164358672,0.41437955295860224,0.5975024388880251,0.7766717889469971,7.521855249712356e-6,0.7534720697611536,0.5774806969801923,0.6632354241563595,0.5691779809938651,0.5618664271760315,0.3199228482465076,0.5920771077762145,0.8137399618695013,0.9999999999999999,0.36060041117101055,0.4368911202716504,0.7820727881333851,0.8887783269590073,0.6522766771732083,0.6955079960300701,0.2935437126515451,0.5378045431275935,0.5490951156047926,0.6252794575480133,0.7019869650119345,0.524106231794977,0.5287154018827127,0.4900975585334801,0.7800510622802141,0.5445687928159898,0.8090544104474575,0.5689053231319935,0.6205241569743176,0.4324457837739962,0.8580947006058719,0.478420772699704,0.4706426863407085,0.4666638070258473,0.6226739534674635,0.6071123835708345,0.27366332545312716,0.49543865330119546,0.6538872404645716,0.72364034178763,0.6475510375048057,0.6524037861370756,0.4510552164514159,0.5606343328439267,0.45448223636740337,0.47828450235012915,0.5027062673571677,0.5547190237289407,0.8098989308204344,0.8451709902664932,0.07035550136107926,0.7015638349494191,0.19462433299270115,0.7067116416316043,0.6560927171696783,0.5666893860910586,0.719795585741478,0.7753191603288915,0.7410615951440089,0.19587476854753633,0.7927347916799348,0.49728179545564977,0.3020849964399294,0.5098857715970847,0.645851884988655,0.5532051598890151,0.34280826028244205,0.7272718805362337,0.665178597666592,0.6388433606026345,0.6667963922818462,0.28959617525634673
0.7119665631957797,0.45848725250348005,0.8286676483834724,0.43213316358574816,0.6691336198620479,0.5230524960269187,0.36906906730927785,0.9143430185989256,0.5690524250665211,0.5994895697106235,0.9469510121497942,0.5406682273614887,0.6918794615487928,0.8704714247099634,0.17944313617003307,0.8962018843318704,0.5800143999800074,0.28891391383624043,0.6314199427792587,0.3279449612381966,0.5055920481828701,0.30857351054852844,0.5112216955912395,0.273053152885645,0.34103551502272383,0.3743921542197757,0.5837684075137209,0.719967399132554,1.2683081448223565e-7,0.7131945412030847,0.5131468214606225,0.6185491242940729,0.4726204141013004,0.5463747629422885,0.2262547017626774,0.5261571953393813,0.7691294110188485,1,0.25081912931382877,0.39512844239899075,0.7679164048803104,0.879265651710822,0.609459457738783,0.67241626670922,0.1849208117534926,0.4765186089845664,0.44127179834533864,0.5615974692865123,0.6645302469413413,0.4392767234863468,0.5144683558531311,0.4388718544667733,0.7580648961776602,0.4868916504269663,0.7855546462153153,0.49293236352213143,0.5918448073682337,0.4033142923914983,0.8416466018242744,0.39310083805904766,0.3721659989165623,0.37461446517082675,0.560301423832864,0.5236457943663763,0.18569016842578384,0.4162465570777431,0.6070035571203276,0.681604299937777,0.6120930916568904,0.5606571550504378,0.3450445483914286,0.48037372095171244,0.3639833353329299,0.3883848838517765,0.3827061825824808,0.44357031400284197,0.7723809540673382,0.8050223907867234,0.11013517563548728,0.6530929206806636,0.13044402212266532,0.6851674331620732,0.6035866197612791,0.489177498432051,0.6777547582090421,0.7495212063909661,0.689440601619648,0.11775440040888827,0.7638239938034009,0.41479190275668354,0.2300867430338246,0.4352887350338114,0.5739282623687756,0.477032560222731,0.2156480637667564,0.6980434014428092,0.622761502332169,0.5848197508819742,0.6832622430870025,0.1531679761371042
0.7687729005213824,0.5528155402986733,0.8086254815328111,0.5569853586150445,0.7015272909211036,0.5842860680329438,0.3939986864499316,0.9298822416065383,0.5958409698298808,0.6088217530165312,0.9538560845447142,0.5436766989531873,0.726515487095072,0.8812139573244825,0.05531747028267641,0.8623477881713073,0.4501528134282461,0.3762229393168201,0.6767042448047383,0.4291250734929432,0.5296558128385592,0.4136322661709622,0.5990497031742764,0.3317444484799282,0.42384601642827363,0.4143795529524535,0.5975024388879474,0.7766717889474706,7.521855110521806e-6,0.753472069762781,0.5774806969741341,0.6632354241545969,0.569177980989756,0.5618664271741106,0.31992284823487965,0.5920771077746306,0.81373996187076,0.9999999999999999,0.360600411158969,0.4368911202712246,0.7820727881305561,0.8887783269564019,0.6522766771717395,0.6955079960275709,0.29354371263831563,0.5378045431203272,0.5490951155985049,0.6252794575460523,0.701986965012614,0.5241062317884109,0.5287154018799018,0.4900975585298554,0.7800510622792745,0.5445687928105241,0.8090544104481042,0.5689053231275797,0.6205241569746541,0.43244578376858833,0.8580947006051672,0.47842077269129757,0.4706426863319514,0.4666638070171824,0.6226739534651394,0.6071123835667456,0.27366332544366484,0.4954386532952225,0.6538872404605829,0.7236403417837868,0.6475510375003916,0.6524037861338847,0.45105521644312707,0.5606343328388952,0.45448223635960067,0.47828450234267367,0.5027062673504263,0.554719023723279,0.8098989308196453,0.8451709902671043,0.07035550136439937,0.7015638349480916,0.1946243329884499,0.7067116416304959,0.6560927171662115,0.5666893860836727,0.7197955857421311,0.7753191603275683,0.7410615951443721,0.1958747685376305,0.7927347916801321,0.49728179544994755,0.3020849964303488,0.5098857715901152,0.6458518849847763,0.5532051598853345,0.34280826026940553,0.7272718805332693,0.6651785976625977,0.6388433605996027,0.666796392282807,0.2895961752413728
0.7119665631618876,0.4584872524472675,0.8286676483953831,0.43213316351137004,0.6691336198427208,0.5230524959904262,0.3690690672944034,0.9143430185895262,0.5690524250504082,0.5994895697048888,0.9469510121456636,0.5406682273596142,0.6918794615280415,0.8704714247035107,0.17944313624400032,0.896201884351965,0.5800144000571578,0.28891391378429304,0.6314199427521374,0.3279449611780065,0.5055920481683724,0.3085735104859382,0.5112216955388509,0.27305315285076626,0.34103551497338686,0.3743921541959562,0.583768407505435,0.7199673990986573,1.268308596295246e-7,0.713194541178985,0.5131468214222956,0.6185491242673167,0.47262041404370025,0.546374762933003,0.22625470170700532,0.5261571952999672,0.7691294109921535,0.9999999999999999,0.2508191292485443,0.3951284423739877,0.7679164048718611,0.8792656517052131,0.6094594577131989,0.6724162666954018,0.18492081168893054,0.47651860894807224,0.441271798281116,0.5615974692484734,0.6645302469188422,0.43927672343581725,0.5144683558446113,0.4388718544362246,0.7580648961645176,0.486891650392565,0.7855546462011676,0.49293236347683084,0.5918448073510366,0.40331429237417393,0.8416466018144693,0.393100838008235,0.37216599885794843,0.3746144651160291,0.5603014237956018,0.5236457943165854,0.1856901683734191,0.4162465570305583,0.6070035570923706,0.681604299912766,0.6120930916357573,0.5606571549957288,0.3450445483283092,0.4803737209038128,0.3639833352790587,0.3883848837982664,0.3827061825109723,0.44357031393661006,0.7723809540449341,0.8050223907627084,0.11013517565917487,0.653092920651714,0.13044402208443173,0.6851674331491342,0.6035866197299686,0.4891774983859149,0.6777547581838329,0.7495212063755596,0.6894406015887525,0.1177544003624431,0.7638239937860642,0.41479190270752503,0.2300867429910502,0.43528873498938236,0.5739282623259101,0.47703256017731327,0.21564806369116774,0.698043401425369,0.6227615023068773,0.5848197508497268,0.6832622430967237,0.15316797605600935
0.7119665631861533,0.4584872524875138,0.8286676483868555,0.43213316356462234,0.6691336198565584,0.5230524960165537,0.369069067305053,0.914343018596256,0.5690524250619444,0.5994895697089946,0.9469510121486211,0.5406682273609563,0.6918794615428987,0.8704714247081305,0.1794431361910422,0.896201884337578,0.5800144000019206,0.2889139138214857,0.6314199427715556,0.3279449612211007,0.5055920481787523,0.30857351053075077,0.5112216955763594,0.2730531528757383,0.34103551500871054,0.37439215421301014,0.5837684075113675,0.7199673991229263,1.268308273055468e-7,0.7131945411962397,0.5131468214497364,0.6185491242864732,0.4726204140849401,0.546374762939651,0.2262547017468647,0.5261571953281864,0.7691294110112663,1,0.2508191292952859,0.39512844239188905,0.7679164048779106,0.8792656517092289,0.6094594577315163,0.6724162667052952,0.18492081173515484,0.47651860897420084,0.4412717983270973,0.5615974692757081,0.6645302469349508,0.4392767234719948,0.5144683558507112,0.43887185445809646,0.7580648961739274,0.4868916504171952,0.7855546462112969,0.4929323635092646,0.5918448073633491,0.4033142923865776,0.8416466018214894,0.3931008380446152,0.37216599889991414,0.3746144651552624,0.5603014238222803,0.5236457943522339,0.18569016841091054,0.4162465570643411,0.607003557112387,0.6816042999306731,0.612093091650888,0.5606571550348985,0.3450445483735006,0.4803737209381074,0.3639833353176287,0.3883848838365778,0.38270618256217004,0.44357031398402996,0.7723809540609746,0.8050223907799025,0.11013517564221532,0.653092920672441,0.13044402211180572,0.685167433158398,0.603586619752386,0.4891774984189468,0.6777547582018819,0.7495212063865901,0.6894406016108728,0.1177544003956963,0.7638239937984768,0.4147919027427209,0.23008674302167526,0.43528873502119214,0.5739282623566004,0.47703256020983087,0.21564806374528675,0.6980434014378556,0.6227615023249853,0.584819750872815,0.6832622430897637,0.15316797611407057
0.7119665631854156,0.45848725248629046,0.8286676483871147,0.4321331635630036,0.6691336198561378,0.5230524960157594,0.3690690673047293,0.9143430185960514,0.5690524250615939,0.59948956970887,0.9469510121485312,0.5406682273609155,0.6918794615424473,0.8704714247079903,0.17944313619265206,0.8962018843380155,0.5800144000035998,0.2889139138203551,0.6314199427709651,0.32794496121979066,0.505592048178437,0.30857351052938853,0.5112216955752193,0.2730531528749792,0.3410355150076368,0.3743921542124918,0.5837684075111872,0.7199673991221887,1.268308282881553e-7,0.7131945411957151,0.5131468214489023,0.6185491242858909,0.47262041408368655,0.546374762939449,0.22625470174565304,0.5261571953273286,0.7691294110106854,1.0000000000000002,0.25081912929386496,0.395128442391345,0.7679164048777267,0.879265651709107,0.6094594577309594,0.6724162667049945,0.18492081173374972,0.47651860897340664,0.44127179832569957,0.5615974692748803,0.6645302469344612,0.4392767234708951,0.5144683558505257,0.4388718544574316,0.7580648961736414,0.4868916504164465,0.785554646210989,0.4929323635082787,0.591844807362975,0.4033142923862006,0.8416466018212762,0.3931008380435093,0.3721659988986384,0.3746144651540698,0.5603014238214693,0.5236457943511503,0.18569016840977087,0.4162465570633142,0.6070035571117784,0.6816042999301289,0.6120930916504281,0.5606571550337079,0.3450445483721269,0.48037372093706493,0.36398333531645627,0.38838488383541325,0.38270618256061373,0.4435703139825885,0.7723809540604871,0.8050223907793799,0.1101351756427309,0.6530929206718109,0.13044402211097358,0.6851674331581166,0.6035866197517046,0.4891774984179428,0.6777547582013334,0.749521206386255,0.6894406016102005,0.11775440039468547,0.7638239937980995,0.414791902741651,0.23008674302074433,0.4352887350202252,0.5739282623556676,0.47703256020884244,0.21564806374364162,0.698043401437476,0.622761502324435,0.584819750872113,0.6832622430899752,0.15316797611230562
0.7119665631768199,0.45848725247203376,0.8286676483901356,0.4321331635441398,0.6691336198512362,0.5230524960065043,0.36906906730095684,0.9143430185936676,0.5690524250575074,0.5994895697074155,0.9469510121474836,0.5406682273604402,0.6918794615371843,0.8704714247063537,0.17944313621141172,0.8962018843431118,0.5800144000231667,0.2889139138071802,0.6314199427640868,0.3279449612045252,0.50559204817476,0.30857351051351434,0.5112216955619324,0.27305315286613324,0.3410355149951239,0.37439215420645067,0.5837684075090857,0.7199673991135918,1.2683083973845452e-7,0.7131945411896029,0.5131468214391818,0.618549124279105,0.4726204140690779,0.546374762937094,0.22625470173153345,0.5261571953173324,0.769129411003915,1,0.2508191292773075,0.39512844238500366,0.7679164048755838,0.8792656517076843,0.6094594577244707,0.67241626670149,0.18492081171737543,0.47651860896415094,0.4412717983094114,0.5615974692652329,0.664530246928755,0.4392767234580797,0.514468355848365,0.43887185444968385,0.758064896170308,0.48689165040772164,0.7855546462074009,0.49293236349678954,0.5918448073586133,0.40331429238180677,0.8416466018187894,0.3931008380306222,0.3721659988837727,0.374614465140172,0.5603014238120189,0.5236457943385224,0.18569016839649005,0.41624655705134717,0.607003557104688,0.6816042999237855,0.6120930916450682,0.5606571550198325,0.34504454835611853,0.4803737209249166,0.3639833353027934,0.388384883821842,0.3827061825424776,0.44357031396579066,0.7723809540548051,0.8050223907732892,0.11013517564873856,0.6530929206644687,0.13044402210127676,0.685167433154835,0.6035866197437636,0.4891774984062417,0.6777547581949397,0.7495212063823475,0.6894406016023646,0.11775440038290601,0.7638239937937026,0.4147919027291834,0.23008674300989584,0.43528873500895704,0.5739282623447959,0.4770325601973236,0.21564806372447076,0.6980434014330528,0.6227615023180204,0.5848197508639346,0.6832622430924408,0.15316797609173827
0.7687729005266156,0.5528155403175747,0.8086254815360234,0.5569853586352446,0.701527290934141,0.5842860680462167,0.3939986864565833,0.9298822415948994,0.5958409698300449,0.6088217530042602,0.9538560845443229,0.5436766989507764,0.7265154870963068,0.8812139573216153,0.05531747025767277,0.8623477881667285,0.4501528133747085,0.37622293935262274,0.6767042448088076,0.4291250735252947,0.5296558128296296,0.4136322662011547,0.5990497031871679,0.331744448506157,0.423846016454358,0.4143795529735747,0.5975024388882145,0.7766717889458442,7.521855588647532e-6,0.7534720697571905,0.5774806969949446,0.6632354241606514,0.5691779810038711,0.5618664271807093,0.3199228482748221,0.5920771077800714,0.8137399618664359,0.9999999999999999,0.36060041120033226,0.4368911202726872,0.782072788140274,0.8887783269653519,0.6522766771767848,0.6955079960361555,0.29354371268375945,0.5378045431452877,0.5490951156201035,0.6252794575527886,0.7019869650102797,0.5241062318109655,0.5287154018895575,0.49009755854230636,0.7800510622825024,0.5445687928292994,0.8090544104458824,0.5689053231427411,0.620524156973498,0.4324457837871645,0.8580947006075877,0.4784207727201742,0.4706426863620325,0.4666638070469468,0.6226739534731223,0.6071123835807913,0.27366332547616834,0.49543865331573983,0.6538872404742843,0.7236403417969886,0.6475510375155545,0.6524037861448456,0.4510552164715996,0.5606343328561788,0.4544822363864033,0.4782845023682835,0.5027062673735835,0.5547190237427274,0.8098989308223562,0.8451709902650051,0.07035550135299459,0.7015638349526517,0.19462433300305312,0.706711641634303,0.65609271717812,0.5666893861090435,0.7197955857398879,0.7753191603321138,0.7410615951431244,0.1958747685716575,0.792734791679454,0.4972817954695349,0.3020849964632588,0.5098857716140558,0.6458518849980995,0.5532051598979778,0.3428082603141865,0.7272718805434522,0.6651785976763184,0.6388433606100167,0.6667963922795067,0.28959617529280895
0.7687729005078873,0.5528155402499316,0.8086254815245276,0.5569853585629537,0.7015272908874838,0.5842860679987163,0.3939986864327786,0.9298822416365516,0.5958409698294576,0.6088217530481745,0.9538560845457232,0.5436766989594044,0.7265154870918876,0.8812139573318761,0.055317470347154056,0.8623477881831147,0.4501528135663048,0.376222939224495,0.6767042447942445,0.4291250734095175,0.5296558128615864,0.4136322660931039,0.5990497031410327,0.3317444484122912,0.42384601636100916,0.41437955289798795,0.5975024388872584,0.7766717889516648,7.521853877569492e-6,0.7534720697771975,0.5774806969204693,0.6632354241389841,0.5691779809533574,0.5618664271570939,0.3199228481318792,0.5920771077606002,0.8137399618819107,0.9999999999999999,0.3606004110523046,0.43689112026745314,0.7820727881054963,0.8887783269333225,0.6522766771587286,0.6955079960054332,0.29354371252112876,0.5378045430559609,0.5490951155428083,0.6252794575286815,0.7019869650186334,0.5241062317302487,0.5287154018550025,0.490097558497748,0.7800510622709503,0.5445687927621073,0.8090544104538339,0.5689053230884824,0.6205241569776353,0.4324457837206856,0.8580947005989259,0.4784207726168328,0.47064268625438044,0.46666380694042825,0.6226739534445538,0.6071123835305253,0.2736633253598471,0.4954386532423139,0.6538872404252509,0.723640341749743,0.6475510374612903,0.6524037861056197,0.45105521636970436,0.5606343327943257,0.454482236290484,0.4782845022766332,0.5027062672907101,0.5547190236731264,0.8098989308126543,0.8451709902725175,0.07035550139380922,0.7015638349363319,0.19462433295079218,0.7067116416206787,0.656092717135503,0.5666893860182485,0.7197955857479157,0.7753191603158466,0.7410615951475896,0.19587476844988433,0.7927347916818807,0.49728179539943723,0.30208499634548314,0.5098857715283791,0.6458518849504193,0.5532051598527307,0.34280826015392757,0.7272718805070104,0.6651785976272159,0.638843360572748,0.6667963922913175,0.2895961751087332
0.7119665631945028,0.4584872525013622,0.8286676483839213,0.4321331635829459,0.6691336198613198,0.5230524960255439,0.3690690673087174,0.9143430185985717,0.569052425065914,0.5994895697104076,0.9469510121496386,0.5406682273614181,0.6918794615480109,0.8704714247097203,0.17944313617281987,0.8962018843326276,0.5800143999829142,0.2889139138342833,0.6314199427782371,0.32794496123592887,0.505592048182324,0.30857351054617027,0.5112216955892658,0.2730531528843309,0.34103551502086504,0.3743921542188783,0.5837684075134089,0.7199673991312769,1.2683081618321857e-7,0.7131945412021767,0.5131468214591786,0.6185491242930649,0.47262041409913036,0.5463747629419387,0.2262547017605799,0.5261571953378964,0.7691294110178428,1,0.2508191293113691,0.39512844239804884,0.7679164048799921,0.8792656517106108,0.6094594577378192,0.6724162667086995,0.18492081175106018,0.4765186089831915,0.441271798342919,0.5615974692850794,0.6645302469404937,0.4392767234844431,0.5144683558528101,0.4388718544656224,0.7580648961771651,0.48689165042567023,0.7855546462147823,0.49293236352042474,0.5918448073675858,0.4033142923908456,0.841646601823905,0.3931008380571332,0.3721659989143541,0.3746144651687622,0.5603014238314602,0.5236457943645003,0.18569016842381095,0.4162465570759655,0.6070035571192743,0.6816042999368348,0.6120930916560942,0.5606571550483765,0.3450445483890506,0.48037372094990777,0.3639833353309003,0.38838488384976044,0.3827061825797866,0.44357031400034663,0.7723809540664941,0.8050223907858187,0.11013517563637974,0.6530929206795729,0.1304440221212248,0.6851674331615858,0.6035866197600995,0.4891774984303127,0.6777547582080925,0.7495212063903857,0.6894406016184842,0.11775440040713839,0.7638239938027478,0.4147919027548314,0.23008674303221305,0.4352887350321375,0.5739282623671608,0.47703256022101986,0.21564806376390852,0.6980434014421522,0.6227615023312161,0.5848197508807593,0.6832622430873688,0.15316797613404884
0.7119665631824166,0.45848725248131633,0.8286676483881685,0.43213316355642206,0.6691336198544275,0.5230524960125303,0.36906906730341305,0.9143430185952196,0.5690524250601681,0.5994895697083624,0.9469510121481656,0.5406682273607496,0.6918794615406108,0.8704714247074191,0.17944313619919713,0.8962018843397934,0.5800144000104265,0.2889139138157584,0.6314199427685653,0.3279449612144646,0.505592048177154,0.30857351052385007,0.5112216955705835,0.2730531528718928,0.34103551500327106,0.37439215421038397,0.5837684075104539,0.71996739911918906,1.2683083228307235e-7,0.7131945411935825,0.5131468214455107,0.6185491242835233,0.4726204140785896,0.5463747629386272,0.22625470174072682,0.526157195323841,0.769129411008323,0.9999999999999999,0.25081912928808814,0.3951284423891324,0.767916404876979,0.8792656517086104,0.6094594577286955,0.6724162667037717,0.18492081172803682,0.4765186089701772,0.4412717983200167,0.5615974692715142,0.6645302469324702,0.4392767234664238,0.5144683558497719,0.43887185445472837,0.7580648961724783,0.4868916504134024,0.785554646209737,0.49293236350427017,0.5918448073614532,0.40331429238466754,0.8416466018204084,0.393100838039013,0.3721659988934518,0.3746144651492209,0.560301423818172,0.5236457943467445,0.18569016840513727,0.4162465570591389,0.6070035571093045,0.6816042999279156,0.612093091648558,0.5606571550288669,0.34504454836654164,0.4803737209328264,0.36398333531168936,0.3883848838306783,0.38270618255428607,0.4435703139767278,0.7723809540585046,0.8050223907772548,0.11013517564482689,0.6530929206692492,0.13044402210759043,0.6851674331569715,0.6035866197489339,0.48917749841386027,0.6777547581991026,0.7495212063848914,0.6894406016074665,0.11775440039057568,0.7638239937965654,0.41479190273730104,0.23008674301695933,0.4352887350162937,0.5739282623518744,0.4770325602048235,0.215648063736953,0.6980434014359327,0.6227615023221968,0.5848197508692596,0.6832622430908353,0.15316797610512978
0.7687729005213082,0.5528155402984054,0.8086254815327657,0.5569853586147582,0.7015272909209188,0.5842860680327556,0.39399868644983727,0.9298822416067033,0.5958409698298784,0.608821753016705,0.9538560845447198,0.5436766989532216,0.7265154870950545,0.8812139573245232,0.05531747028303084,0.8623477881713723,0.45015281342900504,0.3762229393163126,0.6767042448046807,0.42912507349248463,0.5296558128386858,0.4136322661705342,0.5990497031740937,0.33174444847955636,0.42384601642790387,0.4143795529521541,0.5975024388879436,0.7766717889474938,7.5218551037443135e-6,0.7534720697628603,0.5774806969738391,0.6632354241545111,0.569177980989556,0.561866427174017,0.3199228482343135,0.5920771077745536,0.8137399618708213,0.9999999999999999,0.3606004111583827,0.4368911202712039,0.7820727881304184,0.888778326956275,0.6522766771716679,0.6955079960274492,0.2935437126376715,0.5378045431199734,0.5490951155981988,0.6252794575459568,0.7019869650126471,0.5241062317880912,0.528715401879765,0.49009755852967896,0.7800510622792287,0.5445687928102578,0.8090544104481358,0.5689053231273647,0.6205241569746704,0.43244578376832504,0.858094700605133,0.47842077269088823,0.470642686331525,0.4666638070167605,0.6226739534650263,0.6071123835665465,0.2736633254432041,0.4954386532949317,0.6538872404603887,0.7236403417835996,0.6475510375001766,0.6524037861337294,0.4510552164427235,0.5606343328386503,0.45448223635922075,0.47828450234231074,0.502706267350098,0.5547190237230032,0.8098989308196067,0.8451709902671342,0.07035550136456105,0.701563834948027,0.19462433298824292,0.7067116416304421,0.6560927171660428,0.5666893860833131,0.7197955857421628,0.7753191603275038,0.7410615951443899,0.19587476853714816,0.7927347916801417,0.49728179544966994,0.30208499642988235,0.5098857715897759,0.6458518849845875,0.5532051598851552,0.34280826026877076,0.727271880533125,0.6651785976624032,0.6388433605994551,0.6667963922828538,0.28959617524064374
0.7119665631853365,0.45848725248615907,0.8286676483871425,0.4321331635628298,0.6691336198560928,0.5230524960156743,0.3690690673046946,0.9143430185960295,0.5690524250615563,0.5994895697088565,0.9469510121485214,0.540668227360911,0.6918794615423987,0.8704714247079751,0.17944313619282481,0.8962018843380624,0.5800144000037799,0.2889139138202337,0.6314199427709019,0.32794496121965,0.505592048178403,0.30857351052924226,0.5112216955750969,0.2730531528748977,0.34103551500752144,0.37439215421243605,0.5837684075111678,0.7199673991221093,1.268308283936022e-7,0.7131945411956587,0.5131468214488126,0.6185491242858284,0.47262041408355193,0.5463747629394272,0.22625470174552298,0.5261571953272365,0.7691294110106228,1,0.2508191292937125,0.3951284423912866,0.7679164048777068,0.8792656517090938,0.6094594577308997,0.6724162667049622,0.1849208117335989,0.4765186089733213,0.4412717983255496,0.5615974692747915,0.6645302469344087,0.43927672347077695,0.5144683558505059,0.4388718544573602,0.7580648961736106,0.4868916504163661,0.7855546462109559,0.4929323635081728,0.5918448073629347,0.40331429238616007,0.8416466018212532,0.39310083804339063,0.3721659988985015,0.3746144651539418,0.5603014238213823,0.523645794351034,0.18569016840964853,0.41624655706320396,0.6070035571117132,0.6816042999300703,0.6120930916503786,0.56065715503358,0.34504454837197945,0.48037372093695296,0.3639833353163304,0.38838488383528824,0.3827061825604466,0.4435703139824338,0.7723809540604347,0.8050223907793237,0.1101351756427862,0.6530929206717432,0.13044402211088427,0.6851674331580863,0.6035866197516314,0.4891774984178349,0.6777547582012744,0.7495212063862188,0.6894406016101281,0.11775440039457698,0.763823993798059,0.41479190274153616,0.23008674302064439,0.43528873502012133,0.5739282623555673,0.4770325602087363,0.21564806374346504,0.6980434014374353,0.6227615023243759,0.5848197508720377,0.6832622430899978,0.1531679761121162
