V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.66186560159167,0.8209130019779685,0.41382930018342434,0.3774348066615901,0.3388364833707732,0.3400477262127605,0.9763256718195102,0.68810643951047,0.3552041376651564,0.5466070399718016,0.21173663742619653,0.32054693789184024,0.8015889335480163,0.6819135333205409,0.2804987030232675,0.8950247403123851,0.569091876150317,0.39913964501407634,0.8110543835579459,0.36417318075924504,0.15955136047979654,0.8580682086067409,0.40690157117201675,0.20320372679553927,0.5774374370248592,0.5281448521798232,0.5614644083406153,0.5104334107630435,0.3760498192249397,0.3015268661764314,0.6195777799383161,0.36992729666178387,0.33840397540727823,0.3451392630987719,0.5491018535461271,0.36905492228500847,0.3153558936006974,0.3307708384349625,0.1960302774638737,0.3687827085028008,0.3608407658752499,0.6602056554579703,0.24901508689453944,0.6568204190115647,0.8110543835579459,0.41243002378485283,0.3532522179824069,0.6240334876966558,0.5452346154210156,0.5008795491745911,0.27158852095058067,0.6564602057362897,0.384041904728726,0.3975106549717186,0.7043651634647864,0.7023957139947099,0.11073290578224462,0.8015889335480163,0.3313697075297833,0.021500546753348164,0.5026931000545162,0.6585616276674703,0.19947156913952574,0.7422498558382286,0.4711299155023193,0.22219352758710967,0.15270315463101225,0.48619790898574894,0.9206284136450001,0.3594247487720444,0.06302795866804535,0.24899032632707352,0.46424408410512435,0.7148090912937585,0.49813117896406234,0.8163733097707689,0.6965530955950039,0.4317111795543161,0.4251751818029029,0.2452459775666528,0.8325582383343835,0.23058799770580704,0.2317762946354872,0.021500546753348164,0.23223869080246995,0.6171155581415205,0.4037537318144404,0.31483009978517534,0.47330059027176785,0.8660950005035783,0.9216375717695079,0.16341993748875766,0.28457816322380786,0.8375906581683638,0.24590093407449645,0.45632050364900745,0.03224382238638545,0.4394195275163249,0.812028103228835,0.933929429345382
0.6505916093344488,0.8148381402324578,0.4068265141360625,0.34591346214326596,0.3130253692983543,0.31039859123496144,0.9854773984903262,0.6655178023298998,0.32815658251315777,0.5010124312294116,0.19753973012030698,0.2961486412947952,0.7821196749043506,0.6682540840184698,0.2717851146572443,0.8865710511267025,0.5384434030089543,0.37032008705690167,0.8089195911891716,0.3362448244116465,0.1524673461876069,0.8497454980190022,0.37540861176961354,0.19531697034926465,0.5515761782106188,0.5084253929864094,0.5455816040219943,0.46879858196865964,0.35964504227509775,0.2800778500462707,0.6071442405280739,0.3593007188020553,0.3137933405562189,0.31878183192299475,0.5021094588773015,0.34021905806736524,0.2938944445124354,0.31844526772133847,0.1829169081607119,0.3409000439572042,0.33413907255902103,0.6484778592849949,0.23198388053415284,0.6166754876602198,0.8089195911891716,0.3986833857861471,0.3258488742914888,0.5916340343244922,0.5184574330859708,0.46135076319516877,0.2539972439285642,0.6095989118050337,0.3747366744830661,0.3666742861229994,0.6833170263481688,0.6838192890923501,0.10650842199849242,0.7821196749043506,0.30792596445080334,0.023234018028279683,0.4626586341747116,0.6323084274841184,0.18443387309314985,0.7217714425168745,0.43492363855905614,0.21118375240665185,0.14274449118527735,0.45289086690576996,0.9092156956689451,0.3347522585058234,0.06422407621566908,0.2315505859700809,0.4535996526240148,0.6953619618113913,0.45843448100425854,0.786152600101969,0.6829075678675136,0.4192863610352274,0.40421272438096495,0.22628604366551974,0.8262736975542367,0.21692762503255708,0.21535996763735477,0.023234018028279683,0.21828168871265452,0.6038714634437543,0.3739684151971555,0.29146990246092547,0.43480607511329866,0.8305175044998392,0.9105863486083505,0.15257721013624698,0.2642035388700449,0.8311085276619722,0.22703035318134948,0.45519352279270014,0.03337778668712847,0.42225176917942187,0.8102097069035014,0.919869974227108
0.6497021321983946,0.807813306107653,0.3943985967573656,0.34060952498743224,0.3066066318098844,0.2971304904145591,0.9854053236205689,0.6571342192459833,0.3234881111917632,0.5024356114109754,0.18820259919256527,0.28820108615321544,0.7737586157666494,0.6652467982800022,0.30560181441989753,0.8864472896259407,0.5814670440464894,0.3758406092832188,0.8042741954101215,0.3317890005422908,0.1400360502001556,0.8433989222146636,0.3721286934999649,0.21609819161570012,0.5415151350519722,0.49981987313918363,0.5374765327150758,0.47134608304836195,0.3946204057064105,0.27611716001692316,0.5993130954487822,0.40413096400745147,0.32630909976704975,0.3133575317445468,0.4923835977903346,0.33511112000236803,0.29593995509863896,0.3527478017101669,0.17139604620322252,0.3384813138635833,0.33231999546944374,0.6511331703538599,0.24393426142695035,0.663069129337998,0.8042741954101215,0.44339628699702976,0.3200505854105187,0.5797939360132731,0.5106650732138887,0.4552446669639592,0.2656513252823858,0.5989621415733036,0.363116232152497,0.36391649559831984,0.6805511144736885,0.6788183796842211,0.09254048707717484,0.7737586157666494,0.32061121381439944,0.004001626509691091,0.4552950340397982,0.6224779645002319,0.17248409072981497,0.7181207107418448,0.4381018088561803,0.22471464908534886,0.1306051113074701,0.4441182921687908,0.9096184852184287,0.32879576869223304,0.06990703359776156,0.22103699325510687,0.4412135411665354,0.6896727221434221,0.4613343762376493,0.7748464516380733,0.6864074275990961,0.40889499201422097,0.4391530032699799,0.21461224135042123,0.8233416276171578,0.206579206403917,0.21029741896839907,0.004001626509691091,0.20726272324261114,0.5957022979728526,0.37732902437330346,0.28226013363700636,0.4316923111418096,0.8284074966040407,0.9119374860081824,0.13836632385435538,0.26188631603207985,0.8297437816543545,0.21617717548225118,0.4449298929584605,0.038182559912289665,0.4696050986326325,0.8064739401067861,0.9189836548096929
0.6868274401248079,0.8375294544998463,0.43755479120915175,0.43119897053713696,0.3606836260953049,0.3763105084340026,0.9856061059394188,0.7190609887575475,0.37652144305725654,0.588989241761796,0.22609079208499516,0.34776545811670495,0.825133342050789,0.7057170965395765,0.2668184459052341,0.91588381596741,0.5578781224768564,0.4433689639548481,0.8238312131639284,0.392223570550145,0.16678888938263856,0.8689748351413004,0.44060469270319375,0.2094302367657278,0.609930001785868,0.5629462111018683,0.59480000422947,0.5534730638325279,0.36487122692634616,0.3303073969905896,0.6416110981576788,0.35681988855628594,0.34263311684695413,0.37587882542141066,0.5983790916716348,0.38993242371494563,0.3509207325375232,0.31753593044033,0.20441464361981898,0.398338902063993,0.391930992942511,0.6920442001522361,0.2744041554500549,0.6525158444446956,0.8238312131639284,0.40028201533680574,0.37941052935361674,0.6563753616760658,0.5851764175112727,0.5554389545666354,0.2724204740204201,0.6996711952173398,0.4113433358983084,0.4266220508923447,0.7299598522592626,0.7229001574453093,0.1154182984561615,0.825133342050789,0.3327177177144346,0.032296297290768064,0.5543636624218996,0.6907061316228899,0.23424385423185085,0.7659056107609742,0.513991403931699,0.2218629459175422,0.15987986217892916,0.5308686969906076,0.9429011383358834,0.4095877872930035,0.04133882683232687,0.2616026511383649,0.4874450669991113,0.7361034058298773,0.5416210201284531,0.8402797807976392,0.7292128931174281,0.46095026224715996,0.4166464669793428,0.28132084325186407,0.8491216092405648,0.24053001040264727,0.2566020457138453,0.032296297290768064,0.2423215033406331,0.6334421338272719,0.4434590287631216,0.3266485323413652,0.5053741190356326,0.8937131191096735,0.944427623085775,0.1688407846032487,0.31409122731997147,0.8565353214444528,0.2828431069232953,0.4667966971444632,0.014502895090143627,0.4308534898236547,0.8252916207611654,0.9542249371888367
0.6710740420531619,0.8248543800066431,0.41877175079617657,0.3898850431837003,0.33897827638701045,0.34082599245569745,0.9873030555492626,0.6889097426015836,0.3548468761344438,0.5481886203809218,0.21327909848424287,0.32188998020021187,0.799623492240341,0.6876470794668726,0.28016052587679346,0.9022888581918738,0.5605360624650547,0.41397904010410064,0.816547635230189,0.3652334188949061,0.1605872186659834,0.8569420461293983,0.41063796508665723,0.20850452318009094,0.5761474862820507,0.5333569726112387,0.5692911623238208,0.5152946549086891,0.3719662894752001,0.3077248247080728,0.62160386685322,0.37539959246007665,0.3303977490767863,0.34824484700672664,0.5455278205862446,0.36723409453930855,0.32855685575259685,0.3285968258560161,0.19465311628382714,0.37143146814258365,0.3663301621986124,0.6740478261076622,0.2566788394137036,0.6467748829437793,0.816547635230189,0.41580401652054805,0.3524495857627627,0.6174307486164876,0.5493567510913153,0.5076539907518993,0.26502043102732864,0.6476204378148568,0.39032508514627634,0.39836175537026536,0.704479066141998,0.7010407655388315,0.11147784012350247,0.799623492240341,0.32323311614441785,0.027017037861806294,0.5069106252422,0.6577419308506517,0.21071547405987007,0.7425568406137114,0.47965744805392163,0.2200024570035633,0.15134496410491227,0.48967184337266545,0.9269320463068794,0.3740415922379518,0.0549558448341567,0.2470262431483724,0.46649974060512334,0.7133888976843349,0.5050283357326973,0.8057352439723795,0.7098798173827652,0.4372453911885543,0.4204507081485996,0.25417464998934647,0.8373419280384564,0.22824810989259325,0.23834260267045657,0.027017037861806294,0.23032952117806105,0.6155183652124561,0.4149562976620021,0.30893058269878476,0.4717838210007989,0.8583519603349482,0.9289892175849898,0.160231789487556,0.2927366525779173,0.8448562294291032,0.25574905130143577,0.45757846813288683,0.02563966158457361,0.4428791255247706,0.8185007167187959,0.9365802638930136
0.6193752218932231,0.7872659723522182,0.41106958091809565,0.2456027504243974,0.2431877467876272,0.2245909819813874,0.9875400032478934,0.6096695566743682,0.2564899059155527,0.3778179499614707,0.1633085895478381,0.23054668743931164,0.7295419882869192,0.6315579552838306,0.27194894842758266,0.8514513115761146,0.47795338988611324,0.28140237762681464,0.7986460884847629,0.2647362683899987,0.13166270851199555,0.8301525205649019,0.2866920154494833,0.16617847857091073,0.4930737113659259,0.4604287713844492,0.5040865819862864,0.35383973060807755,0.33392708048614894,0.22366767402747878,0.5876541252151198,0.347576143096513,0.23764819126244108,0.24926267933119997,0.3816204719395798,0.26537635619961386,0.22901100381667888,0.3043175105168179,0.15341680007374742,0.266492841571082,0.2602744069209335,0.6167902376005259,0.15695600752231878,0.5330313320133097,0.7986460884847629,0.37588604121898606,0.2548594489955452,0.5237445712803881,0.4480886452374016,0.34853168778233096,0.19602547689163258,0.49806198982354943,0.3683417230549696,0.28492325744580266,0.646335046400523,0.6484735408944252,0.1005786484093369,0.7295419882869192,0.23632069520054683,0.02091577081496214,0.350275173225781,0.5677292268386132,0.13235278354123514,0.6710904994938325,0.32867749960944787,0.16725798517894358,0.12664714725987955,0.3634950896713643,0.8675874634876357,0.25697576491472324,0.06602464852148748,0.18791240828091815,0.44383927932823886,0.6542849575939182,0.34592774409001403,0.7174928249229328,0.6402526666549965,0.399124496485377,0.36490485210754875,0.1624570116940038,0.8133539270767136,0.17781010781086182,0.17896759042491178,0.02091577081496214,0.17842393041849797,0.5921029457522848,0.2851710515866929,0.23336994140039036,0.33286062811421746,0.7523918083410652,0.8692926040108595,0.13414379595725962,0.21148324171765848,0.8152462148112514,0.16244429589771828,0.48947807571663793,0.04279872895741445,0.39241267639163335,0.8003417915831704,0.8766894253002018
0.6393093415341732,0.8121452555011264,0.3878668937239226,0.3352841520329721,0.3136092876165607,0.3093954568174175,0.9792282785931853,0.6605435071841963,0.3293577090592745,0.5021309578993953,0.19332820622181682,0.29372800893997714,0.7826045332410213,0.6604914021333587,0.2736284186018232,0.881920280462048,0.5553029115347964,0.3588399723971643,0.8023617813969569,0.3339889711568703,0.15016023808440457,0.8484867976342412,0.3733239351770571,0.19727691399843547,0.5464981589237401,0.4975455725960725,0.533042288203604,0.4667219469423141,0.36870727073514087,0.2720336063616224,0.5969772534614913,0.36016767794360194,0.3326266435561825,0.31428550344686873,0.5029404352570166,0.3426769874853297,0.28181438517082497,0.3247068102122797,0.18145983005276328,0.3382659136223408,0.32920979165951436,0.6316596274145888,0.23658200297158877,0.6355341152345871,0.8023617813969569,0.40318583057792023,0.32581116694941054,0.5899461425686203,0.5107306793209934,0.45447983108282697,0.27056076548567637,0.613387947445127,0.3561153670374229,0.3663135690747766,0.6750538551753503,0.6789792146149767,0.10130944011173904,0.7826045332410213,0.3266743180645742,0.0145489963351821,0.45811459902364043,0.6288841741022899,0.17226634865888724,0.7192475733568532,0.430336073593147,0.22381348772508913,0.13878474478967226,0.4467839855207396,0.9054659086726223,0.3193926381387937,0.0777716818350995,0.23198657528203628,0.43988605194024494,0.6918133039445346,0.4549094386860019,0.792274027159395,0.6692600432620155,0.4040291824853788,0.4149523667351836,0.2175886147318243,0.81767582331213,0.21958262641657852,0.20388301234163056,0.0145489963351821,0.22040825496248484,0.5947680613499553,0.36580807517849,0.29702190244138205,0.4377802056682012,0.8339609446988557,0.9060148634057775,0.15061507046290304,0.25378937055926737,0.8208092179463354,0.21774980270640787,0.43606222228726244,0.0415651826878205,0.42638966401048684,0.8028346444187038,0.9184061228510845
0.6722153634483935,0.8295897480012588,0.3984823862743416,0.41860842269376747,0.3729559781258742,0.37590920920531984,0.9715666742141168,0.7085476286586002,0.3912437167424528,0.6087827347198397,0.22550841441569622,0.34917148430216616,0.8225883936198188,0.6952346938686688,0.29724201406076456,0.9091773834563982,0.6256850713502273,0.4409012203376833,0.8113730416702467,0.3973960177913377,0.16656539226591124,0.8640614693292267,0.44930416570267795,0.22590659900089521,0.5983482587126624,0.5423642418498981,0.5725210029747263,0.567669525364896,0.40809148645969423,0.32541927108752755,0.6209964228097807,0.3980724033096161,0.38822204208619715,0.3757940462870649,0.6025123676146987,0.40708151339778137,0.3442356063850692,0.35631974996732513,0.20841142117107064,0.4039317286112387,0.39548338000506184,0.6695268063781743,0.29002576490362847,0.7262399864947553,0.8113730416702467,0.4468875941611547,0.38625640727413235,0.650121589051583,0.5716831850539938,0.5490915841021701,0.31098999924011317,0.705975171305102,0.37430816378429077,0.43731839610397255,0.7169872676040011,0.7151902090087607,0.10897955302363234,0.8225883936198188,0.3796289729795373,0.013336280023388249,0.5512311667895046,0.6835620162610925,0.21580660420146616,0.7638944713893091,0.5232726692697043,0.2540247203173059,0.15686335193926973,0.52253595950167,0.9384535747685642,0.3878206416642755,0.07200687551644556,0.2687791479142263,0.4577026115222414,0.7306545971236844,0.5538826295613721,0.8460028369392598,0.7125948501642906,0.43010772577887524,0.46475903203626806,0.2683178600825533,0.8335985635556572,0.24834862778186376,0.24437166754520337,0.013336280023388249,0.250319622354404,0.6158107187029099,0.44640831756460014,0.3442406605782691,0.5245382840723705,0.9035636406694015,0.9394274772205286,0.1690324062882978,0.3065496273033315,0.8402414870415296,0.2694179538984421,0.4279308970011784,0.03474007550972807,0.4777006236524592,0.8122645242128833,0.952932919364235
0.6649081772363388,0.8192513877979204,0.4087497093073277,0.38536850666926614,0.3511514029013153,0.34714100268144477,0.969880641844194,0.6916521018570365,0.36886855429682847,0.5680781686657091,0.2176838953138947,0.3288242064411011,0.8044506089602479,0.6851997225811968,0.30056148394786825,0.896350294963931,0.6044252305164032,0.41311869755263975,0.8091621579246253,0.37560381238575036,0.16205872899939394,0.8582809551794529,0.4206943123462981,0.2133807106680613,0.5815350135374985,0.5297847263940957,0.5622282025265054,0.5301272755300439,0.39959623357409885,0.3099645907272618,0.6192844245922013,0.3971839230716682,0.3558081212411118,0.3548066000593957,0.5625639103034503,0.38362902117699427,0.3256305113799827,0.35287951133847645,0.20213098177308145,0.38066401440213393,0.37286002649964123,0.6633331144402919,0.25773209180190554,0.6966349290468005,0.8091621579246253,0.44062855641754056,0.3637525615069408,0.6305345863559197,0.550105757880363,0.5119177170715212,0.2849930599308802,0.6693144160839994,0.3802279975829479,0.4112543354701136,0.7095532135469655,0.706941579581909,0.11150940448645408,0.8044506089602479,0.3493013647592858,0.015697794270872013,0.5139334437298964,0.6637084370795142,0.20093276917638642,0.7482545942383856,0.4883513168386332,0.2332183064907759,0.15625283493903414,0.49420811720141,0.9233761500856404,0.3642319764752575,0.06961191577826854,0.2564981293823721,0.46113944898383935,0.7196624413446762,0.5172098473355219,0.8228534676273003,0.7008310244185154,0.4294211965159003,0.45123141171862224,0.24810884828470936,0.8320648438789869,0.23564483558650873,0.23769940318992522,0.015697794270872013,0.237798658268923,0.618304334877678,0.418505820330283,0.3259079970528826,0.49113819566356143,0.8787811498355911,0.9246020539280784,0.16736464647551566,0.29313726469027557,0.8379116706555632,0.24892807443958342,0.4507523021107032,0.037434651949303864,0.4691453096219037,0.8103594607131989,0.9376086561911928
0.6874306309072492,0.835762564351262,0.4490125966093554,0.42405270031034015,0.3554210501074332,0.37044535442000526,0.984958975913109,0.7174156224731137,0.37071856334377556,0.5766934259389898,0.22682753426920155,0.3440074035384596,0.8214977062825497,0.7052229335087286,0.262376870996649,0.9124272507971378,0.5409933063674146,0.4360854634933929,0.8252850586207892,0.3875852290770726,0.168213041389523,0.8690726159887485,0.43316985187878865,0.20076783327434775,0.6091175472241747,0.5639460002876714,0.5964384526944317,0.5424243217963529,0.35480094943956253,0.3285417509032949,0.6460493764753663,0.3486822934826774,0.3258258996648378,0.3720230121081908,0.5891375398172315,0.3837336680390811,0.3473800595957612,0.30971354171533444,0.20549423644726506,0.3927496443595228,0.3867246050779646,0.6936197116900477,0.2596858689668483,0.6323208231804789,0.8252850586207892,0.38961442551553266,0.37426791060352915,0.6549424745170817,0.5824733020411677,0.5471333687855815,0.2581036874901916,0.6915194196571253,0.42099231686898125,0.4198067520941971,0.7317533651561415,0.7237208819949694,0.12034420637472708,0.8214977062825497,0.3165733720497563,0.0381345751584011,0.5458616917833048,0.6882113428461292,0.23422479034945615,0.7630610302978609,0.5037175657991761,0.2092981105384512,0.1636616686439146,0.5259264274422828,0.938599171900965,0.40671208697651556,0.036237904799109634,0.2601714183331716,0.4954260501533779,0.735724598447987,0.5308758654281371,0.8354454755999002,0.7278787714337961,0.467312354685358,0.40464570447485054,0.2788522021895328,0.8515490594444389,0.2380511253507313,0.2588256131762123,0.0381345751584011,0.24013380826561742,0.6396078895300578,0.4359811707918589,0.3221595624423781,0.49577209836483127,0.887568202855988,0.9401512302177222,0.17225438354602,0.31318672472317005,0.8586319257395842,0.2801947605417809,0.48248875278964354,0.012849536659921156,0.41927556004182703,0.826807146618689,0.949988455616849
0.6465879326840804,0.8149858266628385,0.4023483544054445,0.3464377404974266,0.3200314064447064,0.31858090358598906,0.977533824148642,0.6701732300099449,0.33560230153332626,0.5114668856403717,0.20012560275898555,0.30170693933681836,0.7887342294067068,0.6674341383599555,0.27015745982991307,0.8846333235274897,0.5485029406263692,0.36762386191468166,0.8060230225602929,0.34234150729933294,0.1545208632534612,0.8525536700273348,0.3813152718798601,0.19335576256390885,0.557928691994128,0.5090024710526104,0.5437176054645234,0.4760070505674805,0.3633405542609789,0.28092231470874457,0.6072017962743648,0.3543195942482228,0.32685857608854796,0.32321315214126395,0.5161497831896852,0.34905363865195055,0.2902450322676271,0.3196706262185448,0.18738806968949945,0.3460582731999861,0.33719755702934845,0.6407717030210472,0.23341167540930308,0.6297559150416181,0.8060230225602929,0.39637328441138714,0.3333614131483774,0.6027092329524489,0.5220111279425945,0.4670768123633734,0.2642856821936136,0.6265195827501954,0.3703461224907695,0.37391850408303084,0.6860648816937885,0.6878423551595066,0.10724483312256647,0.7887342294067068,0.3206824752499045,0.020492541607577075,0.47029397240299753,0.6390709698732173,0.18171598854671922,0.7262376554152168,0.43868107210380086,0.21687799115103223,0.14575748442028164,0.45885366105602376,0.9085424560336461,0.331447056296856,0.07025245171148879,0.23776187644127822,0.4525992771295017,0.7001134800551506,0.46395710520068856,0.800542514931253,0.6767510996922287,0.41683468645478183,0.4097466289340147,0.22640352430319313,0.823767129119425,0.22308775524162144,0.21391022092353196,0.020492541607577075,0.22425998628735117,0.6057363560916167,0.3740826301424193,0.3019308193077298,0.44579412665455875,0.8431259720329043,0.9090753516704542,0.15732440834669809,0.2631362659045554,0.8270314690223055,0.22651630703124964,0.45023478856356003,0.03732574611194546,0.42029917108659337,0.8065163936679559,0.9219944595041867
0.6238053953913917,0.7959447636640379,0.3753174937747141,0.2957478421686409,0.3006521750909787,0.28145792966646793,0.966170780543836,0.639281606938339,0.3177836781084766,0.47815472206436094,0.18519566938326262,0.27562538318157614,0.7643344428593402,0.6450163013822418,0.3018344912846005,0.864924595450506,0.5851851728560348,0.33173012841359384,0.7917256408433551,0.3177700556959647,0.1439457501204723,0.8401833674699727,0.3522238179376083,0.19752996369413384,0.5253788012139098,0.47398187970592576,0.5098971005873616,0.44194054050703224,0.39373005643616865,0.2550094390671086,0.5842667739994367,0.3912489976450505,0.3316090629021343,0.2952110701834728,0.47027196643956765,0.33179039098679464,0.260382321203208,0.3514262899758581,0.17736199271947478,0.32082048283787357,0.3107166881390154,0.6129424121754345,0.21506055009435754,0.6624706460937693,0.7917256408433551,0.4324492494131321,0.3097440538886962,0.5705962265411617,0.48317142028859816,0.416507621381867,0.2707977067765659,0.5861244009023958,0.3404218732797295,0.3494915702136107,0.6633437199998309,0.6686748376781747,0.09835915220898772,0.7643344428593402,0.32841906952137545,0.0016590060799756587,0.4220762965985072,0.6070106128004941,0.14487050906804194,0.7045676060332093,0.40412497503698963,0.22441703708703864,0.1361504914572174,0.4160190027164075,0.8881354880224155,0.2832727765795239,0.09431290835388603,0.22438005424243182,0.42637868809812496,0.6798875589071043,0.42934089069067133,0.7761565252510362,0.6484954872478462,0.3856888672969504,0.4382632334063389,0.18871419787686036,0.8072806964693144,0.21131546703091564,0.19092429680327044,0.0016590060799756587,0.21227344284768565,0.588843806505968,0.3419384305348854,0.2907437008903894,0.4195729099273759,0.8205715971870012,0.8885762404378448,0.14870487712715194,0.23723697817960568,0.8090407474735395,0.18832506197978044,0.4368792315214193,0.05735194178864433,0.45447286065337256,0.7921510448472946,0.9034217069774635
0.6683960807171337,0.826098380855638,0.4044962148075567,0.40124381671275844,0.3615415310709124,0.3615920185024234,0.9737323360382358,0.6987239436510182,0.3788866188964677,0.5834938711889639,0.22298607235585305,0.3384900307058099,0.8125352891962563,0.6897972366937267,0.28948510550381035,0.9028722834389067,0.60054772094229,0.42481238365124196,0.8118199894151844,0.3846235942060637,0.1676345562727177,0.8612376624972212,0.433251569559563,0.21465172776129388,0.5879716513790277,0.5354997940077998,0.5677712688626647,0.5445676459475528,0.3930030013100614,0.31711293230475146,0.6195581266419976,0.38696535472813176,0.3662145759836923,0.36403971537268903,0.5781062776883419,0.3938897940807816,0.3341443569610399,0.34472245882063296,0.20716594575639385,0.39022846890085056,0.382683830978587,0.6655990230073466,0.27084444898201593,0.6945514838136657,0.8118199894151844,0.4325541654038767,0.3732659902483952,0.6370161835665956,0.5593348828822057,0.52786456069472,0.29325598042538326,0.6822942368235079,0.37808308176332706,0.421868578598232,0.7099573259771628,0.7089100244101386,0.11387854358736066,0.8125352891962563,0.35888968981661573,0.020837312378647332,0.5298713318081008,0.672056574835509,0.2114236352435426,0.7541336111132169,0.50261939403087,0.23986552124560556,0.15849452102599534,0.5064594201256232,0.9303587481427478,0.3762969288603571,0.06975679859960766,0.263665617812263,0.45983439765115774,0.7232716763125797,0.531767677129626,0.8312076859219186,0.7056887287367026,0.430042333348885,0.44676172602012626,0.2604334914234788,0.8327615771387926,0.24343875099980494,0.2410258672659087,0.020837312378647332,0.24582288526568796,0.6157958476076625,0.4303294994372951,0.334668521418846,0.5045320883450654,0.8853898778111674,0.9314435393935351,0.17047205790320621,0.2991987642386689,0.8390816109579087,0.26135138717390016,0.4394687932041546,0.034790939016731,0.4608962753948762,0.812835509482115,0.9440417829466552
0.6861107409774502,0.8360482388981629,0.4509188322383012,0.4208719503160214,0.35326331914234016,0.3691624062206336,0.9854810564182392,0.7164812241564223,0.3681425929165406,0.5709406910022206,0.2266206861400106,0.34243839651058916,0.820848057924602,0.7040917053947647,0.25572408418015546,0.911165847339552,0.5301648812354998,0.4311713308171704,0.8256857484655088,0.3850517139243936,0.16923128935354426,0.8693420662176207,0.42976809773073715,0.19599050946010135,0.6082790406194882,0.563322912750855,0.5960043478523597,0.5368457080790461,0.3470379413817225,0.3265403690490331,0.6463520806846168,0.33947143063192814,0.32059929610326016,0.36979370783225446,0.5856893232966409,0.38107286351413094,0.34401767603321065,0.30248113250567854,0.20581376622886474,0.3897850434160873,0.3836476844956707,0.6916224445603928,0.25500574784828606,0.6199230500398463,0.8256857484655088,0.38007293466708575,0.37206843699401265,0.6539210935888713,0.5808397498580972,0.543470138589265,0.25384646954004875,0.6885589834800623,0.42236539251446026,0.41656382948611137,0.7303269142477439,0.7228302824742732,0.12211659412122873,0.820848057924602,0.3114272737030801,0.04128504226458616,0.5424273318890667,0.6871238069745627,0.2340627347301388,0.7614541897877425,0.4984845388010199,0.20532659938103034,0.16462006897289938,0.523636581985562,0.9369525822760666,0.40448127857526467,0.03524587572803327,0.2598191663840202,0.49684915698269794,0.7347717945439305,0.5253542783000191,0.8345038290414395,0.7254010545666945,0.4680283403908727,0.39630499975675143,0.2782338963972576,0.8514161621905512,0.23806341719635718,0.2577295112940536,0.04128504226458616,0.24018050448002692,0.640085072153442,0.43139975219708515,0.32097254406366243,0.49169558710053074,0.8843971401374097,0.9383430768527383,0.17346523270275332,0.3109975047698172,0.8580857631230523,0.2794082241131279,0.4850137094519981,0.012194731778080564,0.4089701328923653,0.8270531477310462,0.9484380177819546
0.6751511697655613,0.8297297679241412,0.40401062076175503,0.4244454143045262,0.3696614414036936,0.37703724316850484,0.9709470363902106,0.7144307371637242,0.3884519182254232,0.6129375235710881,0.2209358220159268,0.3494245622336567,0.8266566701245719,0.6982147675101583,0.30336364967967355,0.9117841313506032,0.6333356711810512,0.44470141799154594,0.8114407079386132,0.398829000129021,0.1586548836976308,0.8654908522346474,0.4499375558749302,0.23183151517483103,0.605379123517592,0.5485378776714435,0.5769564451923064,0.5718829290460041,0.4153447666262591,0.3262515410058675,0.6262446832515971,0.4027150736231483,0.3902260843094493,0.3775169079245979,0.611592541799198,0.4042246656427821,0.34578754525402733,0.3621039470993026,0.20148302769588175,0.4058238353247819,0.39636287547718435,0.675278123008043,0.2956068088513458,0.7374018572699024,0.8114407079386132,0.4521692952730033,0.38757024724814,0.6583486673684898,0.5787402364514526,0.5570570944693934,0.312710107281866,0.71629736724397,0.37979252558680426,0.4386216092107849,0.72534343794802,0.7204228563066115,0.10109424772422186,0.8266566701245719,0.3803157430127124,0.004844659469704412,0.5586275593148415,0.6889734783666528,0.21414590397542038,0.7682465309262919,0.5266630527194529,0.2551096863737964,0.1513255748379473,0.5290760260276413,0.9418214376504241,0.39294872440932593,0.06615440529193978,0.2635375179022187,0.4627521467564119,0.735188335977019,0.557418743281662,0.8524208082202509,0.7181131184072701,0.4360631934286745,0.4716576747872969,0.26770957440751736,0.8370370507590663,0.24328105919945275,0.24496121720792666,0.004844659469704412,0.24424547284286208,0.6205577290661687,0.44863178379828156,0.3395818788606884,0.5255430766037292,0.9125205713252875,0.9428264190101556,0.16209358909845542,0.3076803334054527,0.843490458061565,0.2689829414767714,0.43319964276130607,0.031098344986126507,0.4855727655297236,0.8123821324246572,0.9567236830665282
