V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.5861249443031669,0.8477651770344445,0.17964104215374935,0.8871513948423184,0.8592743411788766,0.8384936448620923,0.8475582526447758,0.7557411687932223,0.34502187428961195,0.9004183568233602,0.7183204649228674,0.78665479457769,0.875772479969965,0.9237611601773847,0.8702249075716925,0.5560883098047107,0.8726115739225573,0.8920489367517882,0.915259728707289,0.8936185957929358,0.7726640424358311,0,0.9241824493672294,0.8940675227145095,0.8556191401715126,0.9365384160505847,0.8197295542675874,0.9347238811069012,0.7719182870337681,0.8668435370523487,0.8114136430199108,0.941343803856852,0.9580892407675237,0.9423321681241571,0.9505134451134164,0.9459861624813853,0.8331444565930652,0.6422135704362746,0.8951105057355991,0.962136587095329,0.794840360947326,0.8878280330021187,0.891956715118205,0.94271595636076,0.9528444801104159,0.9392494556977161,0.4055927776533892,0.8827294829414363,0.9487546799060808,0.9531868669151897,0.9102239301886353,0.892040049136679,0.8121595234954085,0.8717701946995993,0.8780358834311707,0.9261592413866111,0.9250853466118849,0.9565301457094175,0.9670000576482043,0.8900418088457104,0.96492106002775,0.9863345861178556,0.9708339623254845,0.9772861118082514,0.9573897211557731,0.9711844790307578,0.962024820775758,0.9666541523204666,0.977548523310347,0.9588801325481413,0.9086001757252788,0.976553946791946,0.9932402715289584,0.9941718224326439,0.9504061958201531,0.9374011538228362,0.9801157298555411,0.884839836888705,0.9387503638286001,0.967092245774609,0.9896013994855034,0.9845869256560327,0.9868199693083559,0.9237260536919771,0.8217323149090788,0.9908416111981629,0.5621804508686726,0.9929979650587601,1,0.9424397045682574,0.9598437668263013,0.9736491151238111,0.9781200763832827,0.9898208377728986,0.9771055993686248,0.9918958238729022,0.9827944029628333,0.9901740019146807,0.5329273302275983,0.9775790247754635
0.5542037614943202,0.7841564284086965,0.2418532424977808,0.82749500637885,0.8003747652690549,0.7751979683348661,0.7950047719667265,0.6887286089352449,0.34968780078261374,0.848013554719116,0.6644598021009683,0.7527917423470621,0.7946211244198872,0.8716770224839696,0.8085951476018413,0.5291524398971761,0.7975616246958753,0.8325650088415837,0.855480156409762,0.8316146948132674,0.7161088244110564,0,0.8713104886163364,0.825308173261219,0.7997637990989063,0.8938558982042115,0.7600709436912877,0.8820941352670091,0.6730168159852442,0.8148147077813624,0.7539271683418903,0.8995882213513281,0.92782507862818,0.9009385485804652,0.9116765216729551,0.9009547589236806,0.7704367332504303,0.5688940417694112,0.8476455210767059,0.9327205577965785,0.719494812265283,0.8413896397086829,0.8498509825652504,0.8965992308767246,0.9172020395888398,0.8942537305425712,0.4520786522702743,0.8369678895279534,0.9064499371586954,0.9175811133983688,0.8665235447902833,0.8640322429635665,0.7205104478987733,0.8068215510498935,0.827271322505867,0.8985162475247028,0.8999651144073904,0.9203782153014548,0.942657386840374,0.8504494603070508,0.9368085995495441,0.9783483949395945,0.9491684373085463,0.9588672168909242,0.9228633272638062,0.9439092444763881,0.9325045426746279,0.9403380349572095,0.9560159441044762,0.9236878130709825,0.8591180648428628,0.9591493299100242,0.9875152271926604,0.9893362030978023,0.9089077991040968,0.9092736350173093,0.9630021316004712,0.8345495035426025,0.9186823964814624,0.9414088916255303,0.979672649510885,0.972720994882786,0.9740785695807767,0.8883836717081496,0.7844360156877686,0.9841493962529192,0.5731241062681298,0.9868296301142615,1,0.9176313819561851,0.9321198822789901,0.9497886166070694,0.9587986356735578,0.9803725388516427,0.9587292995987015,0.9863148102422593,0.9661713313625195,0.9808984303949131,0.5767954709097406,0.9562454943575514
0.5861249128643609,0.8477651641692849,0.17964101427796886,0.8871513849385136,0.8592743292181446,0.838493632008561,0.8475582414766871,0.7557411499366429,0.3450218446654443,0.9004183477971249,0.718320442900066,0.7866547779039739,0.8757724697130852,0.9237611521310904,0.87022489678046,0.5560882817392977,0.8726115657580988,0.8920489265790267,0.9152597190464324,0.8936185862667162,0.7726640260216274,0,0.924182440701711,0.8940675137997538,0.8556191277960785,0.9365384089936678,0.819729540215558,0.9347238729435359,0.7719182833240208,0.8668435251678838,0.8114136272401931,0.9413437967326915,0.9580892356053856,0.9423321612636923,0.9505134387546627,0.9459861554351996,0.8331444423642154,0.6422135443360546,0.8951104959744784,0.9621365822310103,0.7948403421954537,0.8878280229521389,0.8919567056713688,0.9427159491464069,0.9528444742660644,0.9392494486235409,0.4055927536510815,0.8827294734304638,0.9487546735381375,0.9531868610202743,0.9102239227875167,0.8920400414826994,0.8121595112513956,0.8717701783154156,0.8780358732345499,0.9261592354517291,0.9250853408019156,0.9565301402095234,0.9670000535300984,0.8900418001264323,0.9649210554521706,0.9863345846246897,0.9708339586481072,0.9772861088137708,0.9573897155760785,0.971184474911614,0.9620248158869068,0.9666541479676678,0.9775485200116585,0.9588801268939724,0.9086001670629225,0.9765539438599162,0.9932402706440142,0.9941718216635239,0.9504061893796543,0.9374011483610442,0.9801157271435917,0.8848398273737048,0.9387503592582338,0.9670922415617957,0.9896013979728087,0.9845869236657152,0.9868199673787889,0.9237260468180586,0.8217323011939265,0.990841610063352,0.5621804206744747,0.9929979640997837,1,0.942439699641993,0.9598437622215625,0.9736491114337136,0.9781200733391159,0.9898208363326304,0.977105596337891,0.9918958228948759,0.9827944004415141,0.9901740005114613,0.5329273021275354,0.9775790215381761
0.5861249337857225,0.8477651770246162,0.17964103020696237,0.8871513957277594,0.8592743412550299,0.8384936449602602,0.8475582527407771,0.7557411663762664,0.34502186313217004,0.9004183576907777,0.718320460169535,0.7866547905285163,0.8757724813873515,0.9237611612403996,0.8702249084448456,0.5560883011014879,0.8726115761124906,0.8920489376025758,0.9152597294586526,0.8936185971973831,0.7726640398393507,0,0.9241824501933242,0.894067524305767,0.8556191397623559,0.9365384168035372,0.8197295534474317,0.9347238821182657,0.7719182890147043,0.8668435363019703,0.8114136411843147,0.9413438043202728,0.9580892412003353,0.9423321688263784,0.9505134456530377,0.9459861632845565,0.8331444557628712,0.642213564329473,0.8951105056154773,0.9621365875836443,0.7948403569417072,0.8878280326734873,0.8919567146616186,0.942715956916935,0.9528444807350319,0.9392494566533499,0.40559276017160306,0.8827294828519019,0.9487546809117932,0.953186867508087,0.9102239303076285,0.89204004840392,0.8121595249595872,0.8717701917129459,0.8780358834961035,0.9261592413142534,0.925085346366543,0.956530146538576,0.9670000578739586,0.8900418085363491,0.9649210605291012,0.9863345861744272,0.9708339626413899,0.9772861120002475,0.9573897217903633,0.9711844796596865,0.9620248212629164,0.9666541527555224,0.9775485237789132,0.9588801329328688,0.9086001762918045,0.9765539469207404,0.9932402716509954,0.9941718225261506,0.9504061967121897,0.9374011538477246,0.9801157300551926,0.8848398370749893,0.9387503636685509,0.9670922462185768,0.9896013997061286,0.9845869258398697,0.9868199695956165,0.9237260537485387,0.821732312520155,0.9908416112967595,0.5621804339462791,0.9929979651870977,1,0.9424397045226602,0.9598437669068801,0.9736491156322526,0.978120076633503,0.9898208379825577,0.9771055996756705,0.9918958239408242,0.9827944033430711,0.9901740021239609,0.5329273124530935,0.9775790252562386
0.4484744000650079,0.6844055015914257,0.2306254905691199,0.7400336393689176,0.7073299558328052,0.6772168285178846,0.7134774028523516,0.5764433378974273,0.28534463321400694,0.7691436191598435,0.5519868862387785,0.6740895831660351,0.6810669698051368,0.7959733408151566,0.7164379981488865,0.442383241052463,0.6966876874870155,0.7433537749170919,0.7673440627393325,0.7425868928902479,0.6140920647937805,0,0.7925247055348268,0.7290015009339081,0.7081830560268039,0.8301468453106474,0.6628546227757033,0.8050756179012568,0.55315188410380145,0.7282163601657072,0.6523076745458027,0.8364100446102612,0.8820662447981831,0.8389676866286642,0.8537302407058056,0.8347993878474462,0.6674036025632157,0.43409734503901837,0.771332108354748,0.8887136265251511,0.5933245522853322,0.7654850072475488,0.7800941559972845,0.8291741117513044,0.8640319032713525,0.8281944001995888,0.41666796303723386,0.7641401644768793,0.8452757238829696,0.8642647366743792,0.8000055605668407,0.8145702522518933,0.5933270912251527,0.6973440251508363,0.7473482948053684,0.8535304952116098,0.8579040179464968,0.86788807465173,0.905943814773154,0.785913897082805,0.8949588099969926,0.965921776794791,0.9164744475384168,0.9314473235644766,0.8715907953612587,0.9042809792340806,0.8883077087031805,0.9009501922296583,0.9246181392216709,0.8715120023602957,0.7842116018678537,0.9329319790074482,0.9791923454941274,0.9822255915662166,0.8481448517415503,0.8650199570568667,0.9377368801660049,0.7572731150762468,0.8852924579316429,0.9030880891043301,0.9652326706694068,0.9548949428323549,0.9555848436885984,0.8327225235618818,0.7104355120414946,0.9740826121470417,0.5028711697322668,0.9778169907778447,1,0.8782967215905163,0.8904484658191363,0.9148924829346925,0.930323421868317,0.9666459363674741,0.9312596738607117,0.9778205767201817,0.9418893135194779,0.9674605534203526,0.5386369921069372,0.9252422379587698
0.4443742753210702,0.7461271618855814,0.11444856978209053,0.7999249779637556,0.7645084952773091,0.7363584478663261,0.759180129469103,0.6306402162157031,0.2369630148473296,0.8221806966139427,0.5921305872769358,0.6940635561976151,0.77477453079986,0.850632960757294,0.7776628905061659,0.4267991354152034,0.7822629981946524,0.8042464684953816,0.8314302831763456,0.8057383806807756,0.6655211005462079,0,0.8485576366231931,0.8058065699391325,0.7619425329703966,0.8745922737205463,0.7163956102835694,0.8615903523515777,0.6902764787626321,0.7786866091828867,0.7041260939165103,0.8807583322899153,0.9137759399799429,0.8824245412570139,0.8954563758774459,0.8833722140116512,0.7281513669023267,0.49308772346417057,0.81847327048394,0.919767247904213,0.6751439306497131,0.8106726968529366,0.8205138418294198,0.8798300746450733,0.9016090343391118,0.8755667252140162,0.36180518161726677,0.807682846841602,0.8900067212542794,0.9018335661228409,0.8471738452992472,0.837586560167564,0.6946360252416267,0.7670328372095018,0.7964513811431527,0.8794460277777622,0.8807485613974853,0.9061725454055674,0.9321418214146756,0.8230479715496971,0.9247783695865389,0.9740271797397011,0.9392365475412051,0.9516414790005566,0.9082480113565893,0.9335387482886915,0.9195145099297906,0.9288113759330882,0.9477417464268291,0.9103595706969491,0.8347558568227167,0.9518741770376739,0.9852242598115448,0.9873454577490077,0.8923215807080989,0.8931350256542921,0.9566494537189562,0.8067477642074072,0.903411537639193,0.9302363022814365,0.9759021731265403,0.9674232288486415,0.9692301420414926,0.8681229252101761,0.7363194965304916,0.9810873894322908,0.46992393883972405,0.9843778497275315,1,0.902887019057357,0.9212233054790977,0.940414793262645,0.9516569760084821,0.9767251001592896,0.950748108679612,0.983630362950018,0.959701945341525,0.9773613577561393,0.46589257894615616,0.9481425121963909
0.4674534396669776,0.7104362488096073,0.16168475962554751,0.7658059051077092,0.7300296064288769,0.7039887027238854,0.735136026309698,0.6125513152205745,0.2773096927168527,0.789089704489146,0.57287586541461,0.6833398759816489,0.7208299188326436,0.8178524581529897,0.7415355719221358,0.4609977416437391,0.7324869716750505,0.7672125879094888,0.7942176112310477,0.7688461587461767,0.6380205799796232,0,0.8141869781571074,0.7604123576621323,0.7287162334216815,0.8468732432647043,0.688146390313096,0.8273358010563079,0.6160934113594003,0.7477884532030793,0.6739741516823798,0.8534961871130904,0.893896459847891,0.8552169731980392,0.8700650503986144,0.8539469928166001,0.6929082558669194,0.4840770865457446,0.7888305850052806,0.900425596131427,0.6420053249986,0.7823298136498434,0.7950888778251597,0.8509081847168466,0.8781734890165255,0.8462772311534922,0.3752345390850018,0.7815578483674208,0.8627097834302337,0.8783546902866095,0.818638200941431,0.8231028795587181,0.6405318713448922,0.7366516975053166,0.7668777411542751,0.8626985600366496,0.8657811988735442,0.8827475776771896,0.9163656145707995,0.80044167929305865,0.9062315157917578,0.9689170328980644,0.9250134842013942,0.9397080953302024,0.8854762141842719,0.9155455198695014,0.9000619394824607,0.9114537409623711,0.9335919501125348,0.8875486413432392,0.8039265163212066,0.9406436357939498,0.9815934632880411,0.9842326137113387,0.865073912126252,0.8757621904670587,0.9455631764723195,0.7780695161694254,0.8915041285563077,0.9133362682809958,0.9693990571266974,0.9596340845054359,0.9609123451325244,0.8461155798638713,0.7219548686154111,0.9767578502050797,0.5026351001632052,0.980388391707823,1,0.8877202373279417,0.9034576166120738,0.9247467503124,0.9390872035187885,0.9705960102302931,0.938636082470637,0.9800151693175229,0.9485435347647597,0.9713607044178936,0.5032155036454908,0.9341486742089506
0.5861249209815678,0.8477651515734423,0.17964103811478604,0.8871513725918079,0.8592743172012676,0.8384936199956683,0.8475582317553605,0.7557411423654301,0.34502186118051004,0.9004183365087897,0.718320437130012,0.7866547740292222,0.8757724515427854,0.92376114102093,0.870224884072882,0.5560882915077515,0.8726115483853141,0.8920489139468093,0.9152597067861801,0.8936185732037523,0.7726640166709121,0,0.9241824294221697,0.8940674984188991,0.855619116416523,0.9365383997725579,0.8197295296458174,0.9347238618099869,0.7719182563699984,0.8668435144980433,0.8114136169529637,0.9413437878233936,0.958089229085334,0.9423321523270282,0.9505134305437761,0.9459861459255857,0.833144430391535,0.6422135412989849,0.8951104857929562,0.962136575927821,0.7948403323001068,0.8878280130772732,0.8919566966980733,0.9427159398184943,0.9528444666005588,0.939249438955451,0.40559276368656494,0.882729463906453,0.9487546644635241,0.9531868533654306,0.9102239129104042,0.8920400356724156,0.812159492082832,0.8717701699710376,0.8780358626622,0.9261592293090182,0.9250853351879038,0.9565301324637379,0.9670000484150827,0.8900417918241564,0.9649210494431453,0.9863345828947945,0.9708339540035492,0.9772861050040398,0.9573897081988683,0.9711844690866955,0.9620248095706486,0.9666541423454763,0.9775485154608622,0.9588801196892074,0.9086001564684002,0.9765539402429293,0.9932402694365637,0.9941718206484405,0.9504061805139742,0.9374011422240871,0.9801157236241927,0.8848398169843567,0.9387503546955923,0.9670922360589127,0.9896013958855534,0.9845869211438316,0.9868199646782556,0.9237260391449608,0.821732295368019,0.990841608644007,0.562180434333119,0.9929979627989447,1,0.9424396942002147,0.9598437564421377,0.9736491063708006,0.9781200693620822,0.9898208343332288,0.977105592427769,0.9918958217083593,0.9827943968040371,0.990173998550295,0.5329273170031581,0.9775790170254327
0.5861249414519237,0.8477651764309091,0.17964102693515735,0.8871513947264643,0.8592743403232351,0.8384936441029719,0.8475582514293674,0.7557411686575914,0.34502186796409473,0.9004183561915113,0.7183204630157676,0.7866547920458553,0.8757724825119572,0.923761160214533,0.870224907028151,0.5560883061543364,0.8726115758110348,0.892048936404633,0.9152597293576514,0.893618595602724,0.7726640419319427,0,0.9241824493955871,0.8940675239541194,0.8556191391611799,0.936538415796814,0.8197295533802301,0.9347238813439368,0.7719182966973012,0.8668435363337547,0.8114136417780549,0.9413438039202997,0.9580892406219783,0.9423321679335941,0.9505134453068034,0.9459861627441428,0.8331444560554826,0.6422135727536911,0.895110505078812,0.9621365870163642,0.7948403656203783,0.8878280322087772,0.891956714296062,0.9427159572354067,0.9528444799939964,0.9392494555638621,0.40559277483283995,0.8827294821590469,0.9487546798817826,0.953186866799641,0.9102239306354338,0.8920400478359133,0.8121595262140563,0.8717701979218614,0.8780358826828967,0.9261592405979441,0.925085345738037,0.9565301456919213,0.9670000578335765,0.8900418080251207,0.96492105998077915,0.9863345860287538,0.970833962241757,0.9772861120710155,0.9573897211080346,0.9711844790746774,0.9620248207018194,0.9666541522645906,0.9775485233672231,0.9588801331307762,0.9086001754256885,0.9765539470121453,0.9932402715330186,0.9941718224357579,0.9504061958086537,0.9374011535328359,0.9801157301470851,0.8848398365505848,0.9387503630962413,0.9670922457119815,0.9896013995172513,0.984586925628188,0.9868199693401176,0.923726053305346,0.8217323126865008,0.9908416111759158,0.5621804510688201,0.992997965067995,1,0.9424397042893627,0.9598437674408506,0.9736491151574964,0.978120076689648,0.9898208377916553,0.9771055993412617,0.9918958238448822,0.9827944029480572,0.9901740019381088,0.5329273254763955,0.9775790248315416
0.5861249360078958,0.8477651762174052,0.17964104067682746,0.8871513938988673,0.8592743407645742,0.8384936431395918,0.8475582505452937,0.7557411631913782,0.345021866206043,0.9004183566131381,0.7183204628215312,0.7866547938526933,0.8757724808789092,0.9237611598111989,0.8702249066750333,0.5560882984233305,0.8726115743948568,0.8920489364638734,0.9152597283349833,0.8936185947994558,0.7726640418372897,0,0.9241824493493558,0.8940675230187014,0.8556191401869377,0.9365384160079832,0.8197295524863693,0.9347238809159135,0.7719182931709332,0.8668435374126973,0.8114136425500722,0.9413438040095612,0.9580892408397226,0.9423321681553147,0.9505134451453037,0.9459861623789643,0.8331444561341597,0.6422135622021178,0.8951105061451183,0.9621365871024299,0.7948403590304609,0.8878280333898827,0.8919567155497552,0.9427159560841027,0.9528444801098856,0.9392494555221195,0.40559279244498875,0.8827294827424914,0.9487546796265409,0.9531868669465109,0.9102239310366329,0.8920400491915819,0.8121595227091636,0.8717701927406043,0.8780358831932071,0.9261592416396991,0.9250853469422023,0.9565301455025449,0.9670000577202693,0.8900418088729547,0.9649210600112766,0.9863345861603647,0.9708339623587918,0.977286111821692,0.9573897211196696,0.9711844789142154,0.9620248207859357,0.9666541523270706,0.9775485232028526,0.9588801325230292,0.9086001756515146,0.9765539468454896,0.9932402714798247,0.9941718224020649,0.9504061956654002,0.9374011540441591,0.9801157298442392,0.8848398364635802,0.9387503641045691,0.9670922457697958,0.9896013994226842,0.9845869256538594,0.9868199692338284,0.9237260539496011,0.821732314010318,0.9908416111886389,0.5621804523873206,0.9929979650202373,1.0000000000000002,0.9424397048077529,0.959843767032376,0.9736491150207182,0.9781200763591098,0.9898208377117431,0.9771055993605746,0.9918958238771742,0.9827944029748169,0.9901740018491132,0.5329273376970051,0.977579024655284
0.58612491548539,0.8477651682474192,0.17964101970532315,0.8871513882993296,0.8592743332242344,0.838493635635631,0.8475582442126144,0.7557411527926232,0.34502184713581757,0.9004183513245194,0.7183204476520874,0.7866547813726906,0.8757724744320782,0.9237611553726974,0.8702249005583671,0.5560882823104348,0.8726115697917585,0.8920489304698757,0.9152597227955125,0.8936185898048152,0.7726640302466313,0,0.9241824442799457,0.8940675178738329,0.8556191319261843,0.936538411901982,0.819729543786784,0.9347238764031913,0.7719182874610281,0.8668435290592006,0.811413631670434,0.9413437996358561,0.9580892377379818,0.9423321641367329,0.9505134413986769,0.9459861584245023,0.833144446775959,0.6422135472637678,0.8951104994758637,0.9621365842717654,0.7948403464005434,0.8878280264023461,0.8919567088351792,0.9427159520039374,0.9528444767266072,0.9392494516148344,0.40559276042204956,0.8827294764731138,0.9487546762424287,0.9531868635018973,0.9102239257244105,0.8920400435731863,0.8121595157747528,0.8717701823696251,0.8780358766175602,0.9261592374731193,0.925085342699155,0.9565301425498786,0.9670000551919343,0.8900418028724965,0.9649210573957433,0.9863345851973929,0.9708339601702167,0.9772861100401808,0.9573897179527401,0.9711844767198918,0.9620248179439181,0.9666541498029618,0.9775485214437751,0.958880129225316,0.9086001703389064,0.9765539450344002,0.9932402710063788,0.9941718219823701,0.9504061921542635,0.9374011503145263,0.9801157282656403,0.884839830471321,0.9387503607448164,0.9670922433376555,0.9896013986285767,0.984586924494862,0.9868199682117083,0.92372604930988,0.8217323041955883,0.9908416105242397,0.5621804239885146,0.9929979645036119,1,0.9424397013624206,0.9598437640341859,0.9736491130267295,0.9781200746121922,0.9898208369467577,0.9771055976168344,0.991895823287409,0.9827944015713709,0.9901740011091092,0.532927306458198,0.977579022945777
0.5861249445316357,0.8477651679348731,0.17964104381942592,0.8871513868998173,0.8592743322879978,0.8384936367777387,0.8475582464899272,0.7557411638839512,0.34502187813831914,0.9004183489482871,0.7183204569502349,0.7866547882901503,0.8757724678353899,0.9237611528036508,0.8702248990721922,0.5560883143442922,0.8726115631721592,0.8920489279758645,0.9152597202809979,0.8936185876005629,0.7726640336036193,0,0.9241824414114483,0.8940675126621078,0.8556191311113213,0.9365384095853422,0.8197295465451123,0.9347238734754088,0.7719182698487165,0.8668435282691318,0.8114136338013678,0.9413437973704329,0.9580892360567265,0.9423321617801251,0.9505134392592303,0.9459861558910071,0.8331444470481357,0.6422135672299175,0.8951104977579258,0.9621365826157693,0.794840352098982,0.887828025122547,0.8919567078302614,0.9427159499624836,0.9528444746948818,0.9392494490950838,0.40559276388016463,0.8827294758786596,0.9487546738874053,0.9531868614625812,0.9102239228198313,0.8920400442261812,0.8121595116949345,0.8717701870865155,0.8780358756727259,0.9261592366163762,0.9250853420875161,0.9565301405224058,0.9670000539265822,0.890041802429918,0.9649210557849826,0.9863345848250482,0.9708339589788613,0.9772861090792186,0.9573897159693396,0.971184475083603,0.9620248162756913,0.9666541483137046,0.9775485202090801,0.9588801274118159,0.908600168227679,0.976553944152488,0.993240270725967,0.9941718217383877,0.9504061897526792,0.9374011491971512,0.9801157273649725,0.8848398295953791,0.9387503602079756,0.9670922418805996,0.9896013980718664,0.9845869238509176,0.9868199674892366,0.923726047886072,0.8217323088462094,0.9908416101873112,0.5621804470047055,0.9929979641766394,1,0.9424397004287575,0.9598437625777172,0.973649111659974,0.9781200735782074,0.9898208364286768,0.9771055965874638,0.9918958230106276,0.9827944004574198,0.9901740006039096,0.5329273232205255,0.9775790217220919
0.5148264533419834,0.7139513173694993,0.1881581137836934,0.7675601338352203,0.7319305198678157,0.7084920443085777,0.7382682690491769,0.6348889875420735,0.3254478284802139,0.7893393542707232,0.5916790892971212,0.6917029786763054,0.7227247594155778,0.8193187724025708,0.7435047240613776,0.5073584196711858,0.7312602776357909,0.7684747665736797,0.7985569939037422,0.7702554614898613,0.6474215804892589,0,0.8160546985790884,0.7611297829402064,0.7304766059762162,0.8475591898878387,0.6945681278857148,0.8299340009068025,0.6058845217482667,0.7491915041313761,0.6802251383681357,0.8550018956807678,0.8945719366242135,0.8560995392928458,0.8720122168821697,0.8563421984012641,0.6983382170794767,0.5304528137310965,0.7887639322071254,0.9013378277397701,0.670596880365075,0.7821768302063753,0.7945855425150837,0.8553463079272977,0.87913281834433,0.8474671346265663,0.37352807762342244,0.781688818687083,0.8639341876415884,0.8793468105983998,0.8178576531101905,0.8215794272938862,0.6460034967024889,0.7622735692761766,0.7674154075874374,0.861001717063725,0.8637638456740573,0.8838734898685795,0.9177094821488158,0.8000426958201885,0.9072405599324511,0.9689230107102275,0.9256262841680608,0.941144785617668,0.8867417996045436,0.9166828500976802,0.9010444822256679,0.9123878317941578,0.9347086134309677,0.8907413557938868,0.8045208084284059,0.9418556517714415,0.9818337750660349,0.9844750811609244,0.8666338200230935,0.8752761087158452,0.9470496686754116,0.7791891874712599,0.8894753051803989,0.9141522051702847,0.9699649646352824,0.9600956701987975,0.9615136769107132,0.8457476557230104,0.7260164390051217,0.9769968314811185,0.5405790885467381,0.9806851871885018,1,0.8870421120626033,0.9054839249463797,0.9258497128159082,0.9407551094201276,0.9710343700587658,0.9393730547394601,0.9801888576412855,0.9488580558603876,0.971798230038563,0.5143027170247859,0.9352296543198027
0.48522502238217313,0.7567717772476049,0.11640932499402037,0.807804425314952,0.7733438002523622,0.7469589243297058,0.7675230676095174,0.6536780483020294,0.26661808495382394,0.8273459980058914,0.6153419015516279,0.7100032946324281,0.7878756899524907,0.8562663314458563,0.7850483440954892,0.4614738158068165,0.7909658632288135,0.8112297439553796,0.8403981654366858,0.8120486647155326,0.6837407999440711,0,0.8548182962649241,0.814254021075407,0.7713642399270273,0.8789356876181061,0.7293197652154665,0.8675730260751451,0.7149287439108513,0.7889817822147125,0.7185686104198515,0.886328207322104,0.9171769942525576,0.8867489603099278,0.9005141459190728,0.888757317141029,0.7412255428859311,0.5348887378469199,0.8258609405952186,0.9229626604427097,0.7105069935882885,0.8184275766354898,0.8279189032574219,0.8873875361536471,0.9053468325099301,0.879852354107673,0.3998049491295793,0.8149545704335455,0.8939222083745728,0.905650569341155,0.8547912129138905,0.8430623582907215,0.7108935912268408,0.7943698855865252,0.8040922645458137,0.8831994819864074,0.8845039374551811,0.9095967997893097,0.9357903241106483,0.8298174670072598,0.9277593183231331,0.9750458152714061,0.9416868616207035,0.9545371412034427,0.9118687338340556,0.9361409196541945,0.9227298288681514,0.9316881309275816,0.9499270376316136,0.9159642530784893,0.8409818923566302,0.9547358978941316,0.9858210931219837,0.9878689011167587,0.8963764477208918,0.8974269787413359,0.9593521511683585,0.8147300921312486,0.9062589192136686,0.9329799477953387,0.9769085755115724,0.9687606384076142,0.9705008994282655,0.8733629643422187,0.7480228779082135,0.981859070635241,0.5249706050078098,0.985023002253167,1,0.9068750809796121,0.926627966661798,0.942824391577797,0.9545837633121297,0.9776774527382894,0.9527670421046905,0.9843014621967723,0.9611948805145059,0.9782971908257769,0.5068641135274606,0.95026159326227
0.4792009857189118,0.7567996811823704,0.10228743064216188,0.8088383752630951,0.773249878968232,0.7480097415706282,0.7695862836666165,0.6541131471598077,0.25817033547001667,0.827515029619717,0.6109957490139826,0.7075206653298367,0.7868303415986051,0.8563860537172422,0.7857263159556647,0.460469187180282,0.7916094860175069,0.8112493518977612,0.8395982964168958,0.8131850103092294,0.6812734569949345,0,0.8542023430948192,0.8140906780242044,0.7706131371403896,0.8787269769817646,0.7297211562798187,0.8669622413302417,0.7136009175786966,0.7879813247461649,0.7168348205675831,0.885601795109028,0.9168021437853077,0.886349731465153,0.8998077054184761,0.8880899318163566,0.7399596099457209,0.5307563172648253,0.8252936329421865,0.9225997066785163,0.7041862296310283,0.8179224885536706,0.8274861834890048,0.8864140401549648,0.9049738040868281,0.8796610782668502,0.3775105996279468,0.8152826897979965,0.893911586861625,0.9052145473101391,0.854195037349701,0.8435096628391152,0.7112929971268055,0.788519514263018,0.8043142610804714,0.8834393559537087,0.8847443683411899,0.9095035052161976,0.9352559720582957,0.8299870041691777,0.927392773867768,0.9749785495968573,0.9413977398538952,0.9540575170288044,0.911433677279798,0.9358910316949671,0.9223318976116754,0.9313147323566754,0.9496713879143415,0.9149584933383763,0.8409527657782702,0.9542802205251768,0.9858113576843167,0.9878253199415731,0.8960180672738002,0.8973577588954834,0.9588929524778178,0.8151565454309887,0.9066009440571207,0.9326715563377045,0.9767913029282417,0.9685843040853066,0.9703932317855614,0.8731814774555237,0.7476051294571082,0.981782533166426,0.5088353765615526,0.9849724750785085,1,0.9068602897528623,0.9257959981944738,0.9425656537091602,0.9540735961755955,0.9776101789248339,0.9524931601220434,0.984227644262123,0.9610568585574875,0.9782388399317574,0.4906264652089959,0.9500398232259342
