V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.6811743443226608,0.8379236147956276,0.41377818352718443,0.4399055085325847,0.3813498659319241,0.3940488819653037,0.9735079597625269,0.7248597963586813,0.3989228923004107,0.6233754477119318,0.23214938365089977,0.3615027991553163,0.8359517829846319,0.7050957864024419,0.2799820970196205,0.9165421693147529,0.606320522557994,0.4530259934151683,0.8171962759682136,0.4089229687455637,0.1709164058858916,0.8711882157766208,0.4615455023772142,0.22061716188569894,0.616583907232837,0.5597824942174272,0.58825874788220045,0.5817298665148044,0.3919345058277274,0.33627750062469874,0.6337831248547604,0.3748043903708829,0.38539292215249604,0.38860408776995686,0.6270746879724577,0.4149023215505042,0.3542914093677288,0.3389927018492799,0.21330927775883116,0.41509556362424394,0.40618216735903695,0.6799490617687702,0.29466992575291273,0.7092275356296082,0.8171962759682136,0.4244519791783418,0.3979003711183194,0.6700590299317721,0.5908683454938418,0.5723909864911066,0.3072379582858458,0.7299729446831766,0.39026385926369245,0.44836837272526664,0.7301113307046038,0.7264429477466464,0.11322652531186553,0.8359517829846319,0.37520661270611994,0.021362983318792442,0.5741272450915049,0.700828545629899,0.23078314938366334,0.7750431004283947,0.5363469265449009,0.24841599269247555,0.1622718309764512,0.5434999679102015,0.9464416991824203,0.4077562495246185,0.06046276175451403,0.2753867989740855,0.47282934663581677,0.7421793984826024,0.5674656382733632,0.862540766561181,0.722852650039136,0.44641463089054045,0.4493564778908724,0.28425293748457664,0.8413882370953022,0.2541696782792494,0.2543077531032935,0.021362983318792442,0.2560002454082131,0.626948012709136,0.4576473075037665,0.35056653754848965,0.5367445661187511,0.9179397012142673,0.9470761052426719,0.17434435363677786,0.3168578888294158,0.8477923872593152,0.2852608802051103,0.43811709671598187,0.025710237999786684,0.45635086118032536,0.8177695068575639,0.9613436101633082
0.6488254513894423,0.7990594583984958,0.4310938857357598,0.30328112757017384,0.2814304395499692,0.26466830876295483,0.9877307108649918,0.6400399598140685,0.2958303351544311,0.44235289581369724,0.1892345369020843,0.2666400717954602,0.7505995873477744,0.6585607227054866,0.2883232134495723,0.8708823111160546,0.510650524361199,0.3423786120215341,0.8094485352475758,0.3057794740947956,0.1470471233636196,0.8394240290322252,0.33590810049484116,0.18199012109218782,0.5252961277542059,0.49405988105028975,0.5368451950173414,0.41774927031537507,0.3528502607722678,0.2640627058664482,0.6085212602753588,0.37641707784105727,0.2558846849565179,0.29072704845728614,0.4372635823032588,0.3051989227129183,0.2790657483569902,0.3217371793770302,0.1746437926569467,0.30923271525687535,0.30614551624032743,0.6534306859377784,0.18378566772117552,0.5753029525252917,0.8094485352475758,0.404478662914661,0.2917514196596763,0.5574725350100296,0.4884771927335116,0.40888159952968584,0.20670906975986453,0.5459935409380856,0.39282152363431566,0.32928933847529845,0.6760333124633965,0.6726667381210587,0.11317517321030551,0.7505995873477744,0.2538784242860229,0.02997205654372647,0.4077382265167383,0.6010164655191623,0.1698870445216972,0.6987709623773795,0.3901500554619271,0.1756279543970863,0.14382055258144097,0.4118919090569768,0.8895147674848984,0.31010918870685855,0.05428401573517176,0.21263361196828567,0.463660862615594,0.679103947091456,0.4102752534246476,0.7407277405090402,0.6774210790842556,0.42513783350440537,0.3890572683450115,0.20066529674312464,0.8290622254846708,0.19498423737001186,0.21463259335349708,0.02997205654372647,0.19734183648380124,0.610834126765375,0.3428829178746862,0.25989529396721367,0.38430599875122246,0.7884445864534094,0.8923651372350951,0.1502030392169041,0.25381837582551103,0.8350397211610272,0.2017742946478077,0.498953900377775,0.03423200936498255,0.42512265523310677,0.8122725408522773,0.8972626141627122
0.6523722049287647,0.8086149945380585,0.422573319242625,0.32908100158861237,0.2944562907735758,0.28785956499110865,0.9901024602911838,0.6550365343011915,0.30904184486110414,0.4707941849501157,0.19116984971974468,0.28091866947228117,0.7675845381977608,0.6654235405674009,0.2778752288421958,0.8814630733982525,0.5190837395781577,0.3591197756112274,0.8108471684870098,0.32030738037676804,0.14681124660487221,0.845060129856401,0.3550345903291248,0.19032433882276964,0.5405444346928825,0.5047386626282422,0.5447208880107014,0.4433285732096408,0.3534753794954066,0.27257784317312017,0.6102610673180948,0.3650646324177087,0.28166751369976134,0.30491402363507925,0.4711015369126637,0.31928387130381986,0.28847375119043045,0.3172742966869766,0.17500791341854252,0.32483096445889087,0.320085079620306,0.6555331074850702,0.21108370486869626,0.5908993737896799,0.8108471684870098,0.3986116303734709,0.3078854671158147,0.5755920488064675,0.5067684663589149,0.438692422351732,0.22793590023498525,0.5785328999972877,0.3875837493579303,0.34689192271665625,0.6819232642399067,0.6792343813814874,0.1068973717391343,0.7675845381977608,0.27703241539341006,0.025816896422833337,0.4379969536242215,0.6182046257109105,0.1792577922997447,0.7113150954266473,0.4134687801227181,0.19195230045982525,0.14029548005223078,0.4350101377959703,0.9019738184325816,0.3273474853296871,0.05420686845592752,0.21876737586951614,0.46139381587889006,0.6880154862627317,0.4346855563154998,0.763145531243114,0.6845547583721348,0.4259984044708197,0.3932971592027678,0.21540302226403496,0.8300668302534373,0.20314375082162206,0.2156359082343974,0.025816896422833337,0.20461704408561207,0.6083498893123739,0.359711919179839,0.27126037324032587,0.4073279752607055,0.8094868099840944,0.9042600890041443,0.1474803961789484,0.2599239860116194,0.8357923995080956,0.2165632161139107,0.47937932375360603,0.0299238293741186,0.42144494344351136,0.8130685224305354,0.9103748809718653
0.6811743442078261,0.837923614614595,0.41377818377562114,0.43990550802465606,0.3813498659940466,0.39404888178189973,0.9735079594564152,0.7248597961993956,0.3989228923592621,0.62337544742388,0.23214938388480297,0.3615027991100559,0.8359517827987237,0.7050957862892513,0.27998209707279836,0.9165421690067191,0.6063205224007021,0.4530259930344211,0.8171962759172663,0.40892296869780187,0.17091640616902565,0.8711882157675951,0.46154550222055146,0.22061716145844668,0.6165839071285413,0.5597824940762381,0.5882587477562826,0.581729866202308,0.39193450570760996,0.33627750059457795,0.6337831249098012,0.37480439033897256,0.38539292176037754,0.388604087687997,0.6270746876329816,0.41490232163122703,0.3542914091697115,0.3389927018148422,0.21330927810939318,0.415095563505938,0.40618216724358847,0.6799490615697895,0.2946699249758572,0.7092275353426777,0.8171962759172663,0.4244519790591708,0.3979003710577972,0.6700590298953039,0.5908683452337297,0.572390986022865,0.3072379579199854,0.7299729444329707,0.3902638594313248,0.448368372624693,0.7301113306978104,0.7264429477737124,0.11322652573302787,0.8359517827987237,0.3752066123888371,0.021362983596435056,0.5741272446683895,0.7008285454958003,0.23078314928139435,0.7750431003037044,0.5363469261860503,0.24841599231466105,0.16227183137432497,0.543499967625411,0.9464416988583818,0.4077562491451708,0.06046276189443834,0.27538679920121045,0.4728293468063282,0.7421793984748786,0.5674656379490798,0.8625407664618089,0.7228526497357645,0.4464146309302008,0.4493564777448881,0.2842529373017279,0.8413882370517709,0.2541696784090035,0.2543077532158045,0.021362983596435056,0.2560002455787347,0.6269480129417269,0.45764730721856295,0.3505665377435432,0.536744566006408,0.917939701074913,0.9470761049081867,0.1743443540836442,0.3168578888077674,0.8477923871840495,0.28526087999945526,0.43811709721981423,0.025710238205412413,0.4563508609868074,0.8177695067986132,0.9613436099046251
0.6811743433908607,0.8379236135918547,0.4137781825333149,0.4399055053875984,0.3813498645356934,0.39404887914975684,0.973507959576434,0.7248597940876691,0.39892289095470534,0.6233754449679177,0.23214938297556476,0.3615027973244958,0.8359517808740065,0.7050957851911296,0.2799820991073758,0.9165421681727309,0.6063205238399326,0.45302599160044227,0.8171962754101926,0.4089229669696105,0.1709164055406204,0.8711882148197294,0.4615455003420866,0.22061716199968845,0.6165839047438554,0.5597824920943537,0.5882587460861921,0.5817298639911009,0.3919345072333241,0.33627749925602046,0.6337831235706798,0.3748043931289788,0.3853929210795194,0.38860408590921625,0.6270746839596796,0.4149023201352379,0.35429140809633713,0.3389927036367968,0.21330927730532398,0.41509556184371055,0.40618216573537363,0.6799490608022282,0.2946699240441757,0.7092275363131177,0.8171962754101926,0.4244519815689135,0.3979003692356203,0.6700590270867508,0.5908683428218587,0.5723909828986659,0.307237957535057,0.7299729407280516,0.3902638580625451,0.44836837084358233,0.7301113291543458,0.726442946339024,0.11322652526620797,0.8359517808740065,0.3752066119147073,0.021362982866292065,0.5741272414926358,0.7008285431500281,0.23078314764993374,0.7750430987614375,0.5363469242627312,0.2484159923987675,0.16227183065694084,0.5434999648345707,0.9464416978780765,0.4077562469464981,0.060462762786266604,0.2753867980671475,0.47282934533050625,0.7421793969387007,0.5674656358742332,0.8625407637941496,0.7228526488400795,0.44641462935125353,0.44935647904645415,0.28425293537318985,0.841388236349443,0.25416967734254786,0.2543077521896192,0.021362982866292065,0.25600024453679443,0.6269480117509847,0.45764730573952983,0.3505665363729409,0.5367445638449233,0.9179396987327274,0.9470761040075917,0.17434435327627726,0.31685788764684397,0.8477923865734639,0.2852608781080689,0.4381170967003778,0.02571023900546517,0.4563508633516206,0.8177695063679256,0.9613436087499029
0.6384175099452598,0.800197246257071,0.41417604266651853,0.3012688299000522,0.2868373082170738,0.2741003982676917,0.9798859579364849,0.6432981662950142,0.3017170698404482,0.45274032036786016,0.18681565612101475,0.2705261258039388,0.7596333990930956,0.6536946687580978,0.28096257117010576,0.8688136527007213,0.5231917713208876,0.3334063871557182,0.8036515788542684,0.30949807499593956,0.1456684267133015,0.842073771079139,0.34012704019161355,0.18185931213722042,0.5297092163167476,0.4896662750648183,0.5289185145084111,0.4232968841968366,0.3563852440981614,0.2591460713150742,0.6023801283891326,0.36375671185434155,0.2806959909439985,0.2920736923394697,0.4538474128526968,0.3129478056483257,0.26790117035713823,0.32049945533164087,0.17489420169202158,0.3122014772103124,0.3054682786578006,0.6362992947468513,0.1931809646853094,0.5923452583453104,0.8036515788542684,0.3974900910692308,0.29868194809250387,0.5678544827990032,0.489612962546819,0.4136170464147542,0.227778101318006,0.5666232292185306,0.3767177662365707,0.33533928408365926,0.6730243608898445,0.6730842672246862,0.10772644061514544,0.7596333990930956,0.2775021433106939,0.021796740062532478,0.41549451843427915,0.6069921212913425,0.16138540470915128,0.702221421558092,0.39145974140016176,0.18995177712633807,0.14103162230231303,0.4162897947543715,0.8891544708817589,0.30059494062997905,0.06592902256934577,0.2166970589918893,0.4539706227609628,0.6814219997628445,0.4134091604293596,0.7599228953344369,0.6645969782401284,0.4139840598753548,0.3953438782745702,0.19771809830754544,0.8218974833385568,0.2017230457206155,0.20436961062015185,0.021796740062532478,0.20315389782417204,0.6052302695555485,0.33796244121282704,0.2710500787633007,0.395695199512576,0.8027043307059631,0.8906289380681099,0.1500634265993457,0.24524090880093874,0.8252685253178904,0.19794811799599807,0.4788281122450824,0.04006977619357002,0.41848683700050116,0.8051219873353792,0.9004689743104735
0.6505916093344488,0.8148381402324578,0.4068265141360625,0.34591346214326596,0.3130253692983543,0.31039859123496144,0.9854773984903262,0.6655178023298998,0.32815658251315777,0.5010124312294116,0.19753973012030698,0.2961486412947952,0.7821196749043506,0.6682540840184698,0.2717851146572443,0.8865710511267025,0.5384434030089543,0.37032008705690167,0.8089195911891716,0.3362448244116465,0.1524673461876069,0.8497454980190022,0.37540861176961354,0.19531697034926465,0.5515761782106188,0.5084253929864094,0.5455816040219943,0.46879858196865964,0.35964504227509775,0.2800778500462707,0.6071442405280739,0.3593007188020553,0.3137933405562189,0.31878183192299475,0.5021094588773015,0.34021905806736524,0.2938944445124354,0.31844526772133847,0.1829169081607119,0.3409000439572042,0.33413907255902103,0.6484778592849949,0.23198388053415284,0.6166754876602198,0.8089195911891716,0.3986833857861471,0.3258488742914888,0.5916340343244922,0.5184574330859708,0.46135076319516877,0.2539972439285642,0.6095989118050337,0.3747366744830661,0.3666742861229994,0.6833170263481688,0.6838192890923501,0.10650842199849242,0.7821196749043506,0.30792596445080334,0.023234018028279683,0.4626586341747116,0.6323084274841184,0.18443387309314985,0.7217714425168745,0.43492363855905614,0.21118375240665185,0.14274449118527735,0.45289086690576996,0.9092156956689451,0.3347522585058234,0.06422407621566908,0.2315505859700809,0.4535996526240148,0.6953619618113913,0.45843448100425854,0.786152600101969,0.6829075678675136,0.4192863610352274,0.40421272438096495,0.22628604366551974,0.8262736975542367,0.21692762503255708,0.21535996763735477,0.023234018028279683,0.21828168871265452,0.6038714634437543,0.3739684151971555,0.29146990246092547,0.43480607511329866,0.8305175044998392,0.9105863486083505,0.15257721013624698,0.2642035388700449,0.8311085276619722,0.22703035318134948,0.45519352279270014,0.03337778668712847,0.42225176917942187,0.8102097069035014,0.919869974227108
0.6497021321983946,0.807813306107653,0.3943985967573656,0.34060952498743224,0.3066066318098844,0.2971304904145591,0.9854053236205689,0.6571342192459833,0.3234881111917632,0.5024356114109754,0.18820259919256527,0.28820108615321544,0.7737586157666494,0.6652467982800022,0.30560181441989753,0.8864472896259407,0.5814670440464894,0.3758406092832188,0.8042741954101215,0.3317890005422908,0.1400360502001556,0.8433989222146636,0.3721286934999649,0.21609819161570012,0.5415151350519722,0.49981987313918363,0.5374765327150758,0.47134608304836195,0.3946204057064105,0.27611716001692316,0.5993130954487822,0.40413096400745147,0.32630909976704975,0.3133575317445468,0.4923835977903346,0.33511112000236803,0.29593995509863896,0.3527478017101669,0.17139604620322252,0.3384813138635833,0.33231999546944374,0.6511331703538599,0.24393426142695035,0.663069129337998,0.8042741954101215,0.44339628699702976,0.3200505854105187,0.5797939360132731,0.5106650732138887,0.4552446669639592,0.2656513252823858,0.5989621415733036,0.363116232152497,0.36391649559831984,0.6805511144736885,0.6788183796842211,0.09254048707717484,0.7737586157666494,0.32061121381439944,0.004001626509691091,0.4552950340397982,0.6224779645002319,0.17248409072981497,0.7181207107418448,0.4381018088561803,0.22471464908534886,0.1306051113074701,0.4441182921687908,0.9096184852184287,0.32879576869223304,0.06990703359776156,0.22103699325510687,0.4412135411665354,0.6896727221434221,0.4613343762376493,0.7748464516380733,0.6864074275990961,0.40889499201422097,0.4391530032699799,0.21461224135042123,0.8233416276171578,0.206579206403917,0.21029741896839907,0.004001626509691091,0.20726272324261114,0.5957022979728526,0.37732902437330346,0.28226013363700636,0.4316923111418096,0.8284074966040407,0.9119374860081824,0.13836632385435538,0.26188631603207985,0.8297437816543545,0.21617717548225118,0.4449298929584605,0.038182559912289665,0.4696050986326325,0.8064739401067861,0.9189836548096929
0.6811743436404024,0.83792361363093,0.41377818354351953,0.43990550518740984,0.38134986335720766,0.39404887836905966,0.9735079602146908,0.7248597939879272,0.3989228897097656,0.623375443465157,0.23214938236151836,0.36150279662157625,0.8359517805604609,0.7050957852466015,0.2799820985375079,0.9165421682827699,0.6063205218170261,0.4530259911830054,0.8171962756799873,0.4089229661457031,0.17091640493731092,0.871188214751512,0.4615454993210789,0.22061716178048255,0.6165839046151433,0.5597824923600943,0.5882587464339456,0.5817298627612263,0.39193450617798903,0.33627749886047664,0.6337831239698221,0.3748043922522883,0.3853929193920468,0.38860408528050056,0.627074682960955,0.4149023187679036,0.35429140784885466,0.33899270273976956,0.21330927646840653,0.4150955610514003,0.4061821649978646,0.6799490614104927,0.2946699235703644,0.7092275340587677,0.8171962756799873,0.4244519804941426,0.3979003683624462,0.6700590266648154,0.5908683427624606,0.5723909823887625,0.30723795620182764,0.7299729396992932,0.3902638589714586,0.44836836980533573,0.7301113292870995,0.7264429462440848,0.11322652488391266,0.8359517805604609,0.3752066101628822,0.021362982937092937,0.5741272408414713,0.7008285428300215,0.23078314764647467,0.7750430984521344,0.5363469232882436,0.24841599140623608,0.16227183013984744,0.543499964440202,0.9464416978845716,0.40775624713259606,0.060462761757882004,0.27538679711671293,0.47282934597500786,0.7421793967294281,0.5674656347269764,0.8625407630292988,0.7228526492424131,0.4464146300480234,0.4493564777273271,0.2842529351673908,0.8413882367426064,0.25416967648662436,0.25430775209469575,0.021362982937092937,0.25600024362062396,0.6269480120038526,0.45764730505574874,0.35056653501444174,0.5367445623614142,0.9179396978950993,0.9470761040493613,0.17434435257024533,0.3168578873781377,0.8477923869936558,0.28526087793258054,0.4381170978323349,0.025710238340373358,0.4563508623120605,0.8177695066724355,0.9613436085978723
0.6683426930198045,0.8214071321816345,0.42022563654354966,0.37670968539471156,0.32788902919193236,0.3269948379306324,0.990691006646881,0.6796552822014542,0.343317226715016,0.5285500544186135,0.2083267090420642,0.31157037011345956,0.7902735982002982,0.6830641138498502,0.28010606998572973,0.8984665078119751,0.5485356232803557,0.4035360837868447,0.8163209429952692,0.35385145664494727,0.15783671075305825,0.8533066273877195,0.3972913298255478,0.20517829583485547,0.5657934018218771,0.5265336653998554,0.5643412514145884,0.49788351472210585,0.36669677471605633,0.30020718153055664,0.6185533533465342,0.37524961045032285,0.31605213570988183,0.3377100961796207,0.5244732847832216,0.35479246389618646,0.32162053179269406,0.32578613118550326,0.18978455203448197,0.36001813422592677,0.35584592283224137,0.6723634202534952,0.24656403801644636,0.6304707444954578,0.8163209429952692,0.4132730972823891,0.3406412277264274,0.6040157410244299,0.5386044509049807,0.49077155834484787,0.25399589680143875,0.626477699235499,0.3904529721372273,0.38531126145803346,0.6979603583396624,0.69456294259927,0.11100237520179661,0.7902735982002982,0.3096613818137758,0.028409951679313025,0.48942235417796237,0.6466509486476012,0.2053353313899835,0.7341568606455104,0.46471103460107,0.2124917290510696,0.14853359046365164,0.4757040235310375,0.9217599879881171,0.3651009935135757,0.05350345577713813,0.23964140472274767,0.46501618822708823,0.7060132662566991,0.48861369190145704,0.7912434696730866,0.706331910374713,0.43495740534338734,0.41284522075988095,0.24622254191172238,0.83629338871828,0.22149684338412715,0.23412947271930493,0.028409951679313025,0.22362705902075045,0.6127335752730815,0.4036123401836015,0.29813498709665137,0.45485639394657806,0.8430702173993265,0.92416573528809,0.15660863653248047,0.28634271184021537,0.8440413664132365,0.24792584533076395,0.462881437845179,0.025643095004803794,0.4391097157722104,0.8186133736444485,0.9301163172067639
0.6193752218932231,0.7872659723522182,0.41106958091809565,0.2456027504243974,0.2431877467876272,0.2245909819813874,0.9875400032478934,0.6096695566743682,0.2564899059155527,0.3778179499614707,0.1633085895478381,0.23054668743931164,0.7295419882869192,0.6315579552838306,0.27194894842758266,0.8514513115761146,0.47795338988611324,0.28140237762681464,0.7986460884847629,0.2647362683899987,0.13166270851199555,0.8301525205649019,0.2866920154494833,0.16617847857091073,0.4930737113659259,0.4604287713844492,0.5040865819862864,0.35383973060807755,0.33392708048614894,0.22366767402747878,0.5876541252151198,0.347576143096513,0.23764819126244108,0.24926267933119997,0.3816204719395798,0.26537635619961386,0.22901100381667888,0.3043175105168179,0.15341680007374742,0.266492841571082,0.2602744069209335,0.6167902376005259,0.15695600752231878,0.5330313320133097,0.7986460884847629,0.37588604121898606,0.2548594489955452,0.5237445712803881,0.4480886452374016,0.34853168778233096,0.19602547689163258,0.49806198982354943,0.3683417230549696,0.28492325744580266,0.646335046400523,0.6484735408944252,0.1005786484093369,0.7295419882869192,0.23632069520054683,0.02091577081496214,0.350275173225781,0.5677292268386132,0.13235278354123514,0.6710904994938325,0.32867749960944787,0.16725798517894358,0.12664714725987955,0.3634950896713643,0.8675874634876357,0.25697576491472324,0.06602464852148748,0.18791240828091815,0.44383927932823886,0.6542849575939182,0.34592774409001403,0.7174928249229328,0.6402526666549965,0.399124496485377,0.36490485210754875,0.1624570116940038,0.8133539270767136,0.17781010781086182,0.17896759042491178,0.02091577081496214,0.17842393041849797,0.5921029457522848,0.2851710515866929,0.23336994140039036,0.33286062811421746,0.7523918083410652,0.8692926040108595,0.13414379595725962,0.21148324171765848,0.8152462148112514,0.16244429589771828,0.48947807571663793,0.04279872895741445,0.39241267639163335,0.8003417915831704,0.8766894253002018
0.6355518280760015,0.8098657327523126,0.3854626666016875,0.3260014142895186,0.3076379182058212,0.301927131935381,0.9797147302949449,0.6548365927033839,0.32322666055285076,0.4914330668195119,0.1898820359904812,0.28773575583855016,0.7779001038551364,0.6565116022239451,0.2730442880055235,0.8788461144552256,0.550855233485784,0.35046728270324035,0.8010215055817695,0.3273611982984914,0.14832587886969573,0.8464761977145233,0.3655293766497471,0.1952212514630882,0.5402773614069507,0.49198970573072986,0.5281002593769197,0.4565581811878984,0.3666758316529316,0.26631938107847125,0.5936640175499011,0.3588477988960655,0.32807289298025627,0.3077015733087272,0.49198373832370185,0.33631712140550696,0.2753542417636992,0.32344983130873595,0.17864495249767504,0.33146973100630156,0.32239048993092284,0.6273013368966375,0.23149221972177708,0.6290910998271939,0.8010215055817695,0.40130228064709467,0.31944787738406927,0.5828534071213459,0.5036135997049324,0.4440377508862596,0.26741568579343616,0.6031076791287537,0.35298865340098673,0.35906865881590916,0.6701324995819331,0.6747527912045986,0.10023514766247388,0.7779001038551364,0.32249343850423307,0.01391705073601437,0.4478524194020991,0.6225125224226502,0.16704847961618532,0.7143052850220581,0.4209568592659887,0.22171466938637252,0.13669047775657017,0.4382141492163304,0.9018342549166635,0.31151680380163843,0.07937514280225622,0.22816298279450564,0.4368929732275376,0.6873407296097901,0.4449562182266144,0.7860983527917136,0.6644547667634091,0.4001967833749822,0.4119446801053841,0.21167078932727912,0.8155325415587711,0.21655279871358446,0.19936589150495682,0.01391705073601437,0.21728757099701607,0.5918625747428196,0.3576605386821736,0.29232908994899776,0.4290610464284986,0.8265517902719257,0.9023711882840212,0.14851190308106388,0.24816452263523253,0.8183690044806584,0.2117542952690433,0.4357522341066079,0.043004894536165156,0.42373277187881425,0.8014809302650612,0.9146103633391447
0.6811743439133069,0.8379236142700328,0.4137781815861166,0.4399055082628227,0.38134986689039874,0.3940488819754449,0.9735079589598814,0.7248597958751096,0.398922893440918,0.6233754494147337,0.23214938382006586,0.3615027994356099,0.8359517827634318,0.7050957860915888,0.2799820997424015,0.9165421690924658,0.6063205274823589,0.453025994093261,0.8171962753453598,0.40892296937257144,0.1709164058834535,0.8711882154477264,0.4615455032805603,0.22061716330886916,0.6165839066835822,0.5597824932925632,0.5882587469021839,0.5817298679647652,0.3919345091501226,0.33627750078858687,0.6337831238750146,0.37480439410705535,0.3853929247950117,0.38860408810185904,0.6270746883830628,0.41490232281030587,0.3542914096860012,0.3389927049677003,0.21330927808752967,0.41509556432388156,0.4061821680322438,0.6799490611270339,0.29466992685338234,0.7092275409859019,0.8171962753453598,0.424451983120565,0.39790037172260934,0.6700590296213358,0.5908683449663246,0.5723909865301386,0.3072379604760868,0.7299729450931508,0.39026385747113934,0.44836837369424476,0.7301113303166883,0.7264429475091633,0.11322652498488107,0.8359517827634318,0.37520661545296063,0.02136298211827612,0.574127245231005,0.7008285453168775,0.2307831485956066,0.7750431004958144,0.5363469277329656,0.24841599460371072,0.16227183090232153,0.5434999677012836,0.9464416991051603,0.4077562487947993,0.06046276336297558,0.2753867994653568,0.47282934511155866,0.7421793983313374,0.5674656396483736,0.8625407666899697,0.7228526496709531,0.44641462939474197,0.4493564815094929,0.28425293693061165,0.8413882364188272,0.2541696786605501,0.2543077528805121,0.02136298211827612,0.25600024582727793,0.6269480119154635,0.4576473083855091,0.35056653858639886,0.5367445675761363,0.9179397019655139,0.9470761051795314,0.17434435367003653,0.31685788894518563,0.8477923866384053,0.2852608796604705,0.43811709482545774,0.025710239131261158,0.45635086521762785,0.8177695062474911,0.9613436102033287
0.6811743431350737,0.8379236133696382,0.41377818213488093,0.4399055051345898,0.38134986465203824,0.3940488791467689,0.9735079590913038,0.7248597941042026,0.39892289113679696,0.6233754453889082,0.23214938285859865,0.36150279735056234,0.8359517809707089,0.7050957850466611,0.27998209987804834,0.9165421679915942,0.6063205253318839,0.453025991447093,0.8171962751314662,0.40892296710957254,0.17091640531419677,0.871188214811602,0.4615455004476134,0.22061716231416015,0.6165839048315116,0.559782491910019,0.5882587457782764,0.5817298642739246,0.39193450825259496,0.33627749914888366,0.6337831234415275,0.37480439393067505,0.38539292189661295,0.38860408593843265,0.6270746843561978,0.41490232037984454,0.35429140785575514,0.33899270452799063,0.2133092772410497,0.4150955619681485,0.40618216575481964,0.679949060447561,0.29466992420068416,0.7092275380235198,0.8171962751314662,0.42445198248213545,0.3979003694147009,0.6700590273960454,0.5908683427695022,0.5723909829151499,0.3072379582110711,0.7299729412960616,0.3902638576572817,0.4483683710577722,0.7301113292821049,0.726442946456753,0.11322652498307194,0.8359517809707089,0.3752066127266817,0.021362982247862476,0.5741272415834332,0.7008285432333413,0.23078314713635803,0.7750430988734129,0.5363469243715377,0.24841599288554322,0.16227183054316718,0.5434999648525825,0.946441697772232,0.4077562465251223,0.06046276319824036,0.27538679809205846,0.4728293450757069,0.7421793970568424,0.5674656360704363,0.8625407642533479,0.7228526485477089,0.44641462903673784,0.4493564801357223,0.2842529349939196,0.8413882361657579,0.2541696773542347,0.2543077519888403,0.021362982247862476,0.25600024452075315,0.626948011749711,0.4576473056861968,0.35056653663160153,0.536744564216976,0.9179396993191495,0.9470761038784868,0.17434435319773867,0.31685788748745597,0.8477923863320282,0.2852608777109473,0.43811709641295377,0.025710239336251377,0.45635086434824174,0.817769506067996,0.9613436087767796
0.6811743438352834,0.8379236137178363,0.4137781826361395,0.4399055064325256,0.38134986495036344,0.3940488797200669,0.9735079595399995,0.7248597946716601,0.3989228914310489,0.6233754462299436,0.23214938302226173,0.3615027978047798,0.8359517813197181,0.7050957856224366,0.2799820999366338,0.9165421685796736,0.6063205253106999,0.4530259926913687,0.8171962754644184,0.40892296760856595,0.17091640528141494,0.871188214942303,0.4615455011174045,0.22061716278686522,0.6165839053700366,0.559782492658917,0.5882587465534046,0.5817298652206186,0.3919345082848135,0.3362774997895785,0.6337831238749764,0.37480439421449274,0.38539292188832547,0.38860408653443185,0.6270746851599575,0.41490232062401317,0.35429140885163873,0.3389927045499412,0.2133092771803646,0.41509556255636687,0.406182166436126,0.6799490614455314,0.2946699250132222,0.7092275381504908,0.8171962754644184,0.42445198273777557,0.39790036982246657,0.6700590277925256,0.5908683435991349,0.5723909840961752,0.30723795817092125,0.729972941862386,0.39026385826341475,0.4483683715823567,0.730111329799873,0.7264429467973088,0.11322652488273467,0.8359517813197181,0.37520661264916555,0.02136298233816455,0.57412724263155,0.7008285437631314,0.23078314793018967,0.7750430993172169,0.5363469254071478,0.24841599294519912,0.16227183047101484,0.5434999657357255,0.946441698372594,0.4077562477994746,0.06046276258535198,0.27538679811959194,0.47282934549649647,0.7421793973982258,0.5674656370731062,0.8625407643859576,0.7228526495539844,0.44641462967575524,0.44935648019414204,0.2842529357669441,0.8413882365944887,0.25416967733256424,0.25430775255471516,0.02136298233816455,0.25600024449540276,0.6269480119761389,0.4576473067220754,0.3505665365604953,0.5367445647263516,0.9179396996851491,0.9470761045223414,0.17434435301611578,0.3168578882060673,0.847792386876373,0.28526087853131304,0.4381170965924046,0.025710238845011738,0.4563508647178382,0.8177695064419745,0.9613436092415085
