V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.238861611869778,0.5598650733246906,0.47180542010612614,0.1594449569324003,0.1413248690004516,0.5767080558036293,0.5546161131557243,0.6736561435395161,0.2571725301357389,0.22937672860114616,0.18335743976456959,0.3022646851481341,0.3367326722238555,0.31826941888707183,0.2929925322467998,0.3018201195052064,0.5108312107198055,0.23462151057526506,0.2951296002850561,0.30337865858769636,0.32111618510797346,0.6418680773703953,0.18463309907758418,0.3474700014201729,0.458254690758992,0.08844848500118446,0.1735220169288178,0.24706443388969207,0.23000865533978426,0.28137959762717474,0.35857584432904815,0.4319119782550416,0.39757850709709674,0.27615799742685326,0.32256309808415273,0.292168308715175,0.08547572380667699,0.18587002740453404,0.3401867629797344,0.23108733152862126,0.12574426919155737,0.6284329736227207,0.18527928321963608,0.3168865661476029,0.5652629763969549,0.2177448459801517,0.36125098967964264,0.5422639726638483,0.5206531902326278,0.19093550430974823,0.11717953463130672,0.07807087444809709,0.2688001961432443,0.2854299385759026,0.14805445903554035,0.24929871796053088,0.3460203356031314,0.16164682526797533,0.20173775453665438,0.036391952316688514,0.39453877857218767,0.7921464611064535,0.2710226122787123,0.6420591486080545,0.6076795403469544,0.1926591231071131,0.15463740001540713,0.21658883845332405,0.2526283150987594,0.37441320807931255,0.5081805337094001,0.22820955460583695,0.21944499320139468,0.4549388450008971,0.27158656414467863,0,0.6466459098144361,0.13817821722430773,0.16648719536899548,0.21865372832977545,0.42506501553571385,1,0.49025422551262177,0.24904129223791505,0.6048624286855859,0.5884492941712435,0.3398737668051174,0.34046952027929717,0.5154306390521218,0.23239391759260522,0.3452017092923495,0.17014260672632756,0.29769600257534035,0.2984792906068178,0.17017218842677043,0.2530785496990392,0.47366509220099084,0.4017302623104986,0.319410179057333,0.5166941079301058
0.28805116627052224,0.5648295144798943,0.4688332661600768,0.1889357337516423,0.1673271783294271,0.5916051849459114,0.5614417609031053,0.7171748436551064,0.31285861322344116,0.28134940357841676,0.2235782109074649,0.3648834316085459,0.40044139866320144,0.3764656628900501,0.36000573844038164,0.36350212793418407,0.5079301622531878,0.27072350042544013,0.3627403011207493,0.3672211793433542,0.3655055428819706,0.6721149969582962,0.2259812504655242,0.4292898354755522,0.44728806329807363,0.10702925510759795,0.1958464756909136,0.2895312137651813,0.26741927899079015,0.3397633399899217,0.42693907171082224,0.4150250533837503,0.4750902662119433,0.3372120430758782,0.3907499075268854,0.34903373856482867,0.10474559442967174,0.21098793030291751,0.40312902876962164,0.2540789123997743,0.14602794765327812,0.6514708085241323,0.2256692181102591,0.3721335494336972,0.5791597763510715,0.2624707765586153,0.43935967786104635,0.553336449171069,0.5269092050442272,0.2325391607601495,0.13171033467707588,0.08819701711429818,0.31884975954134964,0.3452177097735831,0.16773466653553906,0.27683952722234917,0.4189110300339931,0.18131486956254264,0.24155893285227617,0.044266105737431116,0.48420310244891496,0.8034449275741282,0.3038113779850204,0.6586986593269935,0.6251066116453574,0.22163602978836866,0.17645511688750043,0.2684875313877672,0.29649886130451986,0.434851453929746,0.5134000760293274,0.2806655143618812,0.26399948959946423,0.4433303965034262,0.3363510947271945,0,0.6739352557882977,0.1676106290203427,0.2044243622525054,0.26179259384992776,0.4101331847532354,1,0.4920455794713801,0.30409766220238726,0.6225724339868125,0.6108996496673997,0.4012179118213696,0.40495184022402286,0.5117442579828194,0.26948259158307225,0.4071429870750976,0.20152658700168283,0.36315619611955063,0.33766754658668746,0.20731759450162443,0.3085711614901168,0.46797911935144954,0.4668487156518411,0.36403007577157587,0.5246377991181299
0.37271902144060504,0.5876043873079609,0.4781052503696582,0.2405140013176491,0.20607316779901022,0.6256259379574852,0.5866720414152362,0.796897869891881,0.40817160742464553,0.3677582802641,0.29372061519956505,0.4725167914216272,0.5130064851502877,0.48108403374946024,0.47154220690671206,0.4706036313589147,0.5187715015167302,0.33913915799882766,0.47547037222497307,0.47452487546338445,0.4502045207333732,0.7287087601707023,0.29685087970565416,0.5700481768034815,0.4453096603645466,0.1359526340065682,0.23967480874150907,0.3682500385360592,0.3382795161503175,0.44051030746140163,0.5491134288477405,0.4059621028380628,0.6129062530155293,0.44284856388294225,0.5091801935052034,0.4520346619743282,0.13553186360514088,0.2639449721186194,0.514965253037554,0.3068540009189564,0.1770875421323486,0.6989207638671615,0.29588198612044936,0.4727180382774104,0.6153407851088908,0.3381115724093904,0.5753749192665543,0.5843846641592377,0.5493082707121857,0.30145155169702986,0.16674680533116784,0.10630915169595388,0.4087287111280792,0.4491926347636868,0.20681683265793094,0.33714847491623895,0.543199469693699,0.21715746476955344,0.3095655867972063,0.059495570804416156,0.643033162441909,0.8276574233970307,0.3727321446509742,0.699937813811703,0.663063713927013,0.2756348907565101,0.2138750148890017,0.35134527524214376,0.3762919168802572,0.5503365683566496,0.5393572390194852,0.36728492422589754,0.33971167355139636,0.44059883059991595,0.44498739009648913,0,0.7316884710455989,0.21317014000838977,0.2663805188462683,0.3355920770336579,0.403057141941151,1,0.5112033023485016,0.3974796167094548,0.6633535935772488,0.6560354811285913,0.5117019239343237,0.5161386557816965,0.5218613739520236,0.3398137365098618,0.5152169728577632,0.2524420077748672,0.4770745971389315,0.4145611346692963,0.26805748020017595,0.4019429794450639,0.4757525685259914,0.5875665220988279,0.44986692668526473,0.5513749450493868
0.372719008559213,0.5876043905172645,0.4781052590528475,0.24051399353506575,0.20607315826950764,0.6256259393200364,0.5866720449357753,0.7968978618794876,0.4081715928135842,0.3677582665359795,0.29372060895323404,0.47251677551071436,0.5130064683951301,0.4810840183593769,0.471542191187639,0.4706036164539875,0.5187715082761928,0.33913914952235186,0.4754703563118555,0.4745248593409009,0.45020450745811286,0.7287087558117781,0.29685087233991264,0.570048156857315,0.44530967103342123,0.13595262844327566,0.23967480212001147,0.3682500301393378,0.3382795084703122,0.44051029305263956,0.549113410471992,0.4059621158094072,0.6129062311629312,0.44284854769734266,0.5091801761106693,0.45203464648117514,0.13553185920124292,0.2639449677460998,0.5149652347520137,0.3068539942256598,0.1770875330317971,0.698920760172158,0.29588197944376793,0.47271802356011494,0.6153407872164184,0.3381115604683011,0.5753748984638126,0.5843846674266464,0.5493082760098777,0.30145154162562127,0.16674680404168984,0.10630914714772899,0.4087286966435586,0.44919261706282165,0.20681682771353394,0.33714846782070673,0.5431994501333821,0.21715745544778192,0.3095655761290916,0.05949557080668811,0.64303313900108094,0.8276574242390551,0.37273213582022574,0.6999378111581561,0.6630637129210026,0.27563488198359865,0.2138750061030716,0.3513452596016994,0.37629190637153875,0.5503365506493562,0.5393572454858327,0.36728491073748404,0.339711661543304,0.4405988426571986,0.4449873728536085,0,0.7316884673498991,0.21317013016371736,0.2663805101899961,0.33559206543035386,0.40305715499387035,1,0.5112033101285965,0.3974796054401255,0.6633535923398236,0.6560354800869221,0.5117019067909994,0.5161386385856807,0.5218613805967351,0.33981372864555853,0.5152169555425817,0.25244199608181694,0.47707457897801625,0.41456112262568656,0.26805747086081066,0.4019429667403838,0.47575257843204155,0.5875665017806776,0.449866912401284,0.5513749495149144
0.2729165172953804,0.566627921630955,0.475876066875834,0.17738789293902119,0.15533172167158008,0.585732818396995,0.5635198287105174,0.7115159266230444,0.29913947876607844,0.2663499504810971,0.204677721007187,0.3439683205082738,0.3805749184108592,0.3598916446906584,0.3366910539653412,0.3422731111279331,0.5137234049522832,0.25533464839238623,0.3390557112049396,0.34434055621299975,0.3493724492850329,0.6622346926724942,0.20818411639187961,0.4117091329640075,0.45409355445197086,0.09828020110565439,0.1863105096975992,0.2715625889230724,0.2529660424561526,0.31991921028327824,0.4102876375436125,0.4259631321315264,0.460032156804993,0.32532385332758074,0.37197347414786386,0.33857593251727414,0.09579138517820672,0.2006259373782625,0.3880754770869961,0.24603814459592707,0.1358351151172353,0.6490379290755216,0.20656528129567592,0.3551222381211071,0.5809893202761925,0.24813964559252483,0.4216341072960263,0.5543691250822618,0.5273218220756427,0.21539612679960501,0.12799278211278753,0.08268530991430711,0.3094737332437593,0.3329102760470061,0.15871703996850836,0.2668580284284643,0.3976569393380901,0.1745684931524488,0.22739851977290795,0.04025973309148475,0.47348456998071753,0.8003225744281719,0.29313813428951974,0.6569844114835752,0.6187828779897421,0.21083075871897633,0.16841854574788587,0.2557723705650434,0.2795549007836772,0.42541642632532783,0.5224283327118542,0.2653304052657071,0.2502286294030284,0.4488804152978037,0.3224152985462345,0,0.6715583716932718,0.1549577536603196,0.1896847738239395,0.2475633296229162,0.420934889854691,1,0.5000424801345302,0.2812016014679034,0.622060090689366,0.606999983241939,0.38451383633406644,0.3818396991591226,0.5171952418712169,0.2540882252252431,0.38500347034198756,0.19012711965069337,0.35198423563118225,0.3245426198829033,0.1920375793743756,0.2862103052259716,0.4762777961819991,0.45333029156102495,0.35186117661387506,0.5309135277420385
0.3727190087911733,0.5876043898252982,0.47810525864508474,0.24051399342230867,0.20607315840170953,0.6256259387721186,0.5866720444440358,0.7968978625310548,0.40817159350177257,0.36775826702161973,0.29372060851344695,0.47251677564015465,0.5130064685602007,0.48108401858749117,0.47154219160763156,0.4706036164668175,0.5187715076571492,0.3391391489188475,0.47547035675030663,0.4745248595864734,0.45020450698689324,0.7287087556278994,0.29685087214975664,0.5700481579675526,0.44530967011986416,0.13595262842581055,0.23967480160238713,0.36825002959413766,0.3382795080783061,0.44051029316642903,0.5491134110245943,0.40596211480303984,0.612906232074097,0.4428485486603122,0.5091801766004668,0.45203464723103676,0.1355318592330363,0.2639449669441801,0.5149652352636128,0.30685399333631197,0.17708753291069407,0.698920760258741,0.29588197900680835,0.4727180234089112,0.6153407869605713,0.33811156072927673,0.5753748992572276,0.5843846670317716,0.5493082754644001,0.3014515415828034,0.1667468035811976,0.1063091468352393,0.40872869719892757,0.44919261782713127,0.20681682723604528,0.33714846693643996,0.5431994506694074,0.21715745533088848,0.3095655762450006,0.059495570561445096,0.6430331407115393,0.8276574240602121,0.37273213508406505,0.699937810704717,0.6630637124321842,0.2756348816468747,0.21387500614614263,0.3513452607461929,0.3762919060782896,0.550336551106584,0.5393572452245923,0.3672849112926597,0.33971166185137075,0.44059884159392493,0.4449873740095356,0,0.7316884673804321,0.2131701303292151,0.2663805103596929,0.3355920655308876,0.40305715414225446,1.0000000000000002,0.5112033098440172,0.3974796052631502,0.66335359226171,0.6560354800589651,0.5117019069485909,0.5161386387269884,0.5218613798918439,0.3398137281374068,0.5152169555352759,0.25244199630864017,0.4770745800364749,0.41456112213714447,0.2680574708744438,0.40194296665744633,0.4757525778062143,0.5875665021764342,0.4498669121962013,0.5513749495049651
0.3727190360304644,0.5876043886088582,0.478105248876334,0.2405140101429022,0.20607317564414077,0.6256259419765317,0.586672043185328,0.796897882553805,0.4081716240191426,0.36775829549976885,0.2937206265134582,0.4725168098784465,0.5130065042860701,0.4810840513878724,0.4715422264364723,0.47060364948179945,0.5187715004077015,0.3391391688680026,0.47547039199778574,0.4745248942689949,0.45020453464661936,0.7287087688078496,0.29685089147029375,0.5700482008699287,0.44530965656035976,0.1359526394522661,0.2396748157004648,0.3682500510352853,0.3382795273513602,0.44051032468028894,0.54911344956032,0.40596209721418336,0.6129062764993759,0.44284858215186346,0.5091802137507876,0.45203467938706177,0.13553186918074503,0.26394497960696,0.5149652722176525,0.3068540083936028,0.1770875484428453,0.6989207707639339,0.2958819975375583,0.47271805489300417,0.6153407887877617,0.3381115856669012,0.5753749425084888,0.5843846669300217,0.5493082719625711,0.3014515637555407,0.16674680976938974,0.10630915491429789,0.4087287263846976,0.449192652872087,0.20681683874705972,0.3371484836167968,0.5431994913459651,0.2171574713395122,0.3095655987018139,0.059495572852158965,0.6430331892998596,0.8276574264174791,0.37273215496105094,0.6999378190321819,0.663063718937524,0.2756348996896607,0.21387502190616867,0.3513452908851886,0.3762919300434463,0.5503365872174228,0.5393572399270398,0.36728493957063235,0.3397116868239144,0.44059882643647286,0.4449874093680447,0,0.731688479157223,0.213170148868482,0.26638052980210053,0.33559208980156136,0.40305713675538024,1,0.5112033022803683,0.39747963248924806,0.6633535988371425,0.6560354873352736,0.5117019425155798,0.5161386751428693,0.5218613727041636,0.33981374763681066,0.5152169915618728,0.25244201753626544,0.4770746167963023,0.41456114705841324,0.26805749098335935,0.401942995507816,0.47575256624797363,0.5875665424048975,0.4498669407890694,0.5513749469799358
0.3727190158922549,0.587604387285389,0.4781052563868595,0.24051399678791036,0.20607316204668866,0.6256259383816162,0.5866720432192176,0.7968978709583556,0.40817160379340783,0.3677582751328563,0.2937206112714499,0.4725167837546884,0.5130064777805762,0.48108402774267445,0.4715422018359856,0.4706036240070092,0.5187715047711713,0.33913915117546267,0.47547036738309595,0.47452486871861727,0.4502045116039694,0.7287087585517387,0.29685087633435736,0.5700481729015088,0.445309664520029,0.13595263039148905,0.2396748023887825,0.36825003287873576,0.33827951181645155,0.44051030094837373,0.549113422903207,0.4059621077726208,0.6129062462588595,0.44284856091315505,0.5091801873869906,0.45203465886631744,0.13553186186957417,0.2639449666549889,0.5149652459799723,0.3068539929397447,0.1770875345161868,0.6989207640311184,0.29588198183738657,0.47271802967467436,0.6153407872250644,0.33811156742589804,0.5753749122619436,0.5843846663217154,0.5493082736097344,0.30145154618301195,0.1667468040043405,0.10630914646488875,0.40872870627771746,0.44919262884395583,0.2068168281054472,0.3371484670888402,0.5431994620590567,0.21715745777784565,0.30956558204072865,0.05949557017547917,0.6430331597625512,0.8276574247818312,0.37273213661086896,0.6999378112553275,0.6630637127319117,0.2756348839871156,0.21387500966952014,0.35134527297794993,0.3762919108902391,0.5503365619621471,0.5393572440563411,0.36728491992305606,0.339711668905927,0.4405988351894048,0.44498738756507933,0,0.73168847145765,0.2131701347496915,0.26638051572570304,0.3355920710727235,0.40305714794506137,1,0.5112033087214418,0.3974796109460529,0.6633535946761503,0.6560354826351716,0.511701915602484,0.5161386481815007,0.5218613766763632,0.3398137312646241,0.515216963807825,0.25244200158915014,0.4770745930164282,0.414561125868808,0.2680574751892466,0.4019429728097095,0.4757525741988374,0.587566513187629,0.4498669178602762,0.5513749505359142
0.27145718866313395,0.5544729631248703,0.46214991655376303,0.17676574615300567,0.15990376810971607,0.5781227449826156,0.5517967057998261,0.7049750712690377,0.29817371505923357,0.26584627158291874,0.2014869446289281,0.34184137430287675,0.378064625328368,0.3570182349907257,0.3370967427776608,0.3393404947070245,0.5005451325066275,0.251164608541349,0.33988276757860714,0.3447101998238731,0.34594132305153835,0.6569507536008717,0.20629038001617814,0.40758362567058226,0.43906701345656096,0.09994842086785188,0.1833146494993378,0.26700173965289997,0.24879110577447683,0.3180541065030959,0.40686959925998584,0.40782369852411954,0.4554223429053029,0.32324816366225406,0.3691700927435939,0.3354099101905927,0.0972072739699181,0.19311486090482605,0.38539323540019993,0.23827616809443197,0.1391018103743263,0.6426782586262678,0.2037713749471198,0.35010867127816675,0.568576179363182,0.24792238357011137,0.4172580242871575,0.5422528125430383,0.515800770696747,0.21550964107626108,0.12107159991510492,0.08249816167038306,0.3061332520024346,0.33094646461743754,0.15605680398750707,0.2588474060736452,0.39635403728238866,0.1754822009522542,0.2276729866080835,0.03772477894133253,0.4664110275315538,0.7954645444307856,0.28542388659000817,0.6479013593596681,0.6122506317614345,0.20842155856750033,0.17056067743852577,0.26054365124366546,0.27684848667844186,0.4182495013439488,0.50498311889749,0.2654230972345207,0.25009771718844653,0.43321383646028766,0.3226482810283113,0,0.6624968538609443,0.15895193463604135,0.1905674382743223,0.24636238809398847,0.4031812505112806,1,0.4845891632753768,0.2793518111265709,0.6137725220677155,0.5994973464044651,0.38031564738129375,0.3821231871650225,0.5041224187796465,0.2500305227858,0.3843641521551272,0.1937163513505409,0.3488688284353878,0.3200173396883968,0.192759434295762,0.28529466838278467,0.4601327395489058,0.4485140943752816,0.3474437998816983,0.5183269078107954
0.3727190084524982,0.5876043900708146,0.4781052593930051,0.2405139931698063,0.20607315789449773,0.6256259390682612,0.5866720448482831,0.7968978627744672,0.40817159331482733,0.36775826664062244,0.2937206084154414,0.4725167751700901,0.5130064681871528,0.4810840183381334,0.47154219135589637,0.4706036160571178,0.5187715082007767,0.33913914862166,0.4754703565372555,0.474524859198375,0.450204506535756,0.7287087556924841,0.29685087206612165,0.5700481577806299,0.44530967075133354,0.1359526281341409,0.23967480124667073,0.3682500294301351,0.33827950801777235,0.44051029281059123,0.5491134107712566,0.40596211550024175,0.6129062316887357,0.4428485485230312,0.5091801762718831,0.45203464718124103,0.13553185914913457,0.2639449667659486,0.5149652348535412,0.3068539929686036,0.1770875322389982,0.6989207604603392,0.29588197887487855,0.47271802291656945,0.6153407873511971,0.3381115604102919,0.5753748988119878,0.5843846674382431,0.5493082759545169,0.3014515412257929,0.1667468037222169,0.1063091464213199,0.4087286969176915,0.44919261742057703,0.20681682705066984,0.3371484666030514,0.5431994501805525,0.2171574548081415,0.3095655759787356,0.059495570584018914,0.6430331406229092,0.8276574243308051,0.3727321347289087,0.6999378107381442,0.6630637125730696,0.27563488123601776,0.2138750057723178,0.35134526057039006,0.3762919058437668,0.5503365508508549,0.5393572458682836,0.3672849109882407,0.3397116615683073,0.4405988422941352,0.44498737387525855,0,0.731688467660438,0.213170129900774,0.26638051019149295,0.33559206512882506,0.40305715491061517,0.9999999999999999,0.511203310637656,0.3974796049891981,0.6633535925786525,0.6560354803685277,0.511701906465478,0.5161386383389706,0.5218613804090235,0.3398137280047835,0.5152169550142158,0.25244199581920784,0.47707457977743356,0.41456112169114084,0.2680574705302259,0.4019429662750511,0.47575257856603687,0.5875665016812563,0.44986691171650306,0.5513749501797901
0.37271900984129785,0.5876043881777236,0.4781052575091072,0.24051399354606406,0.20607315936954096,0.625625937924517,0.5866720431057303,0.7968978637630979,0.40817159505838035,0.36775826894204977,0.2937206090523194,0.4725167769359592,0.5130064691450381,0.48108401883110413,0.47154219364074124,0.4706036175432794,0.5187715057981483,0.3391391479992852,0.47547035866401893,0.4745248610951992,0.4502045055287766,0.7287087557723197,0.2968508729515171,0.5700481607775879,0.4453096680607081,0.13595262905441116,0.23967480057356946,0.36825002907358545,0.33827950731706313,0.44051029423692334,0.5491134117686549,0.4059621124668681,0.6129062335249809,0.4428485504722621,0.509180178096178,0.4520346478031842,0.13553185979476123,0.2639449655633331,0.5149652360128132,0.30685399093851806,0.17708753329394789,0.6989207599107672,0.2958819795167601,0.47271802348846614,0.6153407864007674,0.3381115618412689,0.575374901340406,0.5843846663288191,0.5493082745456042,0.3014515426959652,0.1667468021780758,0.1063091465044692,0.4087286979428442,0.4491926192682262,0.20681682619933303,0.33714846473439936,0.5431994525181,0.2171574546457985,0.3095655768431836,0.05949557056154067,0.6430331435474645,0.8276574238527754,0.37273213311289727,0.6999378091132319,0.6630637115185661,0.2756348810611934,0.21387500593424996,0.35134526296759294,0.37629190572640964,0.5503365506259499,0.5393572444457562,0.3672849133163751,0.33971166288235766,0.44059883945439443,0.44498737643057296,0,0.7316884668352165,0.21317013124952386,0.2663805116277279,0.3355920664644641,0.4030571522576564,1.0000000000000002,0.5112033088024287,0.3974796065032368,0.6633535914757018,0.6560354802405113,0.5117019073359172,0.5161386394002883,0.5218613777499586,0.33981372723399883,0.5152169559100183,0.25244199683908203,0.47707458201949743,0.41456112054476274,0.2680574719857032,0.40194296797049656,0.47575257613633093,0.587566501915215,0.4498669109923179,0.5513749489273241
0.26245029316643087,0.5735794884703839,0.48872737759354656,0.17403319561844535,0.14635003749364237,0.595936985002461,0.5714824793018954,0.7036877047960027,0.2855935484109835,0.25205156666831574,0.20908983484939958,0.33225802679445,0.36985584253275183,0.3503288385353035,0.3279109360350054,0.33312916917016805,0.5252580312007491,0.2559309268510803,0.33116101946960735,0.33477266369612224,0.3446853668124234,0.6639326473496122,0.20999479887530975,0.39042195930501344,0.4707317719184737,0.0941061761650219,0.18441261421156824,0.2745201529776195,0.25576632872936506,0.3110702647380693,0.3954879765115497,0.44285216248463255,0.4359819050566599,0.30785475158326664,0.35739381537945397,0.32493609668878626,0.09548930847032254,0.2040039362018652,0.37063069315854136,0.24548238586503493,0.12558384065727313,0.6480204948290574,0.21042941997008885,0.34425410127978967,0.584907815225068,0.23849790569579185,0.398740044934864,0.5610193123230978,0.5386112716892748,0.2100716457302194,0.13325092956370027,0.07816273585693279,0.29332213032395715,0.3122045023352912,0.1603302429384321,0.2671311013330482,0.3801025918266415,0.16521989126758885,0.2213010396404177,0.043199116913829855,0.442491239046899,0.8061860572000281,0.2910035184913691,0.6578443825337406,0.6252362332622518,0.205604753827794,0.16126290349790082,0.2396530645336475,0.2782569040397424,0.40812825925914276,0.5279825185013399,0.25223250744900844,0.24065939389326246,0.46906490982155463,0.30413627866908827,0,0.6712436645028717,0.146928757221129,0.18583184285615276,0.23769160409898032,0.4375823716095212,1,0.5107998322047824,0.27913477998782044,0.6245211398604906,0.6098567777082478,0.3697754339692523,0.3734483194091001,0.5294143554804879,0.25711627471642334,0.3749396852109168,0.1791446609923893,0.3295023158752872,0.3191198193048982,0.1863776599994703,0.2808082637797213,0.4907095548204627,0.4335805005355746,0.34144532229528685,0.5370609110737676
0.2483578203817976,0.5634230965195046,0.48402595786775426,0.16235652237785608,0.1390495471816713,0.5830571322320233,0.5628989800764429,0.6966752550673986,0.27506959337825565,0.2400332573288214,0.18814897189357596,0.3120128088905326,0.35011124059190685,0.33349610608030267,0.3089288350579909,0.3115812124950118,0.5184882486772524,0.23590442983313842,0.3121861609369569,0.31515141571952465,0.3244370584835293,0.650513436000896,0.191978139773351,0.3760440130510705,0.46259686676495537,0.08724235454748468,0.17077701399694475,0.2524031156849419,0.23763581965060568,0.29196449417236275,0.3794773566155617,0.43584658169172474,0.4219221486528528,0.29925952372257525,0.340028087551048,0.31557656297242864,0.08861694675255471,0.18538960723234693,0.3563205807344219,0.22773030799288374,0.11764902345252908,0.6413866147359059,0.18954618445017413,0.323860890875278,0.5767531783499091,0.2262147742847704,0.3823221411993078,0.5518536364680675,0.5288224287824594,0.19445128442001333,0.12262940257618071,0.07128294635907274,0.28404030897978755,0.30214588457275976,0.1477474992275654,0.2475788268821602,0.3617206947815348,0.15829337542456456,0.20885408414502404,0.0368962678264357,0.43425489130334205,0.7993652707964123,0.27160301206789705,0.6472491975809714,0.6126972388782854,0.19198846550259102,0.15501095899964087,0.23612218192733794,0.2592543986239464,0.3949779899575105,0.5228918595217359,0.2407162423848999,0.2290997998670036,0.4588700909629051,0.29632271080880285,0,0.6624672559837774,0.1387673524863643,0.1739748365585931,0.22406947697121843,0.43156650346456404,1,0.506192204441139,0.2565203429795765,0.6176008150996892,0.6011048598030339,0.35142136135727214,0.3527434271680346,0.5219445441001984,0.2376743815783834,0.3536495023444139,0.1717300478154956,0.3210456206702194,0.30070503407979055,0.17311319683619741,0.25958229972375046,0.4843991044483218,0.4180564049233609,0.3250584052921224,0.5339722884507955
0.2859499700872852,0.5801956363341948,0.4886330966302337,0.188414229397121,0.15965038135718165,0.6042687133979914,0.5766583460902677,0.7208460165619103,0.30826223024217647,0.2775152528209333,0.23107269802486716,0.3636930035715332,0.3983930073378922,0.37442613878515757,0.35766537884889693,0.364242187493214,0.5257563675001077,0.2752168723699251,0.3599562419150064,0.36413790319672623,0.36517851695222886,0.6792156412212061,0.23058763225795498,0.42578297514825725,0.47007896901196716,0.10453925001899775,0.19767323239829204,0.29599277421415854,0.27238771125924816,0.33910413717142757,0.42307719008720374,0.4412502478621996,0.4688115683916063,0.3317014193224723,0.38816052284689145,0.34447660994762375,0.10380888844822482,0.2202904323379689,0.3975967083623647,0.260165600224366,0.13903270600991247,0.6567203034609208,0.23241434125808444,0.37302587591174696,0.5941939812383535,0.25942332381344846,0.4350954304790152,0.5694117907055105,0.5443997224527766,0.23207096934430266,0.1400244548875342,0.08676905357447234,0.3146447500510221,0.33817221289509186,0.1705239378134943,0.283879803518923,0.4139237888784231,0.1750003947004695,0.2389197085773759,0.04908768236371326,0.47772165585420356,0.8113357139862878,0.30939553437982237,0.6671426783765594,0.6346011611219868,0.22161874805032275,0.17008589472094957,0.2562397472757096,0.2985411956169442,0.4319770689440366,0.5344550947793303,0.2766243529348188,0.2605403274065745,0.46869079753952664,0.3284764865320312,0,0.6822104409905778,0.16069442807249823,0.20333247705282853,0.2599749162623689,0.43621486058931525,1,0.5125929293905921,0.3077185367363518,0.6311641042878194,0.6206219015322807,0.39903414444392815,0.40099781420339536,0.5294439152691569,0.27453087180970376,0.40346314343849665,0.19273255271711037,0.35668400521130283,0.3381234326897989,0.20589466774265644,0.3095693470058858,0.4908245273393654,0.46093446763452683,0.36201813192374416,0.5399623824303117
0.3727190259285904,0.587604389314224,0.47810525437368995,0.2405140034037867,0.20607316880367532,0.62562594157421,0.5866720442112352,0.796897876268467,0.4081716126314776,0.36775828584558823,0.2937206213486335,0.4725167974874639,0.5130064899522998,0.48108403766154745,0.47154221455226847,0.47060363761770874,0.518771503566957,0.3391391602338398,0.4754703796549084,0.4745248816345379,0.4502045211153455,0.7287087647630834,0.29685088555129346,0.5700481862182418,0.4453096629933776,0.13595263553565295,0.23967480887317597,0.36825004265789707,0.33827951913394777,0.44051031313280875,0.5491134337426978,0.4059621054802525,0.6129062587735302,0.44284856959805113,0.5091801999756237,0.45203466567378764,0.13553186577096235,0.26394497414503365,0.5149652568693226,0.3068539998965956,0.17708754169485688,0.6989207665500597,0.2958819919918736,0.47271804222588476,0.6153407895945131,0.33811157645108236,0.5753749266950712,0.5843846685635867,0.5493082749708635,0.3014515563097278,0.1667468065228252,0.10630915108457296,0.40872871442691405,0.44919263902630047,0.20681683307239104,0.3371484748942034,0.5431994762899687,0.2171574627532239,0.3095655898441198,0.05949557281368356,0.6430331714367656,0.8276574264040889,0.37273214495107065,0.6999378146359692,0.663063716546694,0.2756348915275324,0.2138750140311694,0.3513452792041406,0.3762919200341901,0.5503365706767026,0.5393572442637616,0.36728493006809215,0.33971167735928653,0.4405988338956017,0.4449873965064861,0,0.7316884745956567,0.21317014149004715,0.2663805234624793,0.33559208089882064,0.4030571455198017,1.0000000000000002,0.5112033070376869,0.39747962384972785,0.6633535961740026,0.6560354860759202,0.5117019279455557,0.5161386603749388,0.5218613754260217,0.3398137392020135,0.5152169766520246,0.25244200808872586,0.4770746029685759,0.41456113459268606,0.26805748420586306,0.40194298585601784,0.4757525722615519,0.5875665241079655,0.44986692684610685,0.5513749493954827
