V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.5769163951757771,0.8371373285068718,0.1778938967562893,0.8777194395481063,0.849268469844454,0.8279793136156354,0.8386360013474676,0.7445217033085957,0.339591832932631,0.891788853713747,0.7072096245143691,0.7786789047508449,0.8641465597258431,0.915594416301108,0.8602152569581539,0.5482162609977594,0.8619552537378681,0.882409670752796,0.9060314775543431,0.883902377671385,0.7624265282560335,0,0.9157566803818535,0.8838998562692373,0.8458393111083761,0.9296304895951183,0.809474230379563,0.9265048472779837,0.7610113134655818,0.8577216059046731,0.8008586091810708,0.9346396406126849,0.9531639758656592,0.9356386306609321,0.944380718361037,0.9389574625400885,0.8223920095475367,0.630225293048444,0.8869446844132487,0.957403101661149,0.7837842898651248,0.8797104422471761,0.884499553436612,0.9357662000922596,0.9471109688277107,0.9320877651156372,0.40504736292918125,0.8748747731090545,0.9421194109672278,0.9474460558687453,0.9032901572797913,0.8866332069006395,0.7991227434646349,0.8619174685098153,0.8694185554092663,0.9212224232468398,0.9204666503871366,0.9508468978581675,0.9631536280182666,0.8830932790089113,0.9604211636552352,0.9849943397543487,0.9673201993113492,0.9744437530821184,0.9518750106399967,0.9669140878019298,0.9572743300860774,0.9624237675183804,0.9741793342059677,0.953493906729822,0.9005284889772516,0.97383761773829,0.9923429057623729,0.9934084281123563,0.9438513022459388,0.9326570743175323,0.9775058153647461,0.8765722162972757,0.9350601375304213,0.9629683045975308,0.9880527376383117,0.9826747845835662,0.9848312297550021,0.9177545990167504,0.813914537082311,0.9897604114066161,0.5587705599667867,0.992029510461405,1,0.9382268655024097,0.955612831130951,0.9698980301737199,0.9751686300926237,0.9883438721788753,0.9741584677136844,0.9909842239084765,0.9801649523019154,0.9887283782886959,0.5316736182065309,0.9742477407880521
0.5769163951396521,0.83713732846164,0.17789389675123654,0.877719439507817,0.8492684698018014,0.8279793135709697,0.838636001309617,0.7445217032619467,0.3395918329126932,0.8917888536767897,0.7072096244681934,0.7786789047176734,0.8641465596759328,0.9155944162661237,0.8602152569153949,0.5482162609673112,0.8619552536919654,0.8824096707115536,0.9060314775149192,0.8839023776297903,0.7624265282129669,0,0.9157566803457746,0.8838998562255562,0.8458393110667284,0.9296304895655173,0.8094742303361906,0.9265048472427797,0.7610113134180566,0.8577216058658579,0.8008586091364623,0.9346396405839961,0.9531639758445644,0.9356386306322498,0.9443807183347903,0.9389574625099901,0.8223920095019028,0.6302252929996981,0.8869446843783809,0.9574031016408718,0.7837842898191836,0.8797104422125519,0.8844995534048209,0.9357662000625855,0.9471109688031432,0.9320877650849364,0.40504736292843846,0.8748747730755723,0.9421194109387762,0.9474460558441493,0.9032901572500961,0.8866332068776708,0.7991227434089068,0.8619174684687868,0.8694185553725104,0.9212224232257402,0.9204666503674137,0.9508468978338012,0.9631536280018216,0.8830932789793066,0.9604211636359559,0.9849943397486149,0.9673201992963016,0.9744437530699708,0.9518750106163681,0.9669140877836193,0.9572743300657283,0.96242376750026,0.97417933419153,0.9534939067068093,0.9005284889427212,0.973837617726685,0.9923429057585297,0.9934084281090876,0.9438513022178411,0.9326570742972567,0.9775058153535924,0.8765722162620186,0.9350601375146512,0.9629683045798629,0.9880527376316764,0.9826747845753788,0.9848312297464786,0.9177545989912288,0.813914537049496,0.9897604114019881,0.5587705599554879,0.9920295104572565,1,0.9382268654844099,0.9556128311128882,0.969898030157645,0.9751686300800066,0.9883438721725464,0.974158467701062,0.9909842239045756,0.9801649522906295,0.9887283782825012,0.5316736182036748,0.9742477407737749
0.5769163951396536,0.8371373284616419,0.17789389675123676,0.8777194395078185,0.8492684698018031,0.8279793135709717,0.8386360013096186,0.7445217032619487,0.339591832912694,0.8917888536767913,0.7072096244681954,0.7786789047176748,0.8641465596759348,0.9155944162661251,0.8602152569153967,0.5482162609673125,0.8619552536919672,0.8824096707115554,0.9060314775149209,0.8839023776297918,0.7624265282129685,0,0.915756680345776,0.883899856225558,0.8458393110667299,0.9296304895655184,0.8094742303361924,0.9265048472427811,0.7610113134180585,0.8577216058658594,0.8008586091364641,0.9346396405839973,0.9531639758445651,0.935638630632251,0.9443807183347913,0.9389574625099913,0.8223920095019046,0.6302252929997001,0.8869446843783824,0.9574031016408727,0.7837842898191855,0.8797104422125535,0.8844995534048222,0.9357662000625868,0.9471109688031442,0.9320877650849376,0.40504736292843846,0.8748747730755736,0.9421194109387774,0.9474460558441504,0.9032901572500974,0.8866332068776719,0.7991227434089091,0.8619174684687885,0.869418555372512,0.9212224232257411,0.9204666503674146,0.9508468978338023,0.9631536280018222,0.8830932789793078,0.9604211636359568,0.9849943397486154,0.9673201992963023,0.9744437530699714,0.9518750106163691,0.96691408778362,0.9572743300657292,0.9624237675002607,0.9741793341915307,0.9534939067068103,0.9005284889427223,0.9738376177266855,0.9923429057585298,0.9934084281090878,0.9438513022178421,0.9326570742972575,0.9775058153535928,0.87657221626202,0.9350601375146519,0.9629683045798636,0.9880527376316768,0.9826747845753792,0.984831229746479,0.9177545989912297,0.8139145370494973,0.9897604114019883,0.5587705599554884,0.9920295104572567,1,0.9382268654844106,0.9556128311128889,0.9698980301576456,0.975168630080007,0.9883438721725466,0.9741584677010626,0.9909842239045757,0.9801649522906299,0.9887283782825016,0.531673618203675,0.9742477407737755
0.5769163951693965,0.8371373284988826,0.17789389675539682,0.87771943954099,0.8492684698369202,0.827979313607746,0.838636001340782,0.7445217033003562,0.33959183292910944,0.8917888537072193,0.707209624506213,0.7786789047449858,0.8641465597170275,0.9155944162949288,0.8602152569506014,0.5482162609923815,0.8619552537297602,0.8824096707455114,0.9060314775473797,0.883902377664038,0.7624265282484266,0,0.915756680375481,0.8838998562615217,0.8458393111010198,0.9296304895898898,0.8094742303719021,0.9265048472717656,0.7610113134571875,0.8577216058978171,0.8008586091731916,0.9346396406076176,0.9531639758619332,0.9356386306558659,0.944380718356401,0.9389574625347723,0.8223920095394764,0.630225293039834,0.8869446844070898,0.9574031016575675,0.7837842898570102,0.8797104422410602,0.8844995534309967,0.9357662000870183,0.9471109688233714,0.9320877651102144,0.4050473629290501,0.8748747731031405,0.9421194109622024,0.9474460558644009,0.9032901572745463,0.8866332068965825,0.7991227434547917,0.8619174685025686,0.869418555402774,0.9212224232431131,0.9204666503836529,0.9508468978538636,0.9631536280153619,0.8830932790036823,0.9604211636518298,0.984994339753336,0.9673201993086913,0.9744437530799727,0.9518750106358234,0.9669140877986957,0.9572743300824832,0.9624237675151799,0.9741793342034175,0.9534939067257573,0.9005284889711525,0.9738376177362401,0.9923429057616941,0.9934084281117788,0.9438513022409759,0.9326570743139511,0.977505815362776,0.8765722162910481,0.9350601375276357,0.9629683045944102,0.9880527376371399,0.9826747845821201,0.9848312297534966,0.9177545990122424,0.8139145370765151,0.9897604114057985,0.5587705599647911,0.9920295104606721,1,0.9382268654992304,0.9556128311277605,0.9698980301708807,0.975168630090395,0.9883438721777574,0.974158467711455,0.9909842239077875,0.9801649522999222,0.9887283782876017,0.5316736182060264,0.9742477407855303
0.5769163950145166,0.837137328304959,0.17789389673373407,0.8777194393682564,0.8492684696540548,0.8279793134162496,0.8386360011785041,0.7445217031003568,0.33959183284362915,0.8917888535487715,0.7072096243082427,0.7786789046027687,0.864146559503046,0.9155944161449396,0.8602152567672793,0.5482162608618399,0.8619552535329601,0.882409670568692,0.9060314773783562,0.883902377485708,0.7624265280637852,0,0.915756680220798,0.8838998560742468,0.8458393109224622,0.9296304894629808,0.8094742301859507,0.9265048471208349,0.7610113132534312,0.8577216057314037,0.8008586089819405,0.9346396404846191,0.9531639757714925,0.9356386305328956,0.9443807182438727,0.9389574624057305,0.8223920093438281,0.6302252928308444,0.8869446842576005,0.9574031015706328,0.7837842896600449,0.8797104420926154,0.8844995532946971,0.9357661999597955,0.9471109687180421,0.9320877649785904,0.4050473629258653,0.8748747729595912,0.9421194108402211,0.9474460557589499,0.9032901571472333,0.8866332067981084,0.7991227432158666,0.8619174683266655,0.8694185552451896,0.921222423152652,0.9204666502990946,0.9508468977493978,0.9631536279448563,0.8830932788767563,0.9604211635691735,0.9849943397287537,0.967320199244178,0.9744437530278927,0.9518750105345194,0.966914087720192,0.95727432999524,0.9624237674374914,0.9741793341415188,0.9534939066270947,0.9005284888231085,0.9738376176864859,0.9923429057452162,0.9934084280977654,0.943851302120511,0.932657074227023,0.9775058153149562,0.87657221613989,0.9350601374600247,0.9629683045186619,0.98805273760869194,0.9826747845470183,0.9848312297169537,0.9177545989028231,0.8139145369358256,0.9897604113859574,0.5587705599163488,0.9920295104428867,1,0.9382268654220594,0.9556128310503194,0.9698980301019616,0.975168630036302,0.9883438721506231,0.974158467657339,0.9909842238910633,0.9801649522515355,0.9887283782610432,0.5316736181937813,0.9742477407243195
0.41931912677281397,0.6433644747639545,0.16784150290959093,0.7038921842348367,0.6671522773085119,0.6353324179410919,0.6749537887315812,0.5388599163640492,0.25220865619823535,0.733311513039871,0.5114929381596633,0.6411330279928393,0.6501572474592697,0.7646910349967836,0.6759658365767128,0.40938147713179157,0.6642708168452773,0.7053923305569216,0.7359455214087955,0.7038294238045193,0.5803716146369363,0,0.7607982980524817,0.6959750149885311,0.6691727128797493,0.8025949566201805,0.6231415980280417,0.7746287151679206,0.5634927759695858,0.6939705761373369,0.6121338694803586,0.8118559663390416,0.8628364164820603,0.8125996762941373,0.831624267112701,0.8092078579077144,0.6279846916314547,0.41230680350008697,0.7394564183945267,0.8703418159809697,0.5850107998807975,0.7335704964167046,0.7507103093444631,0.8074354493041276,0.8416089405598836,0.7998219375507543,0.442520569994757,0.7325853316022463,0.8192122639297155,0.841892958936604,0.77790286812169,0.7906517534928961,0.5577681555680112,0.6834194109698845,0.7128587895585028,0.8324158258240377,0.8379214421339715,0.845648370938398,0.8926799353172475,0.7579518941856822,0.8775314257260363,0.9606009884285589,0.9028257578963136,0.9221907089095311,0.8502321742838965,0.8878154824664977,0.8698949082163779,0.8845945445540342,0.91178032249533,0.8543013310999904,0.7528044055963039,0.9240786744315096,0.9757296685847872,0.9792971258154214,0.8226557824504573,0.8468323010544687,0.9294240871071927,0.725828716284217,0.8691206647775905,0.8870665627685353,0.9593408678201725,0.9475135558210984,0.9479804449808714,0.8096129801726736,0.6763039979129746,0.9698907162364199,0.5275048903010364,0.974108155413175,1.0000000000000002,0.8622353842682242,0.8783893536988635,0.9004945960981277,0.9207396383315548,0.9609828941592378,0.9199043877811318,0.9742779631092147,0.9316028455030545,0.9619337081973816,0.5504517236614824,0.9125089958783796
0.5769163951382706,0.8371373284599102,0.1778938967510433,0.877719439506276,0.8492684698001701,0.8279793135692615,0.8386360013081694,0.7445217032601626,0.3395918329119306,0.8917888536753762,0.7072096244664274,0.7786789047164048,0.864146559674024,0.9155944162647858,0.8602152569137596,0.5482162609661467,0.8619552536902098,0.8824096707099762,0.9060314775134114,0.8839023776281993,0.7624265282113196,0,0.9157566803443946,0.8838998562238856,0.8458393110651354,0.9296304895643851,0.8094742303345317,0.9265048472414334,0.7610113134162388,0.8577216058643734,0.8008586091347563,0.9346396405828988,0.9531639758437576,0.9356386306311528,0.9443807183337865,0.9389574625088389,0.8223920095001573,0.6302252929978338,0.8869446843770474,0.9574031016400963,0.7837842898174265,0.8797104422112277,0.8844995534036049,0.9357662000614506,0.9471109688022036,0.9320877650837621,0.40504736292841004,0.8748747730742917,0.942119410937688,0.9474460558432087,0.9032901572489604,0.8866332068767925,0.7991227434067754,0.8619174684672176,0.8694185553711047,0.9212224232249333,0.9204666503666595,0.9508468978328694,0.9631536280011926,0.8830932789781744,0.9604211636352186,0.9849943397483958,0.9673201992957262,0.9744437530695064,0.9518750106154644,0.9669140877829189,0.9572743300649501,0.9624237674995669,0.974179334190978,0.9534939067059294,0.9005284889414004,0.9738376177262411,0.9923429057583825,0.9934084281089626,0.9438513022167664,0.9326570742964815,0.9775058153531657,0.8765722162606703,0.935060137514048,0.9629683045791871,0.9880527376314227,0.9826747845750657,0.9848312297461528,0.9177545989902526,0.8139145370482409,0.989760411401811,0.5587705599550558,0.9920295104570978,1,0.9382268654837216,0.9556128311121973,0.9698980301570301,0.975168630079524,0.9883438721723042,0.9741584677005792,0.9909842239044264,0.980164952290198,0.9887283782822643,0.5316736182035656,0.9742477407732288
0.57691639515261794,0.8371373284778745,0.17789389675305006,0.8777194395222774,0.8492684698171101,0.827979313587001,0.8386360013232023,0.7445217032786898,0.3395918329198492,0.8917888536900543,0.7072096244847665,0.7786789047295792,0.86414655969384635,0.91559441627868,0.8602152569307417,0.5482162609782396,0.8619552537084405,0.8824096707263561,0.906031477529069,0.8839023776447192,0.762426528228424,0,0.9157566803587238,0.883899856241234,0.8458393110816764,0.9296304895761415,0.8094742303517577,0.9265048472554148,0.7610113134351142,0.8577216058797893,0.800858609152473,0.9346396405942929,0.9531639758521354,0.9356386306425443,0.9443807183442107,0.9389574625207929,0.8223920095182813,0.6302252930171938,0.8869446843908955,0.9574031016481497,0.7837842898356726,0.8797104422249791,0.8844995534162312,0.9357662000732361,0.9471109688119609,0.9320877650959554,0.40504736292870513,0.8748747730875897,0.9421194109489879,0.9474460558529773,0.9032901572607542,0.8866332068859146,0.7991227434289084,0.8619174684835126,0.8694185553857027,0.9212224232333133,0.9204666503744925,0.9508468978425466,0.9631536280077239,0.8830932789899323,0.9604211636428756,0.9849943397506729,0.9673201993017024,0.9744437530743307,0.9518750106248489,0.9669140877901912,0.9572743300730319,0.9624237675067638,0.974179334196712,0.953493906715069,0.9005284889551146,0.9738376177308502,0.992342905759909,0.9934084281102608,0.9438513022279258,0.9326570743045339,0.9775058153575955,0.876572216274673,0.9350601375203114,0.9629683045862042,0.988052737634058,0.9826747845783175,0.9848312297495376,0.917754599000389,0.8139145370612739,0.9897604114036491,0.5587705599595433,0.9920295104587453,1,0.9382268654908703,0.9556128311193712,0.9698980301634145,0.975168630084535,0.9883438721748178,0.9741584677055924,0.9909842239059756,0.9801649522946803,0.9887283782847247,0.5316736182046999,0.9742477407788992
0.5769163951531735,0.8371373284785699,0.17789389675312775,0.8777194395228969,0.8492684698177658,0.8279793135876876,0.8386360013237841,0.7445217032794071,0.3395918329201557,0.8917888536906224,0.7072096244854766,0.7786789047300893,0.8641465596946137,0.915594416279218,0.8602152569313992,0.5482162609787078,0.8619552537091462,0.8824096707269902,0.9060314775296753,0.8839023776453587,0.7624265282290862,0,0.9157566803592786,0.8838998562419055,0.8458393110823167,0.9296304895765966,0.8094742303524245,0.9265048472559562,0.7610113134358449,0.857721605880386,0.8008586091531587,0.934639640594734,0.9531639758524599,0.9356386306429852,0.944380718344614,0.9389574625212556,0.8223920095189832,0.6302252930179433,0.8869446843914315,0.9574031016484613,0.7837842898363789,0.8797104422255113,0.8844995534167199,0.9357662000736922,0.9471109688123385,0.9320877650964274,0.4050473629287165,0.8748747730881044,0.9421194109494253,0.9474460558533554,0.9032901572612108,0.8866332068862679,0.7991227434297654,0.8619174684841434,0.8694185553862677,0.9212224232336377,0.9204666503747958,0.9508468978429213,0.9631536280079768,0.8830932789903873,0.9604211636431719,0.984994339750761,0.9673201993019339,0.9744437530745175,0.9518750106252121,0.9669140877904727,0.9572743300733447,0.9624237675070424,0.9741793341969339,0.9534939067154227,0.9005284889556454,0.9738376177310286,0.9923429057599682,0.9934084281103109,0.9438513022283577,0.9326570743048457,0.977505815357767,0.876572216275215,0.9350601375205537,0.962968304586476,0.98805273763416,0.9826747845784433,0.9848312297496689,0.9177545990007813,0.8139145370617784,0.9897604114037203,0.558770559959717,0.9920295104588093,1,0.9382268654911471,0.9556128311196488,0.9698980301636616,0.9751686300847289,0.9883438721749152,0.9741584677057865,0.9909842239060357,0.9801649522948538,0.9887283782848199,0.5316736182047438,0.9742477407791187
0.5769163951775281,0.8371373285090642,0.1778938967565342,0.8777194395500589,0.8492684698465212,0.8279793136178004,0.8386360013493022,0.7445217033108568,0.3395918329335974,0.8917888537155382,0.7072096245166071,0.7786789047524527,0.864146559728262,0.9155944163028037,0.8602152569602265,0.5482162609992354,0.861955253740093,0.8824096707547949,0.906031477556254,0.883902377673401,0.762426528258121,0,0.9157566803836024,0.8838998562713543,0.8458393111103946,0.9296304895965529,0.8094742303816652,0.9265048472796898,0.7610113134678853,0.8577216059065544,0.8008586091832329,0.9346396406140755,0.9531639758666816,0.9356386306623223,0.9443807183623092,0.9389574625415473,0.8223920095497486,0.6302252930508067,0.8869446844149387,0.9574031016621317,0.7837842898673515,0.8797104422488543,0.884499553438153,0.9357662000936978,0.9471109688289016,0.9320877651171251,0.4050473629292173,0.8748747731106774,0.9421194109686067,0.9474460558699375,0.9032901572812306,0.8866332069017526,0.799122743467336,0.8619174685118041,0.8694185554110478,0.9212224232478626,0.9204666503880925,0.9508468978593485,0.9631536280190639,0.8830932790103463,0.9604211636561696,0.9849943397546266,0.9673201993120785,0.9744437530827071,0.951875010641142,0.9669140878028173,0.9572743300870638,0.9624237675192588,0.9741793342066676,0.9534939067309374,0.9005284889789251,0.9738376177388524,0.9923429057625592,0.9934084281125145,0.9438513022473007,0.9326570743185152,0.9775058153652868,0.8765722162989845,0.9350601375311856,0.9629683045983872,0.9880527376386334,0.9826747845839631,0.9848312297554154,0.9177545990179874,0.8139145370839016,0.9897604114068405,0.5587705599673345,0.9920295104616059,1,0.9382268655032822,0.9556128311318264,0.969898030174499,0.9751686300932351,0.9883438721791821,0.9741584677142963,0.9909842239086656,0.9801649523024625,0.9887283782889962,0.5316736182066694,0.9742477407887441
0.576916395016126,0.8371373283069741,0.17789389673395914,0.8777194393700511,0.8492684696559547,0.8279793134182393,0.8386360011801902,0.7445217031024349,0.3395918328445173,0.8917888535504177,0.7072096243102997,0.7786789046042464,0.8641465595052693,0.9155944161464981,0.8602152567691841,0.5482162608631963,0.8619552535350049,0.8824096705705292,0.9060314773801124,0.8839023774875608,0.7624265280657037,0,0.9157566802224052,0.8838998560761928,0.8458393109243174,0.9296304894642994,0.8094742301878828,0.9265048471224032,0.7610113132555483,0.8577216057331327,0.8008586089839276,0.934639640485897,0.9531639757724322,0.9356386305341732,0.944380718245042,0.9389574624070712,0.822392009345861,0.6302252928330159,0.886944684259154,0.9574031015715361,0.7837842896620913,0.8797104420941577,0.8844995532961134,0.9357661999611174,0.9471109687191366,0.9320877649799578,0.4050473629258984,0.8748747729610826,0.9421194108414884,0.9474460557600456,0.9032901571485559,0.8866332067991317,0.7991227432183491,0.8619174683284931,0.869418555246827,0.9212224231535919,0.9204666502999733,0.9508468977504833,0.9631536279455888,0.883093278878075,0.9604211635700324,0.9849943397290093,0.9673201992448485,0.9744437530284337,0.9518750105355719,0.9669140877210076,0.9572743299961465,0.9624237674382986,0.974179334142162,0.9534939066281198,0.9005284888246469,0.9738376176870029,0.9923429057453874,0.9934084280979111,0.9438513021217628,0.9326570742279263,0.977505815315453,0.8765722161414606,0.9350601374607271,0.962968304519449,0.9880527376089876,0.9826747845473831,0.9848312297173334,0.91775459890396,0.8139145369372875,0.9897604113861636,0.5587705599168521,0.9920295104430716,1,0.9382268654228613,0.9556128310511239,0.9698980301026778,0.975168630036864,0.9883438721509051,0.9741584676579014,0.9909842238912372,0.9801649522520384,0.9887283782613192,0.5316736181939086,0.9742477407249556
0.5769163951403636,0.8371373284625309,0.17789389675133604,0.8777194395086103,0.8492684698026414,0.8279793135718493,0.8386360013103624,0.7445217032628654,0.3395918329130858,0.8917888536775176,0.7072096244691027,0.7786789047183267,0.8641465596769158,0.9155944162668126,0.8602152569162369,0.5482162609679109,0.8619552536928693,0.8824096707123659,0.9060314775156956,0.8839023776306094,0.7624265282138148,0,0.915756680346485,0.8838998562264163,0.8458393110675484,0.9296304895661001,0.8094742303370448,0.9265048472434729,0.7610113134189925,0.8577216058666223,0.8008586091373407,0.934639640584561,0.9531639758449796,0.9356386306328147,0.9443807183353071,0.9389574625105828,0.8223920095028013,0.6302252930006581,0.8869446843790676,0.9574031016412712,0.7837842898200883,0.8797104422132338,0.884499553405447,0.9357662000631699,0.9471109688036269,0.9320877650855409,0.4050473629284531,0.8748747730762316,0.9421194109393364,0.9474460558446337,0.9032901572506808,0.8866332068781233,0.7991227434100042,0.8619174684695947,0.8694185553732343,0.9212224232261557,0.9204666503678021,0.9508468978342812,0.9631536280021455,0.8830932789798895,0.9604211636363356,0.9849943397487277,0.9673201992965981,0.9744437530702101,0.9518750106168333,0.9669140877839798,0.9572743300661289,0.9624237675006169,0.97417933419181435,0.9534939067072625,0.900528488943401,0.9738376177269135,0.9923429057586053,0.993408428109152,0.9438513022183943,0.932657074297656,0.9775058153538119,0.876572216262713,0.9350601375149618,0.9629683045802109,0.9880527376318071,0.98267478457554,0.9848312297466465,0.9177545989917313,0.8139145370501422,0.9897604114020793,0.5587705599557105,0.9920295104573382,1,0.9382268654847644,0.9556128311132439,0.9698980301579615,0.9751686300802551,0.9883438721726711,0.9741584677013105,0.9909842239046525,0.9801649522908519,0.9887283782826232,0.531673618203731,0.974247740774056
0.5769163951574323,0.8371373284839023,0.1778938967537234,0.8777194395276466,0.8492684698227942,0.8279793135929534,0.8386360013282464,0.7445217032849065,0.3395918329225063,0.8917888536949794,0.7072096244909204,0.7786789047339999,0.8641465597004978,0.9155944162833425,0.8602152569364402,0.5482162609822974,0.8619552537145578,0.8824096707318525,0.906031477534323,0.8839023776502624,0.7624265282341635,0,0.9157566803635322,0.8838998562470552,0.8458393110872267,0.9296304895800863,0.8094742303575377,0.9265048472601064,0.7610113134414477,0.8577216058849619,0.8008586091584178,0.9346396405981161,0.9531639758549468,0.9356386306463667,0.9443807183477085,0.9389574625248042,0.822392009524363,0.63022529302369,0.8869446843955421,0.957403101650852,0.783784289841795,0.8797104422295934,0.884499553420468,0.9357662000771907,0.9471109688152348,0.9320877651000467,0.40504736292880406,0.8748747730920516,0.9421194109527797,0.947446055856255,0.9032901572647117,0.8866332068889756,0.7991227434363353,0.8619174684889803,0.8694185553906011,0.921222423236125,0.920466650377121,0.9508468978457938,0.9631536280099157,0.8830932789938777,0.9604211636454448,0.9849943397514371,0.9673201993037078,0.9744437530759495,0.9518750106279978,0.9669140877926314,0.9572743300757438,0.9624237675091786,0.974179334198636,0.9534939067181358,0.9005284889597164,0.9738376177323966,0.9923429057604212,0.9934084281106962,0.9438513022316702,0.9326570743072361,0.9775058153590822,0.8765722162793717,0.9350601375224129,0.9629683045885588,0.9880527376349423,0.9826747845794084,0.9848312297506736,0.9177545990037902,0.8139145370656471,0.989760411404266,0.5587705599610491,0.9920295104592982,1,0.9382268654932692,0.9556128311217783,0.9698980301655569,0.9751686300862165,0.9883438721756613,0.9741584677072745,0.9909842239064957,0.9801649522961843,0.9887283782855503,0.5316736182050805,0.974247740780802
0.5769163951753521,0.8371373285063395,0.17789389675622985,0.8777194395476322,0.8492684698439521,0.8279793136151098,0.8386360013470222,0.7445217033080467,0.3395918329323965,0.8917888537133121,0.7072096245138257,0.7786789047504545,0.8641465597252557,0.9155944163006964,0.8602152569576508,0.5482162609974012,0.8619552537373278,0.8824096707523106,0.9060314775538792,0.8839023776708954,0.7624265282555267,0,0.9157566803814291,0.883899856268723,0.845839311107886,0.9296304895947699,0.8094742303790526,0.9265048472775693,0.7610113134650225,0.8577216059042163,0.8008586091805459,0.9346396406123473,0.9531639758654109,0.9356386306605946,0.944380718360728,0.9389574625397343,0.8223920095469996,0.6302252930478703,0.8869446844128382,0.9574031016609104,0.7837842898645841,0.8797104422467686,0.884499553436238,0.9357662000919102,0.9471109688274216,0.9320877651152758,0.4050473629291725,0.8748747731086605,0.9421194109668929,0.9474460558684559,0.903290157279442,0.8866332069003692,0.7991227434639792,0.8619174685093326,0.8694185554088338,0.9212224232465915,0.9204666503869046,0.9508468978578807,0.9631536280180731,0.883093279008563,0.9604211636550081,0.9849943397542813,0.9673201993111721,0.9744437530819754,0.9518750106397187,0.9669140878017145,0.957274330085838,0.9624237675181673,0.9741793342057978,0.9534939067295511,0.9005284889768452,0.9738376177381534,0.9923429057623276,0.9934084281123177,0.9438513022456083,0.9326570743172937,0.977505815364615,0.8765722162968607,0.9350601375302354,0.962968304597323,0.9880527376382336,0.9826747845834698,0.9848312297549018,0.91775459901645,0.8139145370819248,0.9897604114065615,0.5587705599666538,0.992029510461356,1,0.9382268655021979,0.9556128311307381,0.9698980301735307,0.9751686300924749,0.9883438721788008,0.9741584677135358,0.9909842239084306,0.9801649523017827,0.9887283782886229,0.5316736182064973,0.974247740787884
0.5769163951381416,0.8371373284597486,0.17789389675102527,0.8777194395061324,0.8492684698000179,0.827979313569102,0.8386360013080343,0.7445217032599962,0.33959183291185946,0.8917888536752445,0.7072096244662626,0.7786789047162863,0.8641465596738459,0.915594416264661,0.8602152569136069,0.548216260966038,0.8619552536900459,0.8824096707098291,0.9060314775132707,0.883902377628051,0.762426528211166,0,0.9157566803442657,0.8838998562237297,0.8458393110649869,0.9296304895642795,0.809474230334377,0.9265048472413075,0.7610113134160694,0.8577216058642347,0.8008586091345969,0.9346396405827964,0.9531639758436822,0.9356386306310505,0.9443807183336927,0.9389574625087315,0.8223920094999945,0.6302252929976598,0.8869446843769229,0.957403101640024,0.7837842898172624,0.8797104422111041,0.8844995534034914,0.9357662000613447,0.9471109688021159,0.9320877650836527,0.40504736292840743,0.8748747730741723,0.9421194109375866,0.9474460558431208,0.9032901572488545,0.8866332068767104,0.7991227434065764,0.8619174684670712,0.8694185553709735,0.921222423224858,0.920466650366589,0.9508468978327824,0.9631536280011339,0.8830932789780687,0.9604211636351498,0.9849943397483754,0.9673201992956726,0.9744437530694631,0.9518750106153802,0.9669140877828535,0.9572743300648773,0.9624237674995023,0.9741793341909264,0.9534939067058472,0.9005284889412772,0.9738376177261998,0.9923429057583689,0.9934084281089509,0.9438513022166661,0.9326570742964089,0.9775058153531261,0.8765722162605445,0.9350601375139918,0.9629683045791242,0.9880527376313991,0.9826747845750365,0.9848312297461222,0.9177545989901617,0.8139145370481238,0.9897604114017946,0.5587705599550155,0.9920295104570831,1,0.9382268654836573,0.9556128311121328,0.9698980301569728,0.9751686300794791,0.9883438721722817,0.9741584677005344,0.9909842239044125,0.9801649522901577,0.9887283782822424,0.5316736182035554,0.974247740773178
