V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.6367546714559769,0.8934557382408788,0.10212124352100284,0.930577107839051,0.8992643992735257,0.883535713717178,0.8807454965652745,0.8214091259725593,0.3598072599782589,0.9361794237094649,0.7651392410483812,0.8048011067901377,0.9475949659804153,0.9636107920906551,0.9140583869042576,0.5970052477273633,0.9338672407528836,0.935048329181462,0.9663895586703886,0.9389356441480239,0.8181411191831676,0,0.9653715736203341,0.9504769429224321,0.8925495135154566,0.9676743691201917,0.8628364977114558,0.9777135329826611,0.870293819510026,0.9014049498816202,0.8519303080079882,0.9739558370989297,0.9805659882984593,0.973151111286168,0.9822173198958322,0.9832281832159371,0.8804569885925979,0.7463011108131736,0.9258587755767707,0.984639307363644,0.8958150865315607,0.9167668751328121,0.9170519562795763,0.9851412937447813,0.9798578056657022,0.9733902216837123,0.35150195297386755,0.9110779249368486,0.9813707346013513,0.9802239161714816,0.9421785363005613,0.9028699311694073,0.8943551827820013,0.9583286208119217,0.9108679537135234,0.9400211228759583,0.9361725741810187,0.9845408533141868,0.987127826378428,0.9131202140664819,0.9867802527500571,0.9917297648640827,0.987182806425148,0.993574663805247,0.9843234237945344,0.9930694838585203,0.9847359152335433,0.9870263071832397,0.9951661806746719,0.9909462739033589,0.94358226057137,0.9915733006501104,0.9977467662485671,0.9980432325254012,0.9830636574511142,0.955371881776777,0.9956558266854676,0.9195320418032975,0.9469085980660545,0.9868107503674715,0.9978115540310168,0.9937927393672759,0.9971403720311636,0.9466585526918392,0.8395164227884089,0.9959482885292281,0.582612464391209,0.9979542687418108,1,0.957732162965569,0.9847268419748116,0.9928605187821631,0.9956093109399611,0.9974261470094148,0.9914919487425188,0.9960731515342398,0.9955282146117284,0.9976650624179004,0.4802844283284641,0.9950011172508939
0.6367546714572292,0.8934557382411831,0.10212124353838155,0.9305771078381624,0.8992643992743097,0.883535713716411,0.8807454965640829,0.8214091259691951,0.3598072599824559,0.9361794237097452,0.7651392410517445,0.8048011067941888,0.9475949659800396,0.963610792090259,0.9140583869038008,0.5970052477239607,0.9338672407516315,0.935048329181607,0.9663895586700604,0.9389356441468597,0.8181411191855081,0,0.9653715736205863,0.9504769429218756,0.8925495135171331,0.9676743691204324,0.862836497711318,0.9777135329825104,0.8702938195100552,0.901404949883639,0.851930308010358,0.9739558370994204,0.9805659882988136,0.9731511112864966,0.9822173198960457,0.9832281832158953,0.8804569885939362,0.7463011108088198,0.9258587755783076,0.9846393073638515,0.8958150865311749,0.9167668751345014,0.9170519562813295,0.9851412937443951,0.9798578056659246,0.9733902216836614,0.3515019530039514,0.9110779249376363,0.9813707346010312,0.9802239161717653,0.9421785363016477,0.9028699311708911,0.8943551827796353,0.9583286208116583,0.9108679537142494,0.9400211228769957,0.9361725741822493,0.9845408533139778,0.987127826378652,0.9131202140675978,0.9867802527502009,0.9917297648642546,0.9871828064253725,0.9935746638053049,0.9843234237946754,0.9930694838584047,0.9847359152337603,0.9870263071834283,0.99516618067458,0.9909462739033802,0.9435822605717425,0.991573300650251,0.9977467662485175,0.9980432325253835,0.9830636574510394,0.9553718817774897,0.9956558266854598,0.9195320418034623,0.9469085980670167,0.9868107503676262,0.9978115540309558,0.9937927393673661,0.9971403720310843,0.946658552692738,0.8395164227907598,0.9959482885292725,0.5826124644052499,0.9979542687417794,1,0.95773216296628,0.9847268419750734,0.9928605187820956,0.9956093109399409,0.9974261470093523,0.9914919487426321,0.9960731515343046,0.9955282146117624,0.9976650624178268,0.4802844283515171,0.9950011172507736
0.6367546714548726,0.8934557382406105,0.10212124350567746,0.930577107839835,0.8992643992728345,0.8835357137178546,0.8807454965663253,0.8214091259755261,0.3598072599745578,0.9361794237092183,0.7651392410454152,0.8048011067865654,0.9475949659807464,0.9636107920910044,0.9140583869046605,0.597005247730364,0.9338672407539879,0.9350483291813345,0.966389558670678,0.9389356441490506,0.8181411191811037,0,0.9653715736201115,0.9504769429229227,0.8925495135139787,0.9676743691199795,0.8628364977115777,0.977713532982794,0.8702938195100006,0.9014049498798404,0.8519303080058984,0.9739558370984971,0.980565988298147,0.9731511112858782,0.9822173198956441,0.9832281832159738,0.8804569885914175,0.7463011108170132,0.9258587755754152,0.9846393073634616,0.895815086531901,0.9167668751313225,0.9170519562780302,0.985141293745122,0.9798578056655065,0.9733902216837572,0.35150195294733816,0.911077924936154,0.9813707346016336,0.9802239161712316,0.9421785362996031,0.9028699311680988,0.8943551827840879,0.958328620812154,0.9108679537128832,0.9400211228750437,0.9361725741799336,0.9845408533143709,0.9871278263782304,0.9131202140654979,0.9867802527499308,0.9917297648639309,0.9871828064249499,0.9935746638051961,0.9843234237944102,0.9930694838586226,0.9847359152333521,0.9870263071830736,0.9951661806747529,0.9909462739033399,0.9435822605710417,0.9915733006499865,0.9977467662486106,0.9980432325254167,0.9830636574511803,0.9553718817761488,0.9956558266854743,0.9195320418031525,0.946908598065206,0.9868107503673349,0.997811554031071,0.9937927393671961,0.9971403720312334,0.9466585526910467,0.8395164227863358,0.9959482885291888,0.582612464378827,0.9979542687418386,1,0.957732162964942,0.9847268419745807,0.9928605187822228,0.9956093109399791,0.9974261470094699,0.9914919487424187,0.9960731515341827,0.9955282146116986,0.9976650624179653,0.48028442830813506,0.995001117251
0.6367546714567365,0.8934557382410633,0.10212124353154467,0.9305771078385117,0.8992643992740013,0.8835357137167127,0.8807454965645516,0.8214091259705185,0.3598072599808047,0.9361794237096348,0.7651392410504214,0.8048011067925951,0.9475949659801873,0.9636107920904148,0.9140583869039802,0.5970052477252992,0.9338672407521241,0.9350483291815499,0.9663895586701894,0.9389356441473174,0.8181411191845873,0,0.9653715736204871,0.9504769429220945,0.8925495135164734,0.9676743691203376,0.862836497711372,0.9777135329825697,0.8702938195100436,0.9014049498828446,0.8519303080094256,0.9739558370992272,0.9805659882986741,0.9731511112863671,0.9822173198959616,0.9832281832159117,0.8804569885934098,0.7463011108105326,0.925858775577703,0.9846393073637698,0.8958150865313266,0.9167668751338368,0.9170519562806395,0.985141293744547,0.9798578056658369,0.9733902216836814,0.35150195299211623,0.9110779249373262,0.981370734601157,0.9802239161716537,0.9421785363012201,0.9028699311703071,0.894355182780566,0.9583286208117616,0.9108679537139638,0.9400211228765875,0.936172574181765,0.9845408533140598,0.9871278263785639,0.9131202140671586,0.9867802527501441,0.991729764864187,0.9871828064252841,0.9935746638052819,0.9843234237946198,0.99306948385845,0.9847359152336749,0.987026307183354,0.9951661806746159,0.9909462739033716,0.9435822605715959,0.9915733006501957,0.9977467662485369,0.9980432325253903,0.9830636574510689,0.9553718817772092,0.9956558266854627,0.9195320418033974,0.946908598066638,0.9868107503675654,0.9978115540309797,0.9937927393673305,0.9971403720311154,0.9466585526923843,0.8395164227898348,0.995948288529255,0.5826124643997261,0.9979542687417917,0.9999999999999998,0.9577321629660002,0.9847268419749704,0.992860518782122,0.9956093109399486,0.9974261470093767,0.9914919487425875,0.9960731515342791,0.995528214611749,0.9976650624178556,0.480284428342448,0.9950011172508206
0.6367546714538677,0.8934557382403661,0.10212124349173307,0.9305771078405481,0.8992643992722056,0.8835357137184701,0.8807454965672814,0.8214091259782256,0.3598072599711903,0.9361794237089934,0.7651392410427167,0.804801106783315,0.9475949659810476,0.9636107920913224,0.914058386905027,0.5970052477330942,0.9338672407549928,0.9350483291812185,0.9663895586709415,0.938935644149985,0.8181411191792257,0,0.965371573619909,0.9504769429233693,0.8925495135126338,0.9676743691197862,0.8628364977116884,0.977713532982915,0.8702938195099772,0.9014049498782208,0.8519303080039969,0.9739558370981036,0.9805659882978629,0.9731511112856146,0.9822173198954727,0.9832281832160072,0.8804569885903437,0.7463011108205067,0.9258587755741818,0.9846393073632955,0.8958150865322108,0.916766875129967,0.9170519562766232,0.985141293745432,0.979857805665328,0.973390221683798,0.35150195292319947,0.911077924935522,0.9813707346018905,0.980223916171004,0.9421785362987315,0.902869931166908,0.8943551827859864,0.9583286208123651,0.9108679537123007,0.9400211228742114,0.9361725741789462,0.9845408533145386,0.9871278263780505,0.9131202140646023,0.9867802527498158,0.991729764863793,0.98718280642477,0.9935746638051497,0.9843234237942973,0.9930694838587157,0.984735915233178,0.9870263071829225,0.9951661806748269,0.9909462739033228,0.9435822605707426,0.9915733006498735,0.9977467662486503,0.9980432325254307,0.9830636574512404,0.9553718817755772,0.9956558266854805,0.9195320418030206,0.9469085980644338,0.9868107503672108,0.9978115540311201,0.993792739367124,0.997140372031297,0.9466585526903258,0.8395164227844494,0.9959482885291533,0.5826124643675608,0.9979542687418637,1,0.9577321629643716,0.9847268419743707,0.9928605187822772,0.9956093109399953,0.9974261470095201,0.9914919487423279,0.9960731515341306,0.9955282146116711,0.9976650624180243,0.48028442828963774,0.9950011172510964
0.6367546714594213,0.893455738241716,0.10212124356880271,0.9305771078366063,0.8992643992756819,0.8835357137150684,0.8807454965619972,0.8214091259633061,0.35980725998980256,0.9361794237102354,0.7651392410576319,0.8048011068012801,0.9475949659793823,0.9636107920895658,0.914058386903001,0.5970052477180042,0.9338672407494397,0.9350483291818601,0.9663895586694857,0.9389356441448213,0.8181411191896052,0,0.9653715736210282,0.9504769429209015,0.892549513520067,0.9676743691208536,0.8628364977110763,0.9777135329822464,0.8702938195101061,0.9014049498871721,0.8519303080145063,0.9739558371002789,0.9805659882994338,0.9731511112870717,0.9822173198964192,0.9832281832158225,0.8804569885962792,0.7463011108011985,0.9258587755809986,0.9846393073642141,0.8958150865304995,0.9167668751374587,0.9170519562843986,0.9851412937437188,0.9798578056663136,0.9733902216835725,0.35150195305661264,0.9110779249390151,0.981370734600471,0.9802239161722617,0.9421785363035495,0.9028699311734885,0.8943551827754934,0.9583286208111974,0.9108679537155203,0.9400211228788116,0.93617257418440325,0.984540853313612,0.9871278263790444,0.9131202140695512,0.9867802527504517,0.9917297648645556,0.9871828064257655,0.9935746638054062,0.9843234237949221,0.9930694838582017,0.98473591523414,0.9870263071837582,0.995166180674419,0.9909462739034176,0.9435822605723945,0.9915733006504971,0.9977467662484312,0.9980432325253525,0.9830636574509084,0.9553718817787368,0.9956558266854462,0.9195320418037501,0.9469085980687011,0.9868107503678973,0.9978115540308483,0.993792739367524,0.9971403720309454,0.946658552694311,0.839516422794875,0.9959482885293504,0.5826124644298284,0.9979542687417243,1,0.9577321629675244,0.9847268419755317,0.992860518781977,0.9956093109399055,0.9974261470092428,0.9914919487428305,0.9960731515344181,0.9955282146118223,0.9976650624176981,0.48028442839187085,0.995001117250563
0.4109291317825283,0.8896427675147669,0.06874368737364116,0.9324649218580529,0.9047877736669545,0.8737224524733365,0.8755933022442794,0.7163101207539335,0.15723518640798628,0.9505633891214262,0.688994689633163,0.7743246546307601,0.9417816798639679,0.9690643574919112,0.9196219208445041,0.3751492358917454,0.9448637792404404,0.9440958754281376,0.9568475820066868,0.9460828294051222,0.7795541185865648,0,0.9702908198396938,0.9562684629762205,0.8987081826585771,0.9768331227649578,0.8417072204258682,0.9790337267047826,0.8695637315943551,0.9051795326904488,0.8349328408169538,0.9770289103103713,0.9861276422222818,0.9811800038619575,0.9824956084841542,0.9832682616956521,0.8670408452701293,0.5118180122455366,0.9375274701058802,0.9888934251413752,0.7416478347577942,0.9281832971002855,0.9286585095800123,0.9713385785507429,0.9857779638172535,0.9809485265110083,0.3412474460000147,0.9197360534541856,0.9873480167543739,0.986008668241611,0.9498105573013976,0.9161354126449122,0.8681726424254353,0.831666636398645,0.9194119622430803,0.9550553282217165,0.9518552911785717,0.9893798966284701,0.9858863519119367,0.9228319564397897,0.9903264650547876,0.9938480271013764,0.9905617586823037,0.99029155508794,0.9885572814813403,0.9956896088784437,0.9887737206436179,0.9903682136463117,0.9961459405809588,0.9825536828928768,0.9524191643785151,0.9889859684303463,0.9981168481276628,0.9982494036786138,0.9878899175782441,0.9631524284840182,0.9917744326283332,0.9224726521883521,0.9612075155931032,0.9904758066974753,0.9980280383535017,0.9950941089608459,0.9979034707019531,0.9560422971905491,0.8290755127899183,0.996711935765005,0.3641688351279586,0.9982716409791146,1,0.9652566203917929,0.9777756078811275,0.9945949887740705,0.9915732736729819,0.9979958418569622,0.9934376881898624,0.9968358672584126,0.999006744713218,0.9981506928513215,0.40666349538247837,0.9960793082379864
0.6367546713989616,0.8934557382270212,0.10212124272977788,0.93057710787952,0.8992643992378353,0.8835357137520992,0.8807454966195234,0.821409126125727,0.3598072597871781,0.9361794236967154,0.7651392408952544,0.8048011066057006,0.9475949659975129,0.9636107921086872,0.9140583869250589,0.5970052478822824,0.9338672408098938,0.9350483291748755,0.9663895586853325,0.9389356442010353,0.8181411190766081,0,0.9653715736088414,0.9504769429477655,0.8925495134391439,0.967674369109234,0.8628364977177401,0.977713532989523,0.870293819508702,0.9014049497897232,0.8519303079000939,0.9739558370765963,0.9805659882823311,0.973151111271208,0.9822173198861164,0.9832281832178327,0.88045698853166,0.7463011110113972,0.9258587755067872,0.984639307354213,0.8958150865491303,0.9167668750558993,0.9170519561997503,0.9851412937623705,0.9798578056555833,0.973390221686028,0.35150195160419917,0.9110779249009882,0.9813707346159233,0.9802239161585681,0.9421785362510973,0.9028699311018498,0.8943551828897249,0.9583286208239115,0.9108679536804687,0.9400211228287321,0.9361725741249936,0.9845408533236967,0.9871278263682239,0.913120214015674,0.9867802527435265,0.9917297648562562,0.9871828064149292,0.9935746638026146,0.9843234237881189,0.993069483863796,0.9847359152236692,0.987026307174658,0.9951661806788589,0.9909462739023848,0.94358226055441,0.9915733006437097,0.9977467662508175,0.9980432325262036,0.9830636574545204,0.9553718817443385,0.9956558266858202,0.9195320417958068,0.9469085980222472,0.9868107503604228,0.997811554033806,0.9937927393631689,0.9971403720347733,0.9466585526509256,0.8395164226813758,0.9959482885272051,0.5826124637519471,0.9979542687432419,1,0.9577321629331998,0.9847268419628898,0.9928605187852448,0.995609310940883,0.9974261470122621,0.9914919487373588,0.9960731515312871,0.9955282146101775,0.9976650624212504,0.48028442727890114,0.9950011172563719
0.6367546714558676,0.8934557382408521,0.10212124351948809,0.9305771078391285,0.8992643992734575,0.8835357137172448,0.8807454965653784,0.8214091259728524,0.35980725997789303,0.9361794237094404,0.765139241048088,0.8048011067897846,0.9475949659804478,0.9636107920906896,0.9140583869042972,0.5970052477276597,0.9338672407529929,0.9350483291814494,0.9663895586704171,0.9389356441481254,0.8181411191829635,0,0.9653715736203119,0.9504769429224802,0.8925495135153104,0.9676743691201706,0.8628364977114678,0.9777135329826742,0.8702938195100236,0.9014049498814443,0.8519303080077816,0.9739558370988868,0.9805659882984284,0.9731511112861391,0.9822173198958135,0.9832281832159405,0.8804569885924811,0.7463011108135531,0.9258587755766364,0.984639307363626,0.8958150865315944,0.9167668751326647,0.9170519562794233,0.985141293744815,0.9798578056656829,0.9733902216837165,0.3515019529712454,0.9110779249367797,0.981370734601379,0.9802239161714568,0.9421785363004664,0.9028699311692778,0.8943551827822075,0.9583286208119446,0.9108679537134599,0.9400211228758678,0.9361725741809113,0.9845408533142047,0.9871278263784083,0.9131202140663843,0.9867802527500446,0.9917297648640675,0.9871828064251281,0.9935746638052418,0.9843234237945221,0.9930694838585304,0.9847359152335243,0.9870263071832232,0.9951661806746799,0.9909462739033568,0.9435822605713374,0.9915733006500979,0.9977467662485713,0.9980432325254024,0.9830636574511207,0.955371881776715,0.995655826685468,0.9195320418032833,0.9469085980659704,0.9868107503674578,0.9978115540310221,0.9937927393672679,0.9971403720311702,0.9466585526917608,0.8395164227882039,0.9959482885292241,0.582612464389985,0.9979542687418136,1,0.9577321629655069,0.9847268419747885,0.9928605187821689,0.9956093109399626,0.9974261470094201,0.9914919487425088,0.996073151534234,0.9955282146117255,0.9976650624179068,0.48028442832645474,0.9950011172509041
0.6367546714551144,0.8934557382406692,0.10212124350903473,0.9305771078396632,0.8992643992729858,0.8835357137177062,0.8807454965660951,0.8214091259748761,0.35980725997536855,0.9361794237092722,0.7651392410460649,0.804801106787348,0.9475949659806739,0.9636107920909278,0.9140583869045722,0.5970052477297065,0.933867240753746,0.9350483291813625,0.9663895586706146,0.9389356441488257,0.8181411191815557,0,0.96537157362016,0.950476942922815,0.8925495135143023,0.9676743691200258,0.8628364977115508,0.9777135329827646,0.8702938195100061,0.9014049498802301,0.851930308006356,0.9739558370985919,0.9805659882982154,0.9731511112859417,0.9822173198956852,0.9832281832159657,0.8804569885916762,0.7463011108161719,0.925858775575712,0.9846393073635015,0.8958150865318265,0.9167668751316487,0.9170519562783687,0.9851412937450473,0.9798578056655491,0.9733902216837473,0.35150195295314984,0.9110779249363061,0.9813707346015716,0.9802239161712865,0.942178536299813,0.9028699311683853,0.8943551827836306,0.9583286208121029,0.9108679537130233,0.940021122875244,0.9361725741801712,0.9845408533143304,0.9871278263782736,0.9131202140657133,0.9867802527499585,0.9917297648639642,0.9871828064249933,0.9935746638052072,0.9843234237944374,0.9930694838586003,0.9847359152333941,0.98702630718311,0.9951661806747351,0.9909462739033439,0.9435822605711133,0.9915733006500134,0.9977467662486008,0.9980432325254132,0.9830636574511659,0.9553718817762864,0.9956558266854728,0.9195320418031844,0.9469085980653917,0.9868107503673648,0.997811554031059,0.9937927393672136,0.9971403720312181,0.9466585526912203,0.83951642278679,0.9959482885291974,0.5826124643815394,0.9979542687418325,1,0.9577321629650792,0.9847268419746311,0.9928605187822097,0.995609310939975,0.9974261470094579,0.9914919487424407,0.9960731515341952,0.995528214611705,0.997665062417951,0.4802844283125884,0.9950011172509766
0.6367546713981029,0.8934557382268127,0.10212124271786141,0.9305771078801295,0.8992643992372977,0.8835357137526254,0.8807454966203405,0.8214091261280339,0.3598072597843002,0.9361794236965234,0.7651392408929483,0.8048011066029228,0.9475949659977704,0.9636107921089585,0.9140583869253722,0.5970052478846155,0.9338672408107522,0.9350483291747762,0.9663895586855576,0.9389356442018335,0.8181411190750032,0,0.9653715736086683,0.9504769429481472,0.8925495134379944,0.9676743691090689,0.8628364977178347,0.9777135329896263,0.870293819508682,0.9014049497883392,0.8519303078984689,0.9739558370762598,0.9805659882820882,0.9731511112709829,0.98221731988597,0.9832281832178614,0.8804569885307423,0.7463011110143827,0.9258587755057333,0.984639307354071,0.895815086549395,0.9167668750547409,0.917051956198548,0.9851412937626353,0.9798578056554309,0.9733902216860626,0.35150195158357084,0.9110779249004481,0.9813707346161427,0.9802239161583735,0.9421785362503521,0.9028699311008321,0.8943551828913472,0.958328620824092,0.9108679536799709,0.9400211228280207,0.9361725741241496,0.9845408533238398,0.9871278263680703,0.9131202140149086,0.9867802527434282,0.9917297648561383,0.9871828064147752,0.993574663802575,0.9843234237880224,0.9930694838638755,0.9847359152235204,0.9870263071745287,0.9951661806789218,0.9909462739023699,0.9435822605541546,0.9915733006436134,0.9977467662508512,0.9980432325262157,0.9830636574545716,0.9553718817438499,0.9956558266858255,0.919532041795694,0.9469085980215874,0.9868107503603165,0.9978115540338479,0.9937927393631069,0.9971403720348275,0.9466585526503093,0.8395164226797638,0.9959482885271747,0.5826124637423193,0.9979542687432634,1,0.9577321629327122,0.9847268419627103,0.9928605187852911,0.9956093109408968,0.9974261470123048,0.991491948737281,0.9960731515312424,0.9955282146101541,0.9976650624213007,0.48028442726309395,0.9950011172564543
0.4109291317868836,0.8896427675148053,0.06874368737411193,0.932464921857996,0.9047877736668075,0.8737224524734963,0.8755933022443461,0.716310120755979,0.15723518641188194,0.9505633891211215,0.6889946896345834,0.7743246546312678,0.9417816798640785,0.9690643574917949,0.919621920844372,0.37514923589604815,0.9448637792402235,0.9440958754279378,0.9568475820068684,0.9460828294049696,0.7795541185872628,0,0.9702908198395848,0.9562684629761017,0.8987081826584091,0.9768331227647646,0.8417072204262407,0.9790337267047523,0.8695637315943662,0.905179532690324,0.8349328408172259,0.9770289103102978,0.9861276422221622,0.9811800038617877,0.9824956084841419,0.9832682616956475,0.867040845270349,0.5118180122501509,0.9375274701056112,0.9888934251412844,0.7416478347608274,0.9281832971000166,0.9286585095797385,0.971338578551016,0.9857779638171282,0.9809485265108515,0.3412474459998919,0.9197360534539764,0.9873480167542518,0.986008668241488,0.94981055730122,0.9161354126446021,0.8681726424259515,0.8316666364011459,0.9194119622428746,0.9550553282213885,0.9518552911782276,0.9893798966283708,0.9858863519119554,0.9228319564395574,0.9903264650547123,0.9938480271013297,0.9905617586822305,0.9902915550880029,0.9885572814812509,0.9956896088783909,0.9887737206435314,0.9903682136462398,0.9961459405809387,0.9825536828930413,0.9524191643783185,0.9889859684303939,0.9981168481276549,0.9982494036786094,0.9878899175781447,0.9631524284838423,0.9917744326284094,0.9224726521882638,0.9612075155927923,0.9904758066973973,0.9980280383534975,0.9950941089608175,0.9979034707019377,0.9560422971903374,0.8290755127900482,0.9967119357649883,0.36416883513206505,0.9982716409791078,1,0.9652566203916223,0.9777756078812585,0.9945949887740347,0.9915732736730611,0.9979958418569506,0.9934376881898205,0.9968358672583956,0.9990067447131471,0.9981506928513116,0.40666349538361757,0.9960793082379646
0.6367546714537805,0.893455738240345,0.10212124349052393,0.93057710784061,0.8992643992721508,0.8835357137185232,0.8807454965673641,0.8214091259784595,0.35980725997089824,0.9361794237089739,0.7651392410424824,0.804801106783033,0.9475949659810736,0.9636107920913497,0.9140583869050588,0.5970052477333309,0.9338672407550798,0.9350483291812084,0.9663895586709641,0.9389356441500658,0.8181411191790628,0,0.9653715736198913,0.9504769429234079,0.8925495135125169,0.9676743691197693,0.862836497711698,0.9777135329829254,0.870293819509975,0.9014049498780803,0.8519303080038317,0.9739558370980693,0.9805659882978381,0.9731511112855916,0.982217319895458,0.98322818321601,0.8804569885902505,0.7463011108208094,0.9258587755740747,0.984639307363281,0.8958150865322376,0.9167668751298492,0.9170519562765012,0.9851412937454589,0.9798578056653124,0.9733902216838015,0.35150195292110625,0.911077924935467,0.9813707346019126,0.9802239161709841,0.9421785362986559,0.9028699311668048,0.8943551827861509,0.9583286208123836,0.9108679537122499,0.9400211228741392,0.9361725741788605,0.984540853314553,0.9871278263780348,0.9131202140645245,0.9867802527498057,0.9917297648637811,0.9871828064247543,0.9935746638051456,0.9843234237942873,0.9930694838587235,0.984735915233163,0.9870263071829091,0.9951661806748332,0.9909462739033212,0.9435822605707167,0.9915733006498637,0.9977467662486537,0.9980432325254319,0.9830636574512455,0.9553718817755275,0.9956558266854809,0.9195320418030091,0.9469085980643668,0.9868107503671999,0.9978115540311242,0.9937927393671175,0.9971403720313026,0.9466585526902631,0.8395164227842857,0.9959482885291502,0.5826124643665838,0.9979542687418659,1,0.9577321629643221,0.9847268419743522,0.9928605187822817,0.9956093109399966,0.9974261470095244,0.9914919487423199,0.9960731515341261,0.9955282146116686,0.9976650624180293,0.48028442828803375,0.9950011172511048
0.6367546714599317,0.8934557382418399,0.10212124357588642,0.9305771078362439,0.8992643992760014,0.8835357137147556,0.8807454965615114,0.8214091259619347,0.35980725999151325,0.9361794237103493,0.7651392410590029,0.8048011068029313,0.9475949659792291,0.9636107920894041,0.9140583869028145,0.5970052477166172,0.9338672407489292,0.9350483291819188,0.9663895586693518,0.9389356441443466,0.8181411191905591,0,0.9653715736211311,0.95047694292067475,0.8925495135207502,0.9676743691209517,0.8628364977110199,0.977713532982185,0.870293819510118,0.9014049498879947,0.8519303080154721,0.9739558371004788,0.9805659882995781,0.9731511112872056,0.982217319896506,0.9832281832158054,0.8804569885968248,0.7463011107994237,0.9258587755816251,0.9846393073642983,0.8958150865303419,0.9167668751381471,0.9170519562851132,0.9851412937435611,0.9798578056664041,0.9733902216835515,0.351501953068875,0.9110779249393359,0.9813707346003404,0.9802239161723774,0.9421785363039923,0.9028699311740933,0.894355182774529,0.9583286208110899,0.910867953715816,0.9400211228792341,0.9361725741849047,0.9845408533135269,0.9871278263791357,0.9131202140700061,0.9867802527505103,0.9917297648646254,0.9871828064258568,0.9935746638054295,0.9843234237949794,0.9930694838581544,0.9847359152342283,0.987026307183835,0.9951661806743813,0.9909462739034263,0.9435822605725463,0.9915733006505542,0.9977467662484109,0.9980432325253453,0.983063657450878,0.9553718817790272,0.9956558266854428,0.9195320418038171,0.9469085980690931,0.9868107503679604,0.9978115540308233,0.9937927393675605,0.9971403720309131,0.9466585526946772,0.8395164227958332,0.9959482885293683,0.5826124644355516,0.9979542687417116,0.9999999999999999,0.9577321629678142,0.9847268419756385,0.9928605187819493,0.9956093109398971,0.9974261470092172,0.9914919487428766,0.9960731515344445,0.995528214611836,0.997665062417668,0.4802844284012675,0.9950011172505137
0.6367546713975605,0.8934557382266808,0.10212124271033504,0.9305771078805143,0.8992643992369582,0.8835357137529574,0.8807454966208565,0.8214091261294908,0.3598072597824826,0.9361794236964018,0.7651392408914917,0.8048011066011684,0.9475949659979328,0.9636107921091301,0.9140583869255701,0.5970052478860892,0.9338672408112947,0.9350483291747136,0.9663895586856999,0.9389356442023379,0.8181411190739897,0,0.9653715736085591,0.9504769429483884,0.8925495134372687,0.9676743691089646,0.8628364977178944,0.9777135329896915,0.8702938195086695,0.901404949787465,0.8519303078974425,0.9739558370760475,0.9805659882819349,0.9731511112708405,0.9822173198858778,0.9832281832178794,0.8804569885301625,0.7463011110162682,0.9258587755050673,0.9846393073539812,0.8958150865495621,0.9167668750540094,0.9170519561977887,0.9851412937628026,0.9798578056553346,0.9733902216860848,0.35150195157054215,0.9110779249001071,0.9813707346162812,0.9802239161582507,0.9421785362498816,0.9028699311001895,0.8943551828923719,0.9583286208242061,0.9108679536796565,0.9400211228275714,0.9361725741236167,0.9845408533239304,0.9871278263679734,0.9131202140144253,0.986780252743366,0.9917297648560637,0.9871828064146779,0.99357466380255,0.9843234237879613,0.9930694838639257,0.9847359152234266,0.9870263071744471,0.9951661806789617,0.9909462739023607,0.9435822605539932,0.9915733006435523,0.9977467662508728,0.9980432325262232,0.9830636574546041,0.9553718817435415,0.9956558266858289,0.9195320417956228,0.9469085980211707,0.9868107503602493,0.9978115540338746,0.9937927393630679,0.9971403720348622,0.94665855264992,0.8395164226787457,0.9959482885271554,0.5826124637362384,0.997954268743277,1,0.9577321629324045,0.984726841962597,0.9928605187853203,0.9956093109409057,0.997426147012332,0.991491948737232,0.9960731515312146,0.9955282146101394,0.9976650624213327,0.48028442725311016,0.9950011172565065
