V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.2938412357641664,0.5808901960711916,0.487685729785302,0.1931607163389478,0.16387685092158952,0.6062325612735034,0.5775816235292981,0.7277401767230679,0.31732784664087677,0.285718750953983,0.2368028871515811,0.3735993581020279,0.4088144456513325,0.3841158542407264,0.36802276334215733,0.37392861651647713,0.5251345740294228,0.28105438214279493,0.3704597244558247,0.3741816991246522,0.37292063803806846,0.6837296334234693,0.2366351225993752,0.43887413393174013,0.4678547162135731,0.10740526116269494,0.20151092891228936,0.3025896993350157,0.27839345250417935,0.34833367148078803,0.4345166751231704,0.4380717650574409,0.48188190304645484,0.3417762788838382,0.3991572377961358,0.3542215639859059,0.10669886559295866,0.2242909138531944,0.40825070811121394,0.2644344714781155,0.14250614112296137,0.6605489194895786,0.23821853979599925,0.38210317353586243,0.5961260593337201,0.26657859771902437,0.44783394207813204,0.5707886223770287,0.5448670607089223,0.23839762406947418,0.1424641649988899,0.08856089002457754,0.32317860598052134,0.34824298603657416,0.17383960969237888,0.28874922717249435,0.42567319749416815,0.17883294977763145,0.2453452875841311,0.05004883177287729,0.49269228397177717,0.8128279268941557,0.31517479971260803,0.6701324414216644,0.6372069920364817,0.22654414468692163,0.1740630285744939,0.264849368374871,0.3056249562845108,0.4427090005376087,0.534907839913821,0.28486279658757796,0.2677356394388344,0.4661720554685249,0.33903523250667583,0,0.6867018834813763,0.16546867582247096,0.20907229576512515,0.26685837217970104,0.43322664938732713,1,0.5124707810782727,0.3159080819415293,0.6340864446768079,0.6238468173333628,0.40927713550566414,0.4114692348577054,0.5287691806411146,0.2804863333259784,0.4136318909345943,0.19815621728877478,0.36759652691192,0.3450840710120007,0.21156152597775546,0.3179919998863572,0.4894702236531882,0.47242518599339467,0.37000495150794116,0.5409940774249186
0.335515863844396,0.5739236421949402,0.4728138530062374,0.2156105696866636,0.18982944954017122,0.6073542003073941,0.5722909360664878,0.7634668512427445,0.3667238516522892,0.3332636594223049,0.2623248093678466,0.4254561914084163,0.4598052037173335,0.430082295994332,0.42374591839046327,0.4230875300906186,0.5097511512838954,0.3028909871042732,0.42612096004534206,0.42701234135808874,0.4029057545944076,0.702737273196919,0.26540180154770343,0.5123130384907307,0.44291007709576063,0.1240962843661939,0.215151677851091,0.32830401140574483,0.3005694736624283,0.3954445184830299,0.4914123525084839,0.40736640707751615,0.5512062538626061,0.3974305838183737,0.45703785590150064,0.40247230615090834,0.12180047648879226,0.23499716647228905,0.46281521788435265,0.27390937201961374,0.16344193147482985,0.6751648629897586,0.26421343581864554,0.4252511911465887,0.599216920858756,0.30516057730470275,0.5178471155206237,0.5701588411611066,0.5380922641074287,0.2722347421939429,0.14532929965199815,0.09704549630247522,0.3678169107839926,0.4038421176530451,0.18395802149479973,0.3012556797225587,0.4894294930958534,0.19659255406447368,0.27780624569906565,0.05305735152733236,0.5766790497354916,0.8158874857330932,0.3332683627211333,0.6758408950902245,0.6423247302493558,0.24768586760894412,0.19351878292746993,0.3161623358851635,0.3356434537963369,0.4922040653124746,0.5292412583675533,0.3325626004707372,0.3061280371227985,0.43844931559826705,0.3995827337536427,0,0.7028217429464786,0.19317530582922268,0.24031565448976333,0.3036564028339612,0.4050397984121142,1,0.5018631239228181,0.3570546965256294,0.6417101361314841,0.6363826952657602,0.4598506261643509,0.46272012718851563,0.511962413883645,0.301973182581549,0.463011116296163,0.22813298000441107,0.4290232068372236,0.3712200647270114,0.24266235958931207,0.3616578423978733,0.4700649014860536,0.5274070666945653,0.403551264755198,0.5390021801394261
0.26964361908206536,0.578530957306253,0.4952574431935178,0.17762335801375875,0.14733501440549382,0.6012460389485067,0.5772612957547358,0.7141261576982203,0.29434894348465596,0.25991967587749215,0.21611731202713305,0.3413926544451563,0.37887859337302937,0.35879014315552465,0.3379261512562643,0.3424558382205268,0.5302628937819464,0.26078867432961356,0.3410756409918639,0.34346963401407943,0.3493268378154694,0.6705620981345566,0.2169005599660664,0.4051891782637158,0.4755359545585949,0.09564558068620398,0.18663498640366577,0.2811849404730004,0.26164375825288744,0.31965077440404277,0.4059800601719527,0.4481011661520576,0.4484527366803556,0.31815944469788326,0.3681333860645268,0.33419756299270675,0.09778053743665466,0.2087154213363416,0.37962592047188526,0.24844377286155248,0.12530633418503895,0.6540203704971094,0.21718201095537215,0.3523717506575557,0.5926226617393899,0.2446900702294433,0.41165687195725476,0.5681563330680444,0.544912609358799,0.2156355204008488,0.13719039079473325,0.07806396237061036,0.30124194585343766,0.32113905093439243,0.16255848377041732,0.27110372108055975,0.390705423942684,0.1652320080225225,0.22629887892002307,0.04541761068746936,0.4597823132289431,0.8103687687975454,0.2956986980731026,0.6624581063104108,0.6298910518436622,0.20872208076548157,0.1619466140730629,0.246131078019276,0.28425366379579226,0.41791579765327047,0.5371864328094684,0.26023998790016073,0.24681385859682295,0.474199316491237,0.31455979676025464,0,0.6789923893704686,0.1488012578420563,0.19127662927858163,0.2436768633416077,0.4435739197406779,1,0.5189056951754363,0.28771894594825137,0.6305493075634212,0.6171239415977909,0.3786599457495602,0.38145195083463374,0.5339209188981138,0.26255882688351606,0.38231123781093534,0.18086826516347013,0.3406217741421986,0.3234063306475543,0.19111823437283068,0.28879213992192426,0.49742369941226194,0.44251571010213664,0.3466596119865864,0.5448562201963572
0.28208552965891964,0.5783944007945392,0.49004993780501327,0.18531831235737173,0.15629111797371992,0.6026231159622254,0.5761431436184502,0.7210310381880075,0.30640384438789475,0.2736390311718717,0.22604462475560677,0.35785843326367966,0.3938644427550518,0.371316197048045,0.3534853149839416,0.35835064294398716,0.5261151056266421,0.27015821874144413,0.35619884982850075,0.3592288607513938,0.36033055434515737,0.6766849690098725,0.2265697349318132,0.42301384226526983,0.46985344662609313,0.101847825193388,0.19353885591541678,0.2910845969105247,0.26916858040758257,0.3341873394415904,0.42038123974952135,0.44108649173380526,0.4658152350152775,0.33068099191059575,0.3840859665213184,0.34430796878667946,0.10233460473665144,0.21544941349640234,0.39427783517822723,0.25520610858393517,0.13447388137149255,0.656749587187571,0.2273112680262265,0.36710851794238275,0.5934528235950639,0.2560432681433869,0.4306003345231224,0.5684279747438413,0.5436371235009334,0.22731304407512676,0.1387438849876662,0.0833446506428183,0.31257649848016866,0.33545954037008635,0.1675293858751178,0.2786778602678746,0.40890428254988725,0.17207504751462904,0.2359568574669064,0.04747261720535864,0.47741024621496636,0.8109997491392965,0.30432665521852714,0.6652471827255371,0.6325873190018956,0.21735295081225764,0.16812437286188225,0.25659472297222236,0.2944116696349247,0.43005110247251216,0.5348693973635021,0.27336075688835887,0.2576470222059412,0.4681553151136288,0.32779702240724007,0,0.6820786388041347,0.15770090255541147,0.20048983634012113,0.2556239722200158,0.4365546181290809,1,0.5142755134205934,0.3018345894548831,0.6314617163892333,0.6199541781257448,0.39406090447412445,0.3964996396634696,0.5296466027513795,0.2706330404669969,0.39798840148880815,0.19002546433968678,0.355027320052955,0.3334469757481839,0.20170504359073446,0.30360988478601786,0.4917225350838699,0.4574558986757945,0.3578229445881943,0.5419045199625803
0.34271482523155994,0.5757875245616169,0.4760115008136363,0.21975578536829601,0.1907365277827053,0.6108202133060848,0.5761592240043079,0.774924563877471,0.37831774913468463,0.33938837935579047,0.2652908894952578,0.4331042715735225,0.47171103181236923,0.4433764425718308,0.4338135121375484,0.43074824317971644,0.5130248019161101,0.3081394637658308,0.43737677838926614,0.4361281677711371,0.41274635092221346,0.7076632788426024,0.26994468460601245,0.5279381697264725,0.44280500569073894,0.12426128535176467,0.2178872269227204,0.33479851902628943,0.30888912155028875,0.4037295091786718,0.5076506526088754,0.4059831559818056,0.5684587136178038,0.4116563101553725,0.4690592778425374,0.4196375404266445,0.12426498475315613,0.23793657889456454,0.4763477776907146,0.2785814724140853,0.16188497644030433,0.683338046730309,0.26721436880285926,0.43319693060237346,0.6032088344050945,0.3115968673691214,0.5311748476661091,0.573087508023019,0.5402172017214956,0.27518086494859906,0.15086109169202186,0.09551014300988113,0.379211545198871,0.4158222596141751,0.18767014223507894,0.3064774275277039,0.5006835471120169,0.20009188189629115,0.2845075084692331,0.05267726781782399,0.5991759385059643,0.8190955237533784,0.33995386327781446,0.6815483441278807,0.6463303313640345,0.25141841216662036,0.19815951709861268,0.32896497176410905,0.3437258124640128,0.5101069976090301,0.5326385465556014,0.33960941175098797,0.31353187136405325,0.4376556837967682,0.4142214621236242,0,0.7124535870913361,0.19587604518917995,0.24490898188523752,0.3083392421664406,0.40406100140264417,1,0.5068322167717678,0.3619638500140376,0.6494760570961103,0.6417014480329944,0.47079339380740887,0.4747435622747257,0.5153905428331421,0.30938518713568813,0.4733097841850712,0.23299833914016296,0.44332184842910255,0.379969724550842,0.24516134804218687,0.36655915073236023,0.4726563863565335,0.5438510102771085,0.41411122510844117,0.5455551337215293
0.33052000895507816,0.5792603795555341,0.47889971090636885,0.21516509222119498,0.1841197092084876,0.6124017421083356,0.5782850280888151,0.7606883521214443,0.3621595946163173,0.32332264437026986,0.2598260978341284,0.41839585178666094,0.4587427823952994,0.4319539612266221,0.416997325892965,0.41732590125472796,0.5183989445774003,0.306622182057547,0.4210413598600894,0.42149135487508077,0.410477258635271,0.7026587605148154,0.2628011090779162,0.5014258461312794,0.451006526133539,0.11996558225932596,0.21807293959646432,0.3315339459194061,0.3065580947546329,0.39082420386836725,0.4914889010424056,0.41507545897478226,0.5460973296345815,0.39225436531156,0.4513031547698986,0.4051229066707523,0.1205534960471817,0.23916578183665094,0.4607225302946336,0.28228409482980343,0.15769898037765276,0.6789659638653243,0.26181590767970275,0.4228294899306071,0.6006797479505739,0.30024770825013525,0.507661683872138,0.5723091635050694,0.5421165494686081,0.26601931754550073,0.15302630873296416,0.09513454734801392,0.3651662477778875,0.3976059822912872,0.1888458744753006,0.3091312625801341,0.48113858517672037,0.19831302758304495,0.27640190958981603,0.052168826551163686,0.5671438572598049,0.8183520536371087,0.34052061018499546,0.6824701078132838,0.6472241621498357,0.24858533370844535,0.19513029996288772,0.31140547105144756,0.33885712666666185,0.49696115668440277,0.5306181288766059,0.3233985729741434,0.3023237317643223,0.4470584890640805,0.3926766648019643,0,0.7075503775007627,0.18885091708808613,0.23567615125135039,0.29780974374655983,0.411299794291397,1,0.5075865515926056,0.3511390289928648,0.6475157620108181,0.6366841572393219,0.45743547772339055,0.46277617464020054,0.5220392930177861,0.3078984472071723,0.4623262439801297,0.22592780888351527,0.42137562314736415,0.3783167608486634,0.23653171730539574,0.35487081421803046,0.4775395763918961,0.5299471813938887,0.40899058315642,0.5434717730676313
0.30397047229264174,0.5749846144285203,0.48240631193078637,0.19686923602612105,0.16892900614365028,0.6021966774354762,0.5739867375181301,0.7416610753003535,0.3340053097242927,0.2979212704935007,0.23597425177431636,0.3841185044290274,0.4218933121503072,0.3978935161284846,0.3814839872704443,0.382976576819319,0.5189869860544614,0.28130949455192905,0.3845985623100586,0.38606507767764187,0.3784919905334668,0.6857683027646382,0.23912813462151034,0.4632103935380374,0.45607079732281086,0.10930879759078414,0.20099627798758238,0.3035675304667521,0.2813128736364638,0.35829200217282864,0.45372497119364646,0.42434398332100076,0.506463899758582,0.3628220964022783,0.41541620930109235,0.37451191801929284,0.10933104311893302,0.22047679039387041,0.4260972670041171,0.2620173436397816,0.14447448271298116,0.6665319517594013,0.23761206610721738,0.39029755513931913,0.59527223813346275,0.2761729547213405,0.46906122435258724,0.567669584791511,0.5390451032398585,0.24283081255586214,0.1415193793932245,0.08719864767380843,0.339122726229551,0.36747678692031505,0.17321811321439856,0.2866347783994005,0.4428240378630155,0.1834142882180437,0.25318145592606345,0.047610101843469615,0.5273405603943673,0.812140301977472,0.31569341796185657,0.6703059088368972,0.6350075891991658,0.22889392997063085,0.17997604301982545,0.2861505454814114,0.31042687232774335,0.46229479325669315,0.5324216778759164,0.29783014985266265,0.2781920061841865,0.45206836479050305,0.3620940861229201,0,0.692938793766706,0.17164725371324296,0.2153858201089282,0.2742987568240237,0.4208708764667269,1,0.5095589262011235,0.3201967500419081,0.6375412450647631,0.6262807070302232,0.42247746078632686,0.4241960642364966,0.521995424805634,0.28208087177062946,0.42462771155064477,0.2068023127806348,0.3905957072740342,0.34976672010984305,0.21604896245333002,0.3238028045425922,0.48173847800878117,0.4917738891364392,0.3790029792567778,0.5424115807635727
0.2791282635933104,0.5681466265741806,0.4791096312086339,0.18237187061740207,0.15833542658411667,0.5932484501117391,0.5661936852908418,0.7164793453969447,0.3049338361879071,0.27237054309303044,0.21782223906038536,0.3531208779985695,0.3887780487157688,0.3665637435798644,0.34962305920957076,0.3523902195511511,0.515295459202796,0.26251681687561673,0.3523557148418219,0.3554641504478666,0.3539054333297686,0.669800499305028,0.22017693490229412,0.4199447853500017,0.45691384669966817,0.10163437217348216,0.1888007052224512,0.2821136189017235,0.26142321530458534,0.32934439461411313,0.4163330165176852,0.42684640288730313,0.4632480888840617,0.32970696120862114,0.38004633328586906,0.3418872367597048,0.10114462748463142,0.20605502630531894,0.3916980895602752,0.24674178747561054,0.13611728556744612,0.6515066808656136,0.21942273781431337,0.3608249954834833,0.583888299885692,0.25408505667799464,0.42740482546135433,0.5583092176004588,0.5328579387964777,0.22400141163690862,0.13126350059780664,0.08244829708385627,0.31081157505071,0.33495241359197925,0.16252586066674804,0.26939543064835536,0.40594497308706107,0.17249359199461717,0.23361077224383886,0.043940523372859454,0.47590062038022574,0.8054019134756061,0.29559412654050654,0.6574904772865031,0.6245773218147745,0.2134478385611722,0.1688182128381728,0.2603175547581874,0.28794771862109747,0.4253560954612103,0.5231812662113766,0.27224869032079785,0.25587634663802095,0.4537065285519465,0.32828730495001013,0,0.6746712787100582,0.15895389336645233,0.19818038161358245,0.2529520128519122,0.4227293282140176,1,0.5027430488840854,0.29492066981564985,0.6245460387405861,0.6128595679880807,0.3892884453692867,0.3921810798352767,0.5186090561698374,0.2626317864533067,0.393479392483205,0.1917845207198563,0.35446533307965233,0.32713328429271965,0.19941578070946983,0.2981806304774786,0.47889318832702676,0.45389622871885493,0.3528999700608024,0.5330205454704808
0.28759302773995116,0.5785453444735317,0.48045692263845746,0.1907305144798951,0.16330663351077412,0.600598353717601,0.573270590129748,0.7167589977551089,0.3090478696208367,0.2775298602722881,0.22779583917715923,0.36534632483781543,0.40233681744054794,0.3786857530259126,0.3560757444590611,0.36534304446043503,0.5218324419318487,0.2792477738487029,0.3586950993196261,0.3651903330378794,0.3744461649299471,0.6767326345377158,0.22776275260397646,0.4237307877393255,0.463731436593082,0.105695597503311,0.20310885229149067,0.297303118872446,0.2744809175151966,0.3403578360041214,0.42730421609736585,0.4340731459453868,0.4735001901920982,0.3324070929916895,0.3895977573586958,0.3481368623359409,0.10330523701424456,0.22290517266612733,0.40320289821575056,0.26868483400521675,0.14509804502716206,0.6561162938013557,0.22972920078182835,0.37784466672642214,0.5889875392743966,0.2608533615365963,0.43698398760792695,0.5638138995125724,0.5379337453440624,0.2320646822961605,0.1411219324572356,0.09110229629466791,0.31860800661368865,0.34220669587802266,0.17439157064136798,0.2912916175252676,0.4162303480906137,0.18375745402464058,0.24114491304892474,0.04714694376067241,0.4777361128981889,0.8077110298298912,0.31712214731352784,0.6699107744629424,0.6335293333129892,0.22708087397406854,0.17641024249230988,0.25766944382234735,0.3017622838325359,0.4401050970561533,0.5262088012780559,0.2759072266842605,0.2622366827485583,0.46093010395717204,0.3281658090543911,0,0.6809163790941155,0.16391419216878228,0.20191262979691166,0.26188842010820956,0.4273291143730896,1,0.5040532013154423,0.3055142478707732,0.6297416690954332,0.6155884273158101,0.40457776340521046,0.40514425374392793,0.526545046185692,0.2773500437698784,0.40921196841043495,0.19868272142780827,0.35843626018774105,0.34744494125768033,0.20607012672508573,0.30895680933498243,0.48303319846716064,0.470899786470013,0.3718535776169118,0.5330270532535428
0.34764642564323045,0.5935236163760369,0.48703389572889294,0.22797717747885615,0.1920069094236614,0.6271088119785284,0.5901693103312071,0.771165376446718,0.3749123772843519,0.33936780628694324,0.28353376719992973,0.4429683402977247,0.48105161422116227,0.45037078340749553,0.43841312446662,0.44311519330288296,0.5281083999604905,0.32858237870388984,0.44167083500858323,0.44355220785091365,0.43153023857427375,0.7187153140574103,0.282880869565984,0.5213968444657116,0.4630022363921036,0.12792184824020478,0.23335886327196118,0.35562806897416077,0.3253902633212066,0.413156406473444,0.509830831512931,0.42744651150099644,0.5648092541967767,0.40363922461373414,0.4725560035903146,0.41539839798961914,0.1273325740509156,0.2609829814601502,0.4779714391038388,0.3025944857022784,0.16729176333543755,0.6872480699005089,0.2853172132971114,0.4477366917701338,0.613776262141234,0.31486008011036914,0.5302460218781875,0.5860619799005806,0.5554915055560904,0.284333370706826,0.1646984114247347,0.10370665088145183,0.37752669494667607,0.4113590143042211,0.20194244812926018,0.33144514681682236,0.5037689793955912,0.205570357292939,0.2898255173303816,0.06001844318327337,0.5816921944394925,0.8263358382036187,0.3627451930584617,0.6957401799615195,0.6614448554497016,0.2642456859284716,0.20076754992752913,0.3142316587758396,0.35902507168433984,0.512949445328824,0.5425618405539997,0.33823408598710714,0.3157568027201137,0.46116327175217847,0.40259416563394446,0,0.7188944018118528,0.1973106807233071,0.24889957976037247,0.3147393383716518,0.42271441212345756,1,0.5164663107091699,0.3772231820666836,0.6562226170629732,0.648440440423123,0.47982003715317223,0.48438515997943477,0.5320639313783733,0.3281936973262087,0.4855197463683782,0.23335921077505448,0.43411344880609515,0.398188737808089,0.25210640038448745,0.37957851485964034,0.48809730766745557,0.5483590830545366,0.4272812782333892,0.5499967455178925
0.31281244184429186,0.5842420602538257,0.4874861868473088,0.20605400389084844,0.1734274574011887,0.6147510944706154,0.5819420542212793,0.7438199144621774,0.33880589563146085,0.3036119959317745,0.2539854276761994,0.39768661008894085,0.4357763684580253,0.4097229103626826,0.39449188288538156,0.3982442260019904,0.5262778594646693,0.29873426143926096,0.39797814125228065,0.39987626270381377,0.39559269371672484,0.6966153307892898,0.25409948881770433,0.4680578396284563,0.4654179778978261,0.11416413581256399,0.2126626146197631,0.3229091463272903,0.2974564912122368,0.3717281778350046,0.46321934310017293,0.43237676730889263,0.511477901308747,0.36470063221219395,0.42560668513244787,0.37869676037047656,0.11504273460850123,0.23698554500198937,0.43367762876762705,0.277735711906777,0.14945998371171007,0.6711398854028967,0.25555794845160706,0.40461054888241127,0.6012139299370088,0.28381459242481477,0.47586501108091017,0.5752412575288343,0.5484399707698325,0.2543281711639469,0.15166517139395855,0.09240856760595541,0.3424918385578187,0.37024188464051927,0.1848041418260518,0.3038815577973948,0.4532557676910541,0.1881686760948041,0.26224565977749414,0.053193027395876814,0.5242349059412809,0.8185339749621822,0.33216979117955564,0.6792179362065142,0.6467326757670399,0.23958665242420027,0.18447512935306776,0.28493585103410696,0.3263966916721483,0.4690631876054132,0.5352511386804889,0.3033813477678327,0.2853126211780098,0.46389409339030563,0.3630771308518542,0,0.6991914857610523,0.17703108702899886,0.22397575651267113,0.28299285456556683,0.42770188039658735,1,0.5137025130922573,0.33796516684074257,0.6431219918537239,0.632873709956519,0.43412143477745585,0.4398854550761331,0.530293270740823,0.2995426228307532,0.44051942288646917,0.21116160005309642,0.39093550756335727,0.36501246470468846,0.22555445346161457,0.3397785631824374,0.48851009247753574,0.5003410521726271,0.391136294246174,0.54444357085394
0.1970724543124217,0.5545723049576623,0.48699491956280383,0.12907076561384329,0.11268102018888292,0.5648893923448558,0.5526225084032017,0.6532189749603367,0.21705762469405185,0.19006946552653015,0.14737703635037105,0.24736610381167085,0.27896692650144667,0.26623718473848906,0.24126700632867418,0.24731252012368174,0.5172480359126274,0.19130534295286605,0.24258896922764775,0.24860311539647284,0.26538053386203536,0.6185927084540402,0.14993891829940487,0.29532479565577463,0.4716984319542268,0.06913241449974904,0.14108928305795596,0.2026915725282881,0.19123490201813928,0.23052856755486809,0.3024333686326764,0.4519822055511089,0.3382056556579832,0.23589697971998047,0.26863136821298705,0.24976611816666958,0.06873575197838644,0.15307929685015148,0.28591654343759565,0.19160986987750794,0.09607784273861342,0.6137578670777349,0.1482112320876307,0.2621818424180355,0.5628655037988497,0.17993042529379102,0.30288229382529297,0.5407649941226881,0.5221816072289008,0.15314738800962582,0.10050673026064233,0.05898258263046622,0.22900451558821255,0.23897360599455025,0.12051925242804261,0.20742452300140965,0.2865001890264055,0.13079162947623602,0.16509321062733182,0.029764795784142508,0.3430224995815123,0.7870949727699255,0.22602575828534363,0.6225370568595673,0.5904943058079373,0.15646740143799992,0.12668379376876943,0.18242326347765,0.20713342087962372,0.32110940386269143,0.5200271476049605,0.19015420869978625,0.18213042189733003,0.4690255131030219,0.23079367891424177,0,0.6298195559743341,0.10794655968179818,0.13650866326155336,0.17978288206762746,0.4475578497492779,1,0.5043778257608753,0.20139237199821158,0.594759669490467,0.578831770882496,0.28282195661134196,0.2799881002610484,0.5200058838878935,0.19122781768438935,0.2831944292702218,0.13584904346352536,0.25394942757999317,0.2475753907605929,0.13657113582298663,0.20375853543211822,0.4890092719533988,0.3396193988976646,0.26693604340027854,0.5256081122072396
0.27656673056853837,0.5567025749724657,0.4661206063661776,0.178797872245988,0.1607860185008926,0.5808392639551155,0.5548491971223442,0.7129335346158383,0.3048295884659614,0.27213448704296156,0.20587623799363972,0.34822060254920256,0.38383361478195765,0.3622770870310302,0.34453427649978624,0.345659419548142,0.5028220634380915,0.2530593892074419,0.3471295314677679,0.350841200383146,0.3472155619208177,0.6611901247850018,0.21085405707779842,0.41924277255432935,0.44109936611149414,0.1011018509701552,0.1835852986565411,0.27033582708573517,0.25154818285456443,0.32391002634013055,0.4139380696720639,0.410157649337465,0.4645285358407044,0.33127554368391976,0.376919574320794,0.3417774328261997,0.09880218722738493,0.19479505612132153,0.3915173224468723,0.23804743286712138,0.13874519226911017,0.6464451442343943,0.20793689638863122,0.3550073787178368,0.5735934184135124,0.25242101679816986,0.42705977596983863,0.5467123323897676,0.5194672485433007,0.21943823269245535,0.12250106386444332,0.08191905617034638,0.3117860002609036,0.33772302513783153,0.1563364258609086,0.2593801999668268,0.40417588217458006,0.17462886153132767,0.23092952449530216,0.039075308616902275,0.4801832505045654,0.798043620710174,0.2866088854732999,0.6497633908655287,0.6144425584060162,0.2096084796218539,0.17047452776270777,0.26617836714298054,0.27990108316363993,0.4242134537493767,0.5112211765696207,0.271865726736307,0.25452858476776197,0.43534672122381624,0.33113749222694727,0,0.6673258891655683,0.16037403203973596,0.194639793273937,0.25059049946649115,0.4063817314026286,1,0.48977997352617497,0.28519343701188027,0.6173016689611749,0.6044997965661449,0.3860029840817614,0.3870829470947319,0.50580890369172,0.2523294777803727,0.38870771915640856,0.19478590993923986,0.35764883713999995,0.32109238079183733,0.19620477149821788,0.29080868868171267,0.4638728522287565,0.4538682286428313,0.3495243216412681,0.5235850808721374
0.34518197628609476,0.5798180095892429,0.4733428632474167,0.22418513398318496,0.1934196280533042,0.6134426079263783,0.5781203189029813,0.7708634158213911,0.3781659458966063,0.33841071844883935,0.2679913455936143,0.436732198102372,0.4781265945063006,0.44985819445885544,0.43397893435254853,0.4348507512192783,0.5151340616784017,0.3179197874227065,0.43809066028953364,0.43917192675308564,0.42693374352494357,0.7091454204762604,0.2716255602226449,0.5239023894255448,0.44411777662919255,0.12574625401804496,0.2269499046470686,0.3427080055462235,0.3166908532655425,0.40738475261950424,0.5126136307073841,0.40661712449629034,0.5712104735935596,0.410112103801278,0.4711599748308616,0.42275291811621074,0.12498314422887269,0.24701998002282713,0.48163956386081436,0.2930535948849645,0.16722734216880214,0.6848410586726289,0.27035959963359146,0.44102299281136065,0.6020677608576946,0.31345813828755414,0.5315835683186737,0.572415471631853,0.5398629322764138,0.277270391398681,0.15689052198023712,0.10069974449132726,0.3819650147423581,0.4174256840753084,0.1956417842461411,0.32037911270926567,0.5029718452900723,0.20881622603640615,0.2881678540352024,0.05306994754291842,0.5939430961320635,0.818859090487123,0.3534989591461297,0.6885711646244224,0.6506251560030758,0.2595435062465082,0.20443723256908483,0.32646838587717475,0.35167986947463825,0.5186565069793659,0.5285651238943837,0.33794425901071184,0.3155408959361691,0.43888641868364126,0.4108280149882242,0,0.7142488741213703,0.19861352880632868,0.24487029488694292,0.311107181342301,0.40245119045879163,0.9999999999999999,0.5034363573516912,0.36433376204045165,0.6513279960667304,0.6399169520825148,0.47784288273991404,0.4818251239449165,0.5189682963725353,0.3183290527592086,0.4819835710388551,0.23789745005780077,0.4417265523314528,0.39375715186642923,0.2467454086563663,0.3693709880389795,0.471538415153222,0.553983873307411,0.42668303171526845,0.5419829255280721
0.3153937062071404,0.5780912472534208,0.4817696343436655,0.2046865535715185,0.17438012166988773,0.6062640800529029,0.5772132424876756,0.7513483908649772,0.3472547574034616,0.3080126882411277,0.24343501544534055,0.39810386502875383,0.43899909889411254,0.4148343108198691,0.3952728682348695,0.39688437192145504,0.5205362450698126,0.2926031191472013,0.3991315341346394,0.4003354390965711,0.3951235455492779,0.6925336333767506,0.2471259385200722,0.48062792779847835,0.4544480916153869,0.11269656001494559,0.20925024711048945,0.3152531368683032,0.29307877251817277,0.3717849156573238,0.4730217676569085,0.4212014630743919,0.5271825108824243,0.3776434585380582,0.4315960470665204,0.39181636144545245,0.113183003741041,0.22895463070254904,0.4438384146254707,0.2736021543591433,0.14941201012427868,0.6740147664353482,0.2453291932111698,0.40530677349589217,0.5984660726467623,0.2863162775738941,0.4870563845977547,0.5700208028359215,0.5401846490374822,0.25082008373759224,0.14825322378345615,0.09044752935830752,0.35309322622997125,0.38276711928605167,0.18079787153795518,0.298748243266366,0.45953791149446194,0.19193031131272065,0.2632895315201599,0.04850952626413645,0.5490733127277309,0.8146232731964436,0.32913974781309235,0.678233570439717,0.6406056697825389,0.23827085329106315,0.18799508724185454,0.29840129297693946,0.3232555210074943,0.48315428223800105,0.5330231463347037,0.30797177147049576,0.28878536932091425,0.44978291955314675,0.3767547992986282,0,0.7017757208635378,0.17829032501126083,0.22254863195040842,0.2839246101183503,0.4171923622333554,1,0.5102149782910479,0.33072816107012887,0.644111296389057,0.6307828400435829,0.43950230979293925,0.4414609843594655,0.5240873054267408,0.2938851107625183,0.441667195092752,0.2158064428848424,0.4064201548997705,0.3651743917582143,0.22305012503484362,0.3347984553150032,0.48112521613485837,0.5133986330239834,0.3957498278750572,0.5447214371009111
