V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.6623434301140694,0.8347890060919645,0.3492940809312992,0.41716715752249717,0.3559834553971464,0.3613121118665102,0.9999989775925497,0.686776800339793,0.37364568624934463,0.5927762792871374,0.20266410544135785,0.3314321378198077,0.8110614133447805,0.6838817610108818,0.29051996754287684,0.9195295309036061,0.6273408735363152,0.4409847628349125,0.8090434163481565,0.37660664153289664,0.15139218177129868,0.8525648541032224,0.43696937622350085,0.2507330766828765,0.566785852732028,0.5181030892396594,0.5531557595289962,0.5553270809648561,0.41030982891142836,0.3069387692784588,0.5892033102116443,0.404892873561135,0.4106987173016317,0.35668569097793507,0.572896130731571,0.3870502233225073,0.3383384843798542,0.35660168620081273,0.1826718642814254,0.3883665434279598,0.38219602716596907,0.6590410799879753,0.33319537007117445,0.7260254946511173,0.8090434163481565,0.4582075237806092,0.3672423259397642,0.6068044507570314,0.5514891189448441,0.5355828948863347,0.33541491339237534,0.6674626405934521,0.3304176570671283,0.4204941946436478,0.6804018248018003,0.6849204828126351,0.08322810789484095,0.8110614133447805,0.4001765345058656,2.4235901510498373e-7,0.5354970867438592,0.6584295209587786,0.20730848408860736,0.7475142011637357,0.5192487274625489,0.2845259525092093,0.1251703290806149,0.5012819475027632,0.9469642983511878,0.38053526290478673,0.08315346929341892,0.24703198352586878,0.41517439752079977,0.7042190305819686,0.5448700955467854,0.8162054992985402,0.7109703993951701,0.39475907065631105,0.46740119798863927,0.26247361529762697,0.82040560165382,0.23703419706500078,0.2169917689673406,2.4235901510498373e-7,0.23745547685340543,0.5712711802009002,0.44233191701386165,0.32230600478131927,0.5053758075663374,0.8709844325666762,0.949050732452824,0.13594505356300876,0.2873458178268074,0.8298943995492354,0.2651602143873531,0.3645872864177567,0.03337291275361816,0.48773390368527014,0.8107712677912916,0.9539922035373268
0.6675696967323935,0.8371855953213252,0.4634368080184366,0.37996779846097367,0.3073899975198275,0.3394092433256692,0.9999999999999752,0.7004210774326134,0.3180633524201003,0.4909705506087936,0.20279145920962063,0.30952418594769326,0.8093617956710892,0.6867815593624836,0.18998530713079015,0.8999592853733933,0.4162597846256707,0.3692951563028483,0.8273806372943966,0.34154411641457066,0.15796376227490783,0.8679389804804711,0.37569891814121514,0.15796546923836324,0.5914804329656571,0.5509220010939281,0.5851130970546645,0.4610853631716492,0.27110255619859186,0.290312272544474,0.644087726862394,0.24548713973763256,0.2646987320130988,0.3308707227055431,0.5358337540779036,0.3287366341594938,0.29671664293490635,0.2305440379704306,0.18357962313660284,0.343678928767072,0.3351403816114894,0.6697042502780691,0.2177359740864948,0.4909728402004783,0.8273806372943966,0.28391104092145303,0.33300551437568704,0.6320387159642761,0.5572896764756854,0.4952755175707407,0.21133218135956697,0.644773961674547,0.4292459900143041,0.36502558363503096,0.7102622126733992,0.7059930697488621,0.11740499565175501,0.8093617956710892,0.25402549979785394,0.055499867365845924,0.4952755160929965,0.6662300966888024,0.21773381100369904,0.7380132995271156,0.42906558900729364,0.16863910129473447,0.15155948085886778,0.4889078264627505,0.9213058596063075,0.3736000673073653,0.019212921344437934,0.2326767655286561,0.5039955353964581,0.7166664527651692,0.45041213207959363,0.8157289857688369,0.6995896865277912,0.46980469095265837,0.3116611325597747,0.25829235426638997,0.8487269353570884,0.2198689320431901,0.23054163908509162,0.055499867365845924,0.21986893928156592,0.6355489776025518,0.36929517944533025,0.2839087057296878,0.4269307403358862,0.8426113249399753,0.9213058954584552,0.16009810712725642,0.273235053621986,0.8508617086861395,0.25829240043067525,0.5031995886654401,5.734321940126805e-7,0.30739226137892095,0.8273806669850141,0.9319790317750143
0.6623434301145023,0.8347890060899481,0.34929408093560294,0.41716715751117855,0.3559834553780462,0.3613121118468338,0.9999989776047618,0.6867768003280568,0.3736456862292909,0.5927762792581561,0.20266410543149987,0.33143213780426317,0.8110614133317646,0.6838817610071813,0.2905199675401275,0.9195295309031175,0.6273408735119625,0.44098476282639526,0.8090434163506616,0.3766066415153966,0.1513921817641209,0.8525648540977355,0.4369693762043695,0.25073307668222217,0.5667858527176107,0.5181030892334784,0.5531557595263384,0.5553270809408904,0.41030982890029905,0.3069387692689225,0.5892033102086079,0.4048928735596815,0.4106987172774977,0.35668569096304237,0.5728961307009446,0.3870502233002397,0.338338484374855,0.35660168619347116,0.1826718642693503,0.3883665434115022,0.38219602715178624,0.6590410799927955,0.33319537006394906,0.7260254946205897,0.8090434163506616,0.4582075237753529,0.367242325921109,0.6068044507354099,0.5514891189328742,0.5355828948669499,0.3354149133740983,0.6674626405603419,0.3304176570703309,0.4204941946235649,0.6804018247929774,0.6849204828026333,0.08322810789027839,0.8110614133317646,0.4001765344820205,2.423609601764923e-7,0.5354970867221509,0.658429520943211,0.20730848408536573,0.7475142011521644,0.5192487274441991,0.284525952498163,0.12517032907190628,0.5012819474853966,0.9469642983483474,0.380535262900086,0.08315346928510277,0.24703198351073258,0.41517439751983243,0.7042190305706795,0.5448700955251451,0.816205499273824,0.7109703993974987,0.3947590706563334,0.4674011979735383,0.2624736152901716,0.8204056016551521,0.23703419705168569,0.2169917689622375,2.423609601764923e-7,0.23745547683981863,0.5712711801953505,0.4423319170015714,0.3223060047593562,0.5053758075390062,0.8709844325416487,0.9490507324509476,0.13594505355176614,0.287345817819673,0.8298943995519359,0.26516021438060117,0.36458728642462274,0.03337291274820653,0.4877339036789127,0.8107712677947064,0.9539922035306488
0.6623434301141924,0.834789006091401,0.34929408093252373,0.4171671575193263,0.35598345539179554,0.3613121118610031,0.9999989775959659,0.6867768003365134,0.3736456862437259,0.5927762792790146,0.20266410543860053,0.33143213781545633,0.8110614133411398,0.683881761009848,0.2905199675420917,0.9195295309034667,0.6273408735294681,0.44098476283251953,0.8090434163488607,0.3766066415279963,0.1513921817692917,0.8525648541016903,0.43696937621813975,0.2507330766826784,0.5667858527280003,0.5181030892379374,0.5531557595282592,0.5553270809581375,0.4103098289082923,0.30693876927578945,0.5892033102108053,0.4048928735607025,0.41069871729485574,0.3566856909737656,0.572896130722999,0.3870502233162688,0.3383384843784501,0.3566016861987385,0.18267186427804769,0.3883665434233494,0.3821960271619947,0.6590410799893269,0.33319537006913436,0.7260254946425392,0.8090434163488607,0.4582075237791104,0.3672423259345406,0.6068044507509885,0.5514891189414983,0.535582894880907,0.3354149133872414,0.6674626405841875,0.3304176570680422,0.42049419463802146,0.6804018247993388,0.6849204828098419,0.08322810789357027,0.8110614133411398,0.40017653449917034,2.4235956835796547e-7,0.5354970867377815,0.6584295209544261,0.20730848408770317,0.7475142011604979,0.519248727457402,0.2845259525060996,0.1251703290781833,0.5012819474979046,0.9469642983503896,0.3805352629034723,0.0831534692910808,0.2470319835216323,0.4151743975205453,0.7042190305788135,0.5448700955407173,0.8162054992916269,0.7109703993958211,0.3947590706563314,0.46740119798438945,0.2624736152955415,0.8204056016541983,0.23703419706127302,0.21699176896591643,2.4235956835796547e-7,0.23745547684960155,0.5712711801993597,0.44233191701041275,0.3223060047751689,0.5053758075586794,0.8709844325596715,0.9490507324522952,0.13594505355986777,0.2873458178248105,0.8298943995499952,0.265160214385464,0.364587286419702,0.0333729127520981,0.4877339036834625,0.8107712677922501,0.9539922035354557
0.6623434301140718,0.834789006091951,0.3492940809313202,0.41716715752242395,0.3559834553970224,0.3613121118663808,0.9999989775926309,0.686776800339714,0.37364568624921485,0.592776279286951,0.20266410544129232,0.33143213781970565,0.8110614133446942,0.683881761010857,0.2905199675428647,0.9195295309036042,0.6273408735361665,0.44098476283486004,0.809043416348172,0.3766066415327825,0.1513921817712507,0.852564854103185,0.43696937622337745,0.25073307668287786,0.5667858527319306,0.5181030892396161,0.5531557595289762,0.5553270809647024,0.4103098289113631,0.3069387692783964,0.5892033102116204,0.4048928735611351,0.4106987173014808,0.35668569097783753,0.5728961307313697,0.387050223322363,0.33833848437982333,0.35660168620077176,0.18267186428134521,0.3883665434278531,0.38219602716587764,0.6590410799880063,0.33319537007113365,0.726025494650929,0.809043416348172,0.458207523780585,0.3672423259396423,0.606804450756886,0.5514891189447642,0.5355828948862079,0.33541491339226187,0.6674626405932332,0.330417657067143,0.4204941946435177,0.6804018248017394,0.6849204828125672,0.08322810789480856,0.8110614133446942,0.4001765345057166,2.423590245883373e-7,0.5354970867437172,0.6584295209586746,0.207308484088585,0.7475142011636593,0.5192487274624324,0.2845259525091434,0.12517032908055542,0.5012819475026484,0.9469642983511706,0.38053526290475553,0.08315346929336802,0.24703198352576922,0.41517439752078744,0.7042190305818926,0.5448700955466473,0.8162054992983762,0.7109703993951858,0.39475907065630617,0.46740119798854857,0.2624736152975775,0.820405601653827,0.23703419706491355,0.2169917689673056,2.423590245883373e-7,0.2374554768533164,0.5712711802008591,0.44233191701378427,0.3223060047811759,0.5053758075661605,0.8709844325665116,0.9490507324528134,0.13594505356293266,0.28734581782676066,0.8298943995492517,0.2651602143873084,0.36458728641779325,0.0333729127535845,0.48773390368523895,0.8107712677913133,0.9539922035372839
0.6623434301139428,0.8347890060928128,0.3492940809301203,0.4171671575270198,0.3559834554047903,0.36131211187453044,0.9999989775875177,0.6867768003447238,0.37364568625734845,0.5927762792986161,0.20266410544542865,0.3314321378261241,0.8110614133501513,0.6838817610124437,0.2905199675435377,0.9195295309037262,0.6273408735453351,0.44098476283811155,0.8090434163472232,0.3766066415399593,0.1513921817742841,0.8525648541055666,0.4369693762311083,0.250733076682706,0.5667858527381212,0.5181030892424012,0.5531557595302792,0.5553270809743067,0.41030982891534973,0.30693876928233277,0.589203310213192,0.40489287356097664,0.41069871731085766,0.3566856909839704,0.5728961307440495,0.3870502233314094,0.33833848438174335,0.3566016862032368,0.18267186428640597,0.388366543434547,0.3821960271716083,0.6590410799860796,0.3331953700735994,0.7260254946625733,0.8090434163472232,0.4582075237819426,0.36724232594730294,0.6068044507660972,0.5514891189498407,0.535582894894169,0.3354149133992927,0.6674626406070223,0.33041765706632914,0.4204941946516743,0.6804018248056184,0.6849204828168852,0.08322810789688598,0.8110614133501513,0.4001765345149696,2.423584808706839e-7,0.5354970867526478,0.6584295209652589,0.20730848409001543,0.7475142011684796,0.5192487274697039,0.28452595251318774,0.12517032908433603,0.5012819475098956,0.946964298352249,0.38053526290673145,0.08315346929650771,0.24703198353203845,0.4151743975216636,0.7042190305867043,0.5448700955552767,0.8162054993087409,0.7109703993941897,0.39475907065670407,0.4674011979941165,0.26247361530069896,0.8204056016534296,0.23703419707040058,0.21699176896953654,2.423584808706839e-7,0.2374554768589146,0.5712711802035284,0.44233191701860275,0.3223060047901825,0.5053758075772382,0.8709844325768813,0.9490507324534788,0.13594505356775885,0.2873458178297072,0.8298943995482473,0.2651602143901232,0.3645872864156391,0.03337291275567001,0.48773390368703445,0.8107712677899761,0.9539922035399866
0.662343430114078,0.8347890060919112,0.3492940809313816,0.41716715752221056,0.3559834553966619,0.361312111866004,0.9999989775928665,0.6867768003394839,0.37364568624883704,0.5927762792864084,0.2026641054411016,0.33143213781940867,0.8110614133444424,0.683881761010784,0.29051996754282894,0.9195295309035977,0.6273408735357333,0.44098476283470706,0.8090434163482165,0.37660664153245,0.151392181771111,0.8525648541030759,0.4369693762230181,0.25073307668288136,0.5667858527316465,0.5181030892394897,0.5531557595289179,0.5553270809642552,0.4103098289111725,0.30693876927821423,0.589203310211551,0.4048928735611349,0.410698717301041,0.3566856909775537,0.5728961307307834,0.3870502233219429,0.33833848437973313,0.3566016862006521,0.1826718642811118,0.38836654342754245,0.38219602716561124,0.659041079988096,0.33319537007101435,0.7260254946503809,0.8090434163482165,0.4582075237805141,0.36724232593928746,0.6068044507564626,0.5514891189445306,0.5355828948858394,0.33541491339193136,0.6674626405925966,0.3304176570671858,0.4204941946431391,0.6804018248015623,0.6849204828123692,0.08322810789471434,0.8110614133444424,0.40017653450528257,2.4235905231294877e-7,0.5354970867433038,0.6584295209583715,0.20730848408851976,0.7475142011634368,0.5192487274620929,0.2845259525089511,0.12517032908038234,0.5012819475023139,0.9469642983511195,0.3805352629046645,0.08315346929321973,0.24703198352547934,0.41517439752075175,0.7042190305816715,0.5448700955462451,0.8162054992978982,0.7109703993952317,0.3947590706562918,0.4674011979882844,0.2624736152974335,0.8204056016538469,0.2370341970646595,0.21699176896720365,2.4235905231294877e-7,0.23745547685305718,0.5712711802007393,0.44233191701355884,0.32230600478075855,0.5053758075656459,0.8709844325660323,0.9490507324527813,0.13594505356271114,0.2873458178266244,0.8298943995492992,0.26516021438717846,0.36458728641789967,0.03337291275348648,0.48773390368514763,0.8107712677913758,0.9539922035371581
0.6675696967324466,0.8371855953213495,0.4634368080195943,0.3799677984605964,0.3073899975193347,0.3394092433254471,0.9999999999999752,0.700421077432752,0.3180633524195367,0.49097055060776107,0.20279145920962197,0.30952418594747116,0.8093617956710721,0.6867815593625131,0.18998530712977052,0.8999592853731949,0.41625978462352986,0.36929515630212123,0.8273806372945827,0.34154411641421506,0.1579637622749745,0.8679389804806271,0.3756989181405938,0.15796546923742236,0.5914804329659077,0.5509220010942609,0.5851130970549887,0.4610853631706935,0.27110255619718004,0.2903122725443054,0.6440877268629508,0.24548713973601582,0.26469873201161803,0.33087072270528134,0.5358337540775278,0.32873663415890236,0.2967166429344843,0.23054403796915213,0.18357962313661208,0.3436789287666188,0.3351403816110122,0.6697042502781774,0.21773597408532383,0.4909728401980944,0.8273806372945827,0.2839110409196853,0.3330055143753398,0.632038715964532,0.5572896764757443,0.49527551757033195,0.21133218135830853,0.644773961674317,0.42924599001530644,0.3650255836344684,0.710262212673702,0.7059930697490759,0.11740499565210165,0.8093617956710721,0.2540254997963717,0.05549986736640882,0.4952755160925887,0.6662300966888816,0.21773381100380482,0.7380132995270193,0.42906558900637903,0.16863910129355913,0.15155948085913545,0.48890782646262504,0.9213058596060473,0.37360006730729495,0.01921292134378944,0.23267676552851052,0.503995535397359,0.7166664527652955,0.4504121320786357,0.8157289857688321,0.6995896865276758,0.4698046909534196,0.31166113255819516,0.2582923542663476,0.8487269353573758,0.21986893204301605,0.23054163908522907,0.05549986736640882,0.2198689392813876,0.6355489776032037,0.3692951794445895,0.2839087057292984,0.42693074033509065,0.8426113249396876,0.9213058954581739,0.16009810712750142,0.2732350536218429,0.8508617086863522,0.25829240043060564,0.503199588666846,5.734318555459463e-7,0.30739226137709186,0.8273806669851826,0.9319790317747911
0.6623434301140841,0.8347890060918786,0.34929408093144015,0.41716715752203104,0.3559834553963585,0.3613121118656887,0.9999989775930637,0.6867768003392933,0.3736456862485189,0.5927762792859502,0.2026641054409427,0.33143213781916,0.8110614133442329,0.683881761010724,0.2905199675427934,0.9195295309035916,0.6273408735353598,0.44098476283457566,0.8090434163482553,0.37660664153217094,0.1513921817709949,0.8525648541029862,0.4369693762227151,0.25073307668287903,0.5667858527314117,0.5181030892393867,0.5531557595288719,0.555327080963877,0.41030982891100554,0.30693876927806174,0.5892033102114969,0.4048928735611255,0.4106987173006655,0.3566856909773158,0.5728961307302929,0.38705022332158945,0.33833848437965575,0.3566016862005449,0.18267186428091725,0.388366543427281,0.3821960271653866,0.6590410799881722,0.3331953700709081,0.7260254946499098,0.8090434163482553,0.4582075237804448,0.3672423259389898,0.6068044507561118,0.5514891189443367,0.5355828948855301,0.3354149133916482,0.6674626405920648,0.330417657067228,0.42049419464282034,0.6804018248014171,0.684920482812206,0.08322810789463787,0.8110614133442329,0.4001765345049117,2.4235907874649347e-7,0.5354970867429573,0.6584295209581197,0.20730848408846628,0.7475142011632508,0.519248727461805,0.2845259525087837,0.12517032908023965,0.5012819475020346,0.9469642983510761,0.3805352629045888,0.08315346929309196,0.2470319835252368,0.41517439752072777,0.7042190305814884,0.5448700955459045,0.8162054992974999,0.7109703993952696,0.394759070656285,0.46740119798805485,0.26247361529731356,0.8204056016538657,0.23703419706444664,0.21699176896711983,2.4235907874649347e-7,0.23745547685284002,0.5712711802006438,0.442331917013367,0.3223060047804083,0.5053758075652125,0.8709844325656313,0.9490507324527534,0.13594505356252795,0.2873458178265103,0.8298943995493409,0.2651602143870701,0.36458728641799737,0.03337291275340255,0.4877339036850611,0.8107712677914294,0.9539922035370524
0.6623434301140576,0.8347890060921082,0.3492940809312077,0.417167157523222,0.3559834553983732,0.3613121118678236,0.9999989775917163,0.6867768003406264,0.37364568625062533,0.5927762792889584,0.20266410544203373,0.33143213782083863,0.8110614133456716,0.6838817610111472,0.29051996754290416,0.9195295309036122,0.6273408735376327,0.44098476283538846,0.8090434163480192,0.3766066415340409,0.15139218177179803,0.8525648541036254,0.43696937622471316,0.2507330766827717,0.5667858527330641,0.5181030892401478,0.5531557595292415,0.5553270809663476,0.4103098289119624,0.30693876927909103,0.5892033102119525,0.40489287356097703,0.41069871730303487,0.35668569097891734,0.5728961307336138,0.38705022332393446,0.3383384843801376,0.3566016862011097,0.1826718642822513,0.3883665434290172,0.3821960271668677,0.6590410799876774,0.33319537007148,0.7260254946528196,0.8090434163480192,0.4582075237806852,0.36724232594098727,0.6068044507585607,0.5514891189456832,0.5355828948876059,0.3354149133934142,0.6674626405956874,0.33041765706708676,0.42049419464493415,0.6804018248024646,0.6849204828133617,0.08322810789520846,0.8110614133456716,0.40017653450724805,2.4235897313333187e-7,0.5354970867452881,0.6584295209598635,0.2073084840888533,0.7475142011645174,0.5192487274636637,0.2845259525097686,0.12517032908125442,0.5012819475039408,0.9469642983513445,0.3805352629051104,0.08315346929387164,0.24703198352687913,0.41517439752102403,0.7042190305827678,0.5448700955481179,0.8162054993002329,0.7109703993950043,0.3947590706564464,0.46740119798941687,0.26247361529813595,0.8204056016537832,0.23703419706588016,0.2169917689677207,2.4235897313333187e-7,0.2374554768543025,0.5712711802013951,0.44233191701459085,0.32230600478275495,0.5053758075680803,0.8709844325683482,0.949050732452912,0.1359450535638161,0.2873458178272809,0.8298943995490936,0.2651602143878099,0.36458728641752997,0.03337291275392699,0.48773390368541364,0.8107712677910898,0.9539922035377517
0.6623434301135895,0.8347890060949376,0.34929408092679975,0.41716715753848277,0.3559834554241676,0.3613121118947729,0.9999989775748468,0.686776800357079,0.3736456862776509,0.5927762793277828,0.2026641054556723,0.3314321378420773,0.8110614133636677,0.6838817610163508,0.29051996754547277,0.9195295309040733,0.6273408735686349,0.44098476284634014,0.8090434163448137,0.37660664155782525,0.15139218178178598,0.8525648541114196,0.4369693762504201,0.2507330766825306,0.5667858527533696,0.5181030892491854,0.5531557595333948,0.5553270809983439,0.4103098289256074,0.306938769292115,0.5892033102169115,0.40489287356101444,0.4106987173345075,0.35668569099922204,0.5728961307755456,0.3870502233539819,0.33833848438659375,0.3566016862096877,0.182671864298944,0.38836654345124216,0.38219602718592277,0.6590410799812467,0.3331953700800246,0.7260254946920686,0.8090434163448137,0.458207523785781,0.3672423259663684,0.6068044507888279,0.5514891189623778,0.5355828949139775,0.335414913417069,0.6674626406412278,0.3304176570640075,0.42049419467202576,0.6804018248151197,0.6849204828275071,0.08322810790193977,0.8110614133636677,0.40017653453831464,2.4235698092473134e-7,0.5354970867748615,0.6584295209815333,0.20730848409351513,0.7475142011804345,0.5192487274879503,0.28452595252354,0.12517032909362805,0.5012819475278624,0.9469642983549817,0.3805352629116165,0.0831534693044864,0.24703198354761238,0.4151743975235625,0.704219030598576,0.5448700955768988,0.8162054993344136,0.710970399391727,0.39475907065745336,0.467401198008339,0.2624736153084309,0.8204056016523507,0.23703419708404824,0.21699176897500697,2.4235698092473134e-7,0.23745547687283944,0.5712711802099429,0.4423319170307229,0.3223060048126087,0.505375807604893,0.8709844326026353,0.9490507324551937,0.13594505357965142,0.2873458178370269,0.8298943995456831,0.2651602143971016,0.3645872864098871,0.03337291276094281,0.4877339036919699,0.8107712677866086,0.9539922035467344
0.6675696967315536,0.83718559532094,0.46343680800009346,0.3799677984669516,0.3073899975276364,0.33940924332918876,0.9999999999999752,0.7004210774304207,0.31806335242903244,0.4909705506251538,0.20279145920960004,0.3095241859512138,0.8093617956713623,0.6867815593620177,0.1899853071469465,0.8999592853765384,0.4162597846595921,0.36929515631436916,0.8273806372914497,0.34154411642020516,0.1579637622738517,0.8679389804780004,0.3756989181510613,0.1579654692532714,0.5914804329616884,0.5509220010886539,0.5851130970495289,0.461085363186794,0.27110255622096296,0.2903122725471458,0.644087726853574,0.24548713976324976,0.2646987320365613,0.3308707227096915,0.5358337540838594,0.3287366341688647,0.29671664294159517,0.23054403799068857,0.18357962313645682,0.34367892877425327,0.3351403816190513,0.6697042502763556,0.21773597410504955,0.49097284023825194,0.8273806372914497,0.28391104094946323,0.3330055143811888,0.6320387159602205,0.5572896764747531,0.49527551757721805,0.2113321813795074,0.6447739616781928,0.42924598999842195,0.3650255836439447,0.7102622126686003,0.7059930697454756,0.11740499564626257,0.8093617956713623,0.2540254998213408,0.05549986735692692,0.49527551609946,0.6662300966875487,0.2177338110020236,0.7380132995286424,0.4290655890217862,0.16863910131335785,0.15155948085462684,0.4889078264647389,0.9213058596104309,0.3736000673084797,0.019212921354713353,0.23267676553096286,0.5039955353821841,0.7166664527631686,0.4504121320947732,0.8157289857689133,0.6995896865296202,0.4698046909405983,0.3116611325848026,0.2582923542670618,0.8487269353525371,0.21986893204594848,0.23054163908291406,0.05549986735692692,0.21986893928439197,0.635548977592222,0.3692951794570674,0.2839087057358582,0.4269307403484923,0.8426113249445345,0.921305895462914,0.16009810712337477,0.27323505362425354,0.8508617086827701,0.25829240043177887,0.5031995886431646,5.734375570240944e-7,0.30739226140790255,0.827380666982345,0.9319790317785518
0.6675696967324407,0.8371855953213468,0.4634368080194665,0.37996779846063805,0.3073899975193891,0.33940924332547157,0.9999999999999754,0.7004210774327367,0.3180633524195989,0.4909705506078751,0.20279145920962183,0.30952418594749564,0.809361795671074,0.6867815593625098,0.18998530712988307,0.8999592853732169,0.41625978462376617,0.36929515630220155,0.8273806372945621,0.34154411641425436,0.15796376227496717,0.86793898048061,0.37569891814066236,0.15796546923752622,0.5914804329658799,0.5509220010942242,0.5851130970549531,0.461085363170799,0.2711025561973359,0.290312272544324,0.6440877268628894,0.24548713973619432,0.2646987320117815,0.3308707227053102,0.5358337540775693,0.3287366341589677,0.2967166429345309,0.23054403796929326,0.18357962313661105,0.34367892876666883,0.33514038161106485,0.6697042502781655,0.21773597408545306,0.49097284019835763,0.8273806372945621,0.28391104091988045,0.3330055143753782,0.6320387159645038,0.5572896764757378,0.4952755175703771,0.21133218135844742,0.6447739616743425,0.42924599001519587,0.3650255836345305,0.7102622126736686,0.7059930697490525,0.1174049956520634,0.809361795671074,0.2540254997965353,0.0554998673663467,0.4952755160926337,0.6662300966888729,0.21773381100379316,0.73801329952703,0.42906558900647995,0.1686391012936889,0.15155948085910592,0.4889078264626389,0.921305859606076,0.3736000673073028,0.019212921343861017,0.23267676552852662,0.5039955353972596,0.7166664527652815,0.4504121320787414,0.8157289857688327,0.6995896865276885,0.4698046909533356,0.3116611325583695,0.2582923542663523,0.848726935357344,0.21986893204303526,0.2305416390852139,0.0554998673663467,0.21986893928140727,0.6355489776031318,0.3692951794446713,0.28390870572934146,0.4269307403351784,0.8426113249397194,0.921305895458205,0.16009810712747438,0.2732350536218587,0.8508617086863288,0.25829240043061336,0.5031995886666909,5.734318929023146e-7,0.3073922613772938,0.8273806669851641,0.9319790317748158
0.6623434301127207,0.8347890061005733,0.3492940809186422,0.41716715756865524,0.3559834554751573,0.36131211194819346,0.9999989775413578,0.6867768003898422,0.3736456863310526,0.5927762794044171,0.2026641054827586,0.33143213788415987,0.811061413399406,0.6838817610267256,0.29051996755011933,0.9195295309049146,0.627340873629197,0.44098476286779337,0.80904341633855,0.37660664160490487,0.15139218180163896,0.8525648541269758,0.4369693763011928,0.25073307668162803,0.5667858527938395,0.5181030892673288,0.5531557595418344,0.5553270810614614,0.41030982895205376,0.3069387693179252,0.5892033102270549,0.4048928735603593,0.4106987173962837,0.35668569103944087,0.5728961308586646,0.3870502234133692,0.33833848439925607,0.35660168622613636,0.18267186433208654,0.38836654349518207,0.38219602722356005,0.6590410799685837,0.33319537009645356,0.7260254947688997,0.80904341633855,0.45820752379509344,0.3672423260166164,0.6068044508490785,0.5514891189955952,0.5355828949661968,0.33541491346342694,0.6674626407315758,0.33041765705841597,0.42049419472557276,0.6804018248404328,0.6849204828557229,0.08322810791546241,0.811061413399406,0.4001765345992809,2.4235328484484776e-7,0.5354970868334326,0.6584295210246248,0.20730848410284802,0.747514201212017,0.5192487275357802,0.2845259525503175,0.1251703291183223,0.5012819475753414,0.9469642983621013,0.3805352629245553,0.08315346932521958,0.2470319835887066,0.41517439752906643,0.7042190306300484,0.5448700956336318,0.8162054994022898,0.7109703993852138,0.39475907065985727,0.4674011980451826,0.2624736153288757,0.8204056016496687,0.23703419712002904,0.2169917689895723,2.4235328484484776e-7,0.23745547690955002,0.5712711802272544,0.4423319170624452,0.3223060048716914,0.5053758076776288,0.8709844326706069,0.9490507324596138,0.13594505361120132,0.2873458178563461,0.8298943995390424,0.2651602144155432,0.3645872863954207,0.03337291277469126,0.48773390370416186,0.8107712677778054,0.9539922035644826
0.721599608111571,0.8555572123546882,0.447768670229132,0.5296236080804717,0.43384692781870493,0.4606544574956538,0.9645854371912772,0.783153558440274,0.4539907946723503,0.7278726671854979,0.2613765203480338,0.4170202113475111,0.880676142859616,0.746254318230007,0.305071202472922,0.9456896980446534,0.6672150348051551,0.5372858001961738,0.829349100612087,0.4731588795039287,0.17972171634304884,0.8904138482121609,0.5347578906603169,0.2477239268388403,0.6815857068760608,0.6184906899405666,0.6396614713773534,0.6818299218295408,0.4285064883092783,0.39265319221704903,0.6728072287554974,0.4078277350327249,0.42589167685710466,0.452402692325483,0.7355992644507097,0.4720232867040133,0.4190783319759862,0.36799475652518426,0.2340042385410387,0.4811947003472843,0.47202039333409773,0.7307667273866849,0.341679076382324,0.7924363341556893,0.829349100612087,0.46150407845465957,0.45827708638050146,0.7446894813968419,0.6634994672371491,0.675475955879989,0.33435932260618273,0.8339030448993356,0.43013202187926664,0.5177517312579951,0.7888638135412743,0.7736361832231611,0.11698632912768232,0.880676142859616,0.41172619986034253,0.01682225059757761,0.674534660924843,0.7645459147876583,0.2763558974260099,0.8256517459469488,0.6278757721408967,0.26594038235868,0.17878012094373327,0.6284959497956758,0.9816543338299865,0.48581667476557666,0.0388516580008266,0.30591136226759824,0.5095627107664817,0.789832477643476,0.6649495408459709,0.9235178903318979,0.7756577718083429,0.49135941373321557,0.4941637056136078,0.3359583813617144,0.8666156949233929,0.2752471333586755,0.3014131870632908,0.01682225059757761,0.2772525625043618,0.6638438411475246,0.5378187542485706,0.38903325502822206,0.6190032156783823,0.9970798538455516,0.9827838917041001,0.18884081891420948,0.37395180533274663,0.8760766479436434,0.33798186637461797,0.4562780264495625,0.010327148095436948,0.503889010337587,0.830478650047914,0.9987475660738254
